signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0015738947684313617,1.984203293996152e-30,-5.247685553900429e-08,0.0015738947683561304,2.3167220970043103e-29,4.90197492673527e-07,0.0015738939801514232,5.18525080988584e-30,-2.424735551244164e-07,0.0007284943266400771,2.459544896654084e-26,-2.1048457631574026e-05
2,0.00157389476843,,,0.0015738947683575,,,0.001573893980147,,,0.0007284943264298,,
3,0.0015738947684296,,,0.0015738947683517,,,0.0015738939801417,,,0.0007284943263185,,
4,0.0015738947684316334,3.223036450357177e-30,-2.742399949058404e-07,0.0015738947683563334,6.932311483974364e-31,8.776869598350207e-06,0.0015738939801501668,5.863621468412987e-30,3.97808610397776e-05,0.0007284943270578667,5.5847378299832326e-24,0.020249057314094522
5,0.0015738947684311,3.5467621951362505e-30,-1.7371502307500516e-05,0.00157389476835555,1.7233236972367576e-30,1.8285095937403663e-05,0.00157389398015555,3.892136266587835e-28,0.00018068162363616718,0.00072849432732855,3.510134950829627e-23,0.04568526883645271
6,0.001573894768431975,2.0829632159518144e-29,-2.510227004829075e-05,0.001573894768356475,2.3491873114083428e-30,1.253138405975603e-05,0.0015738939801599248,5.6552212804817785e-27,0.0006659431394484949,0.0007284943263041249,6.98975901194261e-23,0.07259867088012197
7,0.001573894768431175,4.522145826295081e-30,-1.755719937026661e-05,0.0015738947683547001,3.166577464523812e-30,1.3383382123294845e-05,0.0015738939801568249,9.25755497017545e-27,0.0009698658804675223,0.00072849432607415,1.6394976414602544e-23,0.03904011076667234
8,0.0015738947684313857,6.634701752043913e-30,-1.5564811504502263e-05,0.0015738947683553428,5.5960079072872706e-30,-5.000682228098538e-06,0.0015738939801690857,7.263223670549195e-27,0.0009519564203126467,0.0007284943269269286,1.3496889517245346e-23,0.0240325396985301
9,0.001573915505722628,2.9343544799638205e-15,639.536696902535,0.001573894814558272,2.494904719346954e-20,1.353535292641517,0.0015738942669126612,4.628565300875598e-18,10.624584506751104,0.0007298474196963723,1.5630054415962496e-11,42488.72592991496
10,1.7349120911377882,4.339777616801522,50074690198.686874,0.0015738915724388509,3.459197748405342e-16,-80.09842263500569,0.0015738931467665232,6.706055526307267e-17,-5.534327473542211,0.0008101891702358355,1.934098759191447e-06,15731650.378368014
11,4.9946993398498165,5.826179765760933e-09,1348819.6711767502,0.0015738983056549141,5.072769828087123e-18,-43.53907707851636,0.0015738941502914858,1.7432558178012933e-20,-2.409601625419071,0.0007285954366178284,1.1012666365631306e-13,-3406.147459544718
12,4.99476611124587,1.6051369561628046e-10,113334.18434228939,0.0015736746395683,2.468469221888438e-13,-6670.08495044624,0.0015738905208425942,7.86395497776686e-17,-108.52430591536742,0.0006572118930175706,2.8995309556594517e-08,-2165356.264274401
13,4.994771653168088,8.316033919210861e-12,29437.097834289514,2.479455178591968,5.084192505737174,51511944328.180855,0.001573895064805578,1.081430148555249e-15,6.417393025891042,0.0038615746772936326,3.276342832661327e-05,26211577.975450438
14,3.7186944509792705,3.199311253988354,-44870713021.78747,4.994707086302733,2.3160324872415707e-09,1198862.6633246974,0.001573897308226749,8.7700724103973e-17,2.6254477510242773,0.001432674379542698,1.694815426584774e-06,-15125656.627180148
15,0.057905393149062546,0.01167177373346646,-1775034756.233813,4.99476501919242,1.6925982686440795e-11,86118.79074050984,0.00157389437754617,6.436993772082227e-20,-5.19471134720246,0.0007263633038934899,1.0330913024019285e-11,53232.54192055316
16,0.0016009760996128818,5.445609179624877e-09,-1479211.936123625,4.994772154757803,6.448716684866326e-13,20976.612400244983,0.0015738967422043728,1.753083454461912e-16,92.44893309068812,0.0004386932568080273,2.0725915183875776e-07,-7077671.29485968
17,2.5065532749240464,4.484959526632365,63094938130.423004,4.994773490269062,1.0070541494029312e-13,8849.06902154201,0.0015738911296464906,1.0684087643804085e-16,82.50062432161113,0.0006701113655813431,2.620273547968845e-06,5908356.050206928
18,4.9947321379420115,6.787175023708579e-09,849532.2420178407,4.994774387282829,2.6532834686044674e-14,3044.8287359688993,0.0015738940083286667,8.267851372172586e-22,-0.14138235809847138,0.00074309405555955,5.114683755715759e-11,-124607.30246168462
19,4.994760653821798,2.943659413772789e-09,155216.88639775172,4.99477469807853,1.9909635049549782e-15,1144.4603880665154,0.0015739153811599146,5.167305401827985e-15,849.7500508715879,0.0006877429907168,7.1993865988945695e-09,-1587833.8766187015
20,4.994774302852711,4.95407332477826e-10,-8464.615612801197,4.994775663704842,8.495432886892288e-12,22775.161326762285,0.39808276683111793,0.12360352580569038,7105135930.177593,0.00098852267547998,8.330818296770427e-07,8998051.099613845
21,3.879608761498163,3.004650194046658,-39303353497.83729,3.8694533797552144,3.0293891480236734,-39533261210.9489,4.699976085953865,0.5678358096261109,10472908575.21687,0.0016770688107908848,6.5928798368870605e-06,-26102021.406625353
22,0.06449629263298894,0.009903303965615002,-1827625783.1910477,0.06316937649325187,0.009534235743949156,-1790435421.8568416,4.994718174356559,1.3927934959722117e-09,796577.7998347692,0.0007270719270125,2.8967548925672007e-12,16082.946957836748
23,0.0016202131990974602,2.992133857958775e-09,-1170296.9373603724,0.0016193756741141902,2.85418191104424e-09,-1119229.3359327305,4.994766377974643,2.038769220287031e-11,51273.861359255054,0.00072826254571967,6.722301442134721e-13,5905.335449232454
24,0.5980336792721126,1.3459688733234303,20299048279.168552,0.0015743677030913739,1.6518964351567084e-12,-14112.428255735358,4.9947721469976925,7.063198750252794e-12,16209.00843101593,0.0007546469981191273,1.7571672570755145e-06,12491382.665145395
25,4.925928773645738,0.01415562810462599,1756842779.656453,0.0015739131279043153,1.6345159926874587e-16,-143.72968373044299,4.994773523210798,1.4314573164927664e-12,10193.58959200108,0.0009343780793749615,5.3103113344999704e-08,-4677258.4151786985
26,4.994753357456161,1.5269265599418823e-09,264938.437048097,0.0015738945000850144,9.56678236794483e-17,2.487996172287955,4.994774303713457,1.2565791061021933e-12,4720.879627565994,0.0007283653068913571,8.095538261692415e-16,147.14369446694243
27,4.994770993722447,1.0316981666832644e-10,20529.600202289595,0.6104568280918121,1.3822137143335773,21169107237.837746,4.994774722109186,5.089328001129511e-13,236.70171636343784,0.0006385034181930014,1.9957520936700803e-06,5109911.603783679
28,4.866671926856467,0.16413114675491605,-4753507733.300786,4.9746885226161215,0.0044211529411605655,705728507.3574315,4.994774790278949,5.451418575074657e-14,632.8124869529657,0.0013532689832848486,1.3854477555379593e-06,10358933.862968981
29,0.7207766216333914,0.29593156574919266,-11690602261.991692,4.994748804805841,9.418432421038295e-11,230110.1703137071,4.994774835942186,8.957540357808074e-15,-103.47555203964745,0.0005621070167920999,2.33921620659714e-08,3152292.7213509222
30,0.001908325702851011,3.03300890945575e-07,-9619548.837094132,4.994769969381021,7.11299474620606e-12,38158.33593287199,4.994774866224038,7.294219549972572e-15,26.62822110464288,0.0007282622237232444,4.156059917003033e-14,3503.9417584020543
31,1.3496381115324974,3.6756118289847537,41002415315.49995,4.994773131581019,1.4802989319957934e-12,12044.54950354598,4.994774858436383,9.269618720320103e-15,-129.95542765201608,0.0005798382840337895,1.908262865307339e-06,4129672.55071051
32,4.994309140632458,5.644466254728454e-07,10117125.83354767,4.9947740843047335,4.779366209606217e-13,7404.724949066297,4.994774861278552,7.884692500655029e-16,-67.06256293523165,0.000785299045886975,2.2828633346003905e-09,-842822.5126726173
33,4.994761456181768,5.4058930302115885e-09,881306.3247266288,4.994774600021655,4.2787588464426197e-13,8386.053521125306,4.9947748654259625,8.89412516297071e-16,-308.0908021725457,0.0007368692789335251,3.641633295782135e-13,-13971.992384198888
34,4.994770105833495,2.6084872473221123e-09,178289.3129894745,4.99477497446478,8.435552704160398e-13,8585.508167095499,4.994775082651898,3.6059581459574706e-13,6292.591144408018,0.13293014984098425,0.03470228446026544,3270811410.1115494
35,3.806544209205227,2.976610027126249,-37008867437.68226,3.806555947007766,2.9765972399566265,-37008744087.341125,3.806577459802525,2.976525368739065,-37008200889.12892,3.273537889714555,1.6598612078646553,32650622617.078884
36,0.16490690555666931,0.036837747423882176,-3799518497.75936,0.16490932432138913,0.036838456818080983,-3799541392.925712,0.16491473670880805,0.036840307260881756,-3799652377.329964,4.962230535833904,0.0020889626456645992,804846722.5321239
37,0.0016332823992161166,7.550929862750606e-09,-1997386.2323932447,0.0016329421805288834,7.380532903624031e-09,-1950061.7844838523,0.0016329231542854,7.374004566950505e-09,-1947576.124025735,4.994383052261462,1.6002025354509451e-10,290497.9682336782
38,0.001574854366414772,1.4481416809700044e-10,-31931.880001408794,0.0015750296558371837,6.000698952119723e-11,-14943.709842267874,0.001575021834018736,5.725526911009416e-11,-14689.72045739578,4.994767812052149,2.928975461045446e-07,9234661.077557119
39,2.2341414225517635,4.550516078652855,59984467484.24131,0.0015741848636211114,2.3689832182277246e-11,634.0080775470063,0.0015741830005621801,2.273832262844636e-11,735.9649429785529,4.985270824557051,0.0001379640067167804,-7994845.459655673
40,4.994516743867154,6.28724712004251e-08,4454502.21089878,0.0015743197766497374,1.0938331422029033e-11,-15695.733720866196,0.001574317202211375,1.0500716916535744e-11,-15380.001451966027,4.994393174004128,2.497667353745995e-10,225000.03978757246
41,4.994734940169318,2.2305263298710426e-10,341831.07170949975,0.0015445577154643872,9.21340734370247e-09,-947915.5551890351,0.0015744206297277524,7.102090175467009e-12,-2732.346774214841,4.995267547678184,1.8290978755277405e-06,21426551.658959873
42,4.994756753279094,1.654247002149522e-08,313010.2791644331,3.1782364136231016,4.514574397903677,45800608338.27548,0.0015742919566873615,1.5664738065171463e-12,687.8336476098219,4.988034210895596,0.00014700585657351426,161428995.25322872
43,3.0953741646240127,3.8806634695324513,-54410813996.99711,4.994468873100653,2.6815816188281244e-08,4517809.59592688,0.0015743280784348774,2.3096092050494393e-13,-49.85790928093438,5.00049390106361,2.3310618383596542e-05,-101559873.76218928
