signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0006146074913882539,1.437935301871476e-29,-2.85693349441716e-07,0.0006146074913837232,2.885273172445775e-30,-4.5020013754688313e-07,0.0006146074778257924,1.6642492128649678e-29,-1.2692475570483223e-07,0.0003390569200740077,1.4803925260753876e-28,6.6597680413253045e-06
2,0.0006146074913887,,,0.0006146074913859,,,0.0006146074778261,,,0.0003390569201466,,
3,0.0006146074913888,,,0.0006146074913829,,,0.0006146074778259,,,0.0003390569198056,,
4,0.00061460749138805,7.869850830743171e-30,1.868975300708343e-05,0.0006146074913838001,2.811313835593486e-29,-3.207195633054617e-06,0.0006146074778248249,6.062490685799508e-30,9.376426787092229e-06,0.00033905692003940004,1.5515168304062176e-25,-0.007554638694715138
5,0.00061460749138906,9.452902235593539e-30,-1.0609962175974158e-07,0.00061460749138346,4.948043409464117e-30,-3.114717394191271e-06,0.00061460747783052,1.4437362910701277e-27,0.00022428730160604167,0.0003390569204817,1.5249664644226414e-23,0.005189102707992044
6,0.00061460749138818,1.1616822636943876e-29,8.541445255212873e-07,0.00061460749138346,1.3030436399398287e-30,1.0580775897266138e-05,0.0006146074778181999,1.8232229547943247e-27,6.451556044757583e-05,0.00033905691974462,2.8727930346316892e-24,0.00981768043771456
7,0.000614607491389575,1.815775932179166e-30,-2.0207554540730692e-05,0.0006146074913844499,4.0101651275112444e-30,1.411732271754094e-05,0.000614607477828475,2.3888290391947674e-28,-0.00015664658567833602,0.000339056920172825,4.187754605077544e-25,0.005285339226422142
8,0.00061460749138789,2.4454036033420432e-30,1.8486864752239912e-06,0.0006146074913842298,2.484604444783852e-30,1.0721319230689666e-05,0.0006146074778205,3.4739048611720453e-28,-0.00025859151872774833,0.00033905691951467,2.8511633088842357e-24,-0.020541666710107227
9,0.000614648615146525,2.7696981261594448e-14,984.2531149487137,0.000614607315691915,1.720968264752105e-18,-5.397368007348256,0.000614608373138095,1.3462577137060784e-17,21.29943048431852,0.00034006494856481003,6.861421424549805e-11,22737.432832694987
10,1.8267944143714623,4.476600213252795,54412409047.21209,0.0006146066634566049,3.611892168545954e-16,-52.91097003279386,0.000614606920369485,6.17082562963331e-17,23.90976898206415,0.0003986590585646826,2.3298697498240514e-06,19580628.29754471
