signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
25,4.970562088895924,0.0022382706613810507,539213844.0347031,0.0009365555319486083,9.151170041018725e-12,-10403.433323031748,4.995599061285717,1.2160165898058976e-12,10940.125989877506,0.0006230992777459666,3.2519202140354345e-08,-2839942.7864883505
26,4.9955891847743334,9.409292235347896e-11,51665.01705419212,0.0009365376414483125,8.560844753414951e-12,-15171.087312747857,4.99560007920545,9.752879428621807e-13,8080.18885390332,0.000479021861012575,2.1311332258876292e-15,-357.32619821997446
27,4.995596653628277,1.3333108255858103e-11,28088.861147869182,0.6024181401649857,1.3161260183256338,20126671537.785343,4.995600385507837,3.973310581808372e-13,2292.2553474378697,0.0004013480127654778,2.106908036216579e-06,6347846.817581632
28,4.808957974243334,0.32215705555887797,-7080072835.192061,4.97173880697408,0.005994666714971068,859029828.0225389,4.995600537950659,4.244957222253953e-14,1004.4509844344188,0.000946534354590974,1.182044684319854e-06,7999787.509635613
29,0.6219090814122474,0.2268560865452566,-9472712062.973976,4.995579587585091,6.47935431218112e-11,170144.75186635542,4.995600618103119,8.084738735309218e-15,617.8647967996858,0.0003152295465763782,2.7237008069761812e-08,2920040.764061821
30,0.0010622713989567201,3.426464160489022e-08,-4248469.712104899,4.995596344127016,1.189325916985841e-12,28554.81970646117,4.995600681155006,6.481129784066952e-15,634.149984276596,0.0004789327513543,4.511098542509759e-14,3452.235202388825
31,1.4063635697062429,3.8284314638041015,41437379726.63306,4.995598626534326,2.238681520066241e-13,11655.068982558458,4.9956007005621395,7.889469072276026e-15,12.461681332590548,0.0003663347782684549,2.056958242499149e-06,5032613.554036864
32,4.995377118804571,8.9795999279831e-08,4975452.832743438,4.995599635721385,6.217344733471263e-14,5260.839619605533,4.995600714428575,6.101124775338278e-16,104.75264455714033,0.0005152405095965285,1.0747381454492332e-09,-626193.5558615857
33,4.995589650819627,1.7459641530269015e-09,332595.1585607132,4.99560023323531,8.302731033057051e-15,2377.9961690816413,4.995600719602595,6.113644535062075e-16,184.66626377086254,0.0004822833703279999,4.432616910660314e-13,-15308.09204635596
34,4.995595181962898,7.680479674712193e-10,65285.13278001488,4.995600906133376,1.1224648231940335e-12,14407.67310149982,4.995601140214408,9.875270852324032e-13,12732.826885908346,0.15487951360537383,0.050392958950870724,4011493959.645656
35,3.7625467729452517,3.071446480960685,-38143701444.887695,3.762563621163953,3.071426291489845,-38143466216.49669,3.762613041085281,3.07128658457205,-38142347651.977936,3.2647194635989956,1.595333383558428,32286579155.63291
36,0.2018385413067429,0.05117662985789641,-4888631984.412174,0.20184101143539904,0.05117783276984105,-4888705266.004074,0.2018535320364047,0.05118279459648277,-4888973888.236585,4.956849104417328,0.002386361429159605,987790579.7846103
37,0.0010056107169766778,2.1870349880762023e-08,-2368598.8372516953,0.0010059632607864002,2.244875738271592e-08,-2377995.654917494,0.0010059663035049667,2.245128459631269e-08,-2378152.984285727,4.995309496972471,6.531249046255346e-11,127611.85070964765
38,0.0009348090511720155,3.4349663587785624e-10,-86515.78777219272,0.00093698138262575,5.372624270763218e-11,2435.7984895965246,0.0009369821045322271,5.361440030840295e-11,2469.63703621201,4.995804404003933,4.984651042111646e-07,12983550.233364692
39,2.432029254845215,4.6169078368932315,54768995846.75109,0.0009365995496123295,2.0081096484640875e-11,7742.749516287543,0.0009365980563664,2.003870726606794e-11,7774.833932413096,4.985881791779419,0.00013932321621506024,29969514.655571476
40,4.9954598145384645,1.1777315312115115e-08,2320759.390341738,0.0009362071274936856,1.022546521741236e-11,-1160.4673557797564,0.0009362072717103143,1.020465455312797e-11,-1159.7951082533104,4.995314954125561,2.2528709056558642e-11,80005.0108632611
41,4.99556846857261,3.3846634944819076e-10,269829.5531588126,0.0009203601879080922,4.449161081893919e-09,-475139.8027705976,0.0009366517351869693,6.7043012848740525e-12,-4057.4449100421452,4.996066126361056,1.4071271527228129e-06,16911356.191387303
42,4.995594815113535,2.9467472347440702e-08,727255.466077248,3.2159741993494415,4.4675434251104065,45698466209.32657,0.0009366525341060395,1.4201485884927051e-12,-1105.5919618961964,4.989341058853159,0.00015509612306349106,163080841.2648349
43,3.0122937448469904,4.084838502508346,-50459401906.498886,4.995350783956077,1.9932365973735186e-08,3483767.4210822084,0.0009366493282968838,1.950480026550447e-13,-1.4564111872923977,5.001454730461208,2.501139749838013e-05,-98933525.94490077
44,0.0038259857851090117,3.1629488948389757e-05,-109422346.7574704,4.995566483841807,9.860380178042242e-11,246827.97437456684,0.0009366017921673,1.0245942907201364e-13,420.6223740301256,4.995318708854907,1.274746243473091e-11,-68554.58122537115
45,0.07405474811623554,0.028754701808060786,2267150067.0213494,4.995586776282437,7.994022807581237e-12,72187.46355101252,0.000936644537788813,6.093352056748348e-14,-188.9757015589215,4.992908749294179,0.00011605017582709454,-103943844.26683699
46,3.740916198151828,2.6403096195086877,32042441152.101032,4.995591392697907,1.5363982257899021e-12,35182.391431453645,0.0009366278123242568,1.7903310228895507e-14,67.8386920383009,4.984972117526142,7.89402843034824e-05,214725129.57517233
47,4.995483467722473,9.512743962812358e-09,1877258.316726854,4.995595818949426,5.225432663132847e-13,15804.941138351547,0.000936635196197175,1.481764830163456e-14,-1263.8194316683669,4.995316830318966,1.2248687817600995e-13,2716.7240254270027
48,4.9955708095687665,1.3209060515755327e-09,193918.0872060548,4.9955980095497585,1.9343061552213324e-13,9829.10644591632,0.000922632896831782,9.562677908274732e-10,-467360.58575333963,4.995414410478665,2.315598092515965e-08,546024.69878605
49,4.99569617128424,1.1463726249357897e-07,4167189.2045329814,4.995696994814986,1.0261982828314644e-07,3840143.4638171652,1.5854570848281802,2.9743131521922006,39061205420.8302,4.998565006215923,0.00014021735205322063,157926918.9813405
50,2.7717783501277067,4.158246469671975,-48830014305.91687,2.7724174163040876,4.158218703595075,-48831367819.66382,4.980008760407615,0.0005186218531896329,384909255.5509868,5.004144456422634,0.0001142658176691089,-231056522.1905753
51,0.0027384768654788285,7.792007802454322e-06,-49492889.285768576,0.002739536360717643,7.80182091866334e-06,-49532951.76012962,4.995483654138225,5.075337336319026e-09,1462081.4633894365,4.995252639773519,9.411285284059908e-09,1719369.1272614887
52,0.0009445821736586539,2.054862168193701e-10,-259577.61272661758,0.0009447248578341078,2.0606938244447784e-10,-262016.40654614373,4.99557244406462,8.612384360843911e-11,193110.10044902744,4.995318336296718,1.9331918629904697e-11,74482.84004229053
53,1.502220997955966,4.0241510770245315,44413675634.227554,0.0009368415850630955,3.6358965224550317e-12,-4952.849578215269,4.995586213760135,1.0443521785045826e-11,67046.6443606274,4.988493160695904,0.00012093239017999325,-119664628.99593052
54,4.994991107709136,4.267879499196866e-07,11614789.633516014,0.0009365031515487715,1.0010360086145962e-12,643.8288335455354,4.995592902537318,3.0818104641437408e-12,30151.684889135635,4.9952229152288465,2.69721802896971e-08,2563009.7291378696
55,4.995559658137294,7.783063173377259e-10,325563.8913026428,0.0009367074044522278,1.8979108762018692e-12,710.4657070194099,4.995596773110793,1.178913284365447e-12,15733.946133699943,4.995638797099513,2.667745821462814e-07,7602727.436794399
56,4.995581972932789,5.902916202311079e-11,131624.2728760222,2.6547239497387936,5.072550645322656,50792212581.47748,4.9955980470973484,4.2431501048453607e-13,10383.37528162776,4.988502600405217,0.00011494199831768095,19399905.43342228
57,3.519531780878835,3.5477807404282276,-47969108221.03224,4.9952841109390675,5.296767960772725e-08,5699669.565526874,4.995599107657469,7.654608998025435e-14,6414.604445131306,5.002751750511202,2.550119797402616e-05,-102521245.4384901
58,0.029732605002887512,0.002878113795030894,-833650082.7711592,4.995558659894321,2.2557884004916554e-10,312296.76347017,4.995599891934006,4.741156563995418e-14,4280.2563264571145,4.995331677850021,6.978720008353996e-10,-422962.9494952641
59,0.0344159031545754,0.00823308884662652,1330166310.2067924,4.995585834551382,8.3599406235435e-12,79552.55774556908,4.995600453982182,6.026039220300401e-14,3917.9083380010193,4.995050120561541,5.428947491898993e-05,-47418679.44882292
60,3.4563579254000727,3.2631048225984234,36940769749.657776,4.995590730210847,2.209076802279213e-12,37674.53919877771,4.995600608963645,2.1067166237142318e-14,2229.684239334005,4.983375126674096,0.00010124440997365281,238889174.60659164
61,4.995467586166503,6.003041818656999e-09,1449493.10908038,4.995595623364879,9.725363049077257e-13,20060.86257692838,4.995600887001724,3.9289837856317895e-15,1308.9632905346793,4.995316772977685,2.89149671883053e-13,6484.750488399569
62,4.995578075462422,9.800754500429398e-10,208944.73167690655,4.995597429906658,6.274550514079337e-13,11023.819225883577,4.995601020517683,2.9433288639911643e-15,868.0255600958592,4.995317134031482,5.728725493297285e-14,39.220172308410426
63,4.9955968652918115,1.1053585916093424e-10,4176.502551808891,4.995600838882672,6.935887215929057e-13,476.19011264649157,4.995601329214783,7.526800453995862e-15,49.893907738622076,4.995317063098863,2.5353779859842856e-15,12.623647435887742
