signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,0.001981430137247,1.639109248032726e-05,-51089466.3988077,4.997460099359758,6.404210657660722e-13,6999.292643689644,7.36952143249964e-05,2.3895557042320854e-22,0.0003255085876005,6.248560368174096e-05,1.868892674782679e-13,6395.505570012232
2,7.369521626639796e-05,0.0,0.0,7.36952162695367e-05,0.0,0.0,7.369521340641848e-05,0.0,0.0,6.290386081523146e-05,0.0,0.0
58,0.0006880868909049,1.6109934613495968e-06,-20173713.18988761,4.997456734642659,9.040793929470028e-12,44090.146485338366,4.997461114487492,1.5924604171889157e-14,172.11999160317887,4.9923161441345485,1.8236143387489252e-11,-61398.66282573863
29,0.0706296236301569,0.0121457844133766,-2289272983.550509,4.997459020264766,1.134104271545523e-12,23226.757866191143,0.0250388155065902,3.0161500070306065e-12,-45956.80380562062,6.071385009836213e-05,6.758778022208066e-12,56561.85278678129
3,7.3695216275411e-05,0.0,0.0,7.369521627205314e-05,0.0,0.0,7.369521340712259e-05,0.0,0.0,6.290386094637819e-05,0.0,0.0
24,1.3729223978195169,3.798836152521676,42584294661.32464,7.376761298369729e-05,1.8817441218508016e-11,-5360.331336365019,0.0251331657320999,2.1904583783200583e-08,-216781.26523891225,0.0001778633587069,2.315434851744385e-06,15462214.812111316
18,4.997456865523864,2.1255141992719687e-09,-422889.2123349644,4.997461139476557,4.644304840347341e-14,-1774.6701291044965,7.369521501544317e-05,1.277255582797282e-22,0.1011136031866764,6.448863723162535e-05,1.9332076087551254e-12,-28722.12302650705
55,4.997458721101056,1.7159885651427099e-09,-67594.0908447775,7.277810787998152e-05,9.504593356066282e-12,-33604.66491227066,4.99746087156171,2.0875269827394225e-12,6240.748410654094,4.992525018155421,2.5182650996692965e-07,6992870.972394809
59,0.1001208754616541,0.0515704972524471,3226309754.8409467,4.997459706220156,1.909235820186891e-12,7469.692891684503,4.997461178631432,8.750580870588303e-14,987.2520584559088,4.988927819015826,0.000133127203064,-134488761.3020395
6,7.369521627124297e-05,1.4236207156821428e-29,4.1208430758954825e-06,7.369521627099549e-05,3.8559958919862605e-30,7.984532878521206e-06,7.369521340519826e-05,9.191622358205983e-29,4.660591747150176e-05,6.290386077533651e-05,1.2992236343521613e-25,0.0019282997059243
60,3.9617973535149376,2.070209016265704,24706843150.875824,4.997460216711121,4.46977534211341e-13,5138.650579726155,4.997461141548403,7.783045894090899e-15,1079.0599832017767,4.982334369205378,6.969031768545735e-05,191810060.1661881
7,7.369521627102417e-05,7.848649506633195e-32,-9.827271601181964e-07,7.369521627027326e-05,2.4959928213378072e-30,3.931750520379487e-05,7.369521340485691e-05,1.6760185929591045e-29,4.38416039165819e-05,6.290386086256634e-05,1.1791478851688034e-26,0.0012408536487296
53,1.92934882197592,4.583167233605232,55488221307.66904,7.371908393355126e-05,2.765347025296089e-12,510.1301390053119,4.997459842578586,8.094913878637936e-12,5552.299145463815,4.984183431981522,0.0001414391278535,-82417903.3902568
31,1.6566651069449525,4.291106287836764,48925927229.36884,4.997460968035702,1.5574843402808116e-13,1733.611320210204,0.0251384459150737,2.050218975683309e-08,-1297346.3600971743,8.287965919794039e-05,2.8524754342811445e-06,8915199.914746296
50,1.4553781563125143,2.427030083193938,-32598551125.91243,1.4561212200326563,2.428695944078684,-32612753010.174477,4.995785460105756,2.2675481304000187e-06,33344055.35151941,4.994440292973197,4.479814239346367e-05,-105027606.88614672
22,0.0028645435723743,2.5117206607217625e-05,-62725924.51554189,0.0027456480426746,2.2545763182316048e-05,-59834116.897526845,0.024573246486489,3.150919885119054e-07,8988758.231143301,6.182111464091071e-05,8.440989182831717e-13,15068.055720924662
8,7.369521627041166e-05,2.5197239466766533e-30,-2.0707245857825387e-06,7.369521627097333e-05,8.79229345031749e-30,3.006956565029272e-06,7.369521340502936e-05,1.8621169308915897e-29,-8.692800957231101e-06,6.290386083032634e-05,3.194451185559194e-26,0.0005977615180275
54,4.997394213993504,1.4729001850139442e-08,1056770.1433343568,7.356137613399511e-05,1.0067954149151148e-12,328.9791984692974,4.997460768971442,2.861644330591385e-12,1852.9618410412288,4.99229971147886,7.440323563896448e-10,391386.34688884165
