signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,0.0164121671346985,0.0013127290301661,-531358596.3812063,4.9966584140033286,2.59649843581274e-12,30806.857269947814,0.0003383301559273,2.747226949355467e-22,0.1782390117248515,0.0002064425293177,1.1999474826001174e-12,18829.740995417797
24,1.061490078344746,3.002284308360416,32938396019.429302,0.0003385406309137,2.2123814630190844e-11,-9406.263497531134,4.9966613881805415,1.4164620924066004e-11,4293.736537744728,0.000269877892729,2.02449344727532e-06,13251104.632442089
29,0.3255730191849431,0.1311145918570467,-6630856342.077896,4.996653494760879,1.7801699672357832e-11,80755.77941821374,4.996663087167967,1.7010567251457208e-14,497.3722024713408,0.0001535003135579,7.550299614387225e-09,1287743.5120406698
22,0.0380850960605865,0.0051048050557062,-1109411892.6099606,0.0370169464230479,0.0048463366633962,-1078666265.7283635,4.996643144643194,2.6125755258792345e-10,291343.17591203284,0.0002051097845061,5.878972423458924e-12,43836.3532905299
58,0.0070444393705405,0.0002397282414324,-255817912.1519417,4.996643090495992,5.217926872549464e-11,161062.25357122108,4.996662198888021,1.8285828608544197e-14,2531.1188607523272,4.996452663512585,1.3724674205338377e-10,-209565.81646044835
31,1.461121410620125,3.924698299699834,43307783930.98752,4.996661696393075,2.64290773943513e-13,6931.022953869349,4.99666322393471,1.2069177671193471e-14,306.63688310511753,0.000204610964329,2.4383498122493706e-06,7272726.239934769
3,0.0003383301496417,0.0,0.0,0.0003383301496372,0.0,0.0,0.0003383301489137,0.0,0.0,0.0002072782409872,0.0,0.0
2,0.0003383301496357,0.0,0.0,0.0003383301496377,0.0,0.0,0.0003383301489197,0.0,0.0,0.000207278241188,0.0,0.0
30,0.0003841559500428,1.9992258615797856e-09,-1028232.0828331086,4.996660477726574,7.392568830664423e-13,14271.30615941855,4.996663190591351,1.4006284473982271e-14,470.5749133049548,0.0002071468712035,1.3565444420260461e-13,2308.361663716091
25,4.99468802353802,1.4619939363868792e-05,44043281.6719552,0.0003386023132837,6.3510068035436625e-12,3485.897418720718,4.996662247500578,3.355651372114269e-12,6699.444155214032,0.0002627051345469,7.006233900839904e-09,-1204669.4943198606
32,4.996559351087224,2.875110903787121e-08,2499948.5449029286,4.996662281636857,8.05127291157791e-14,3055.185756649374,4.996663250430087,1.5919529680916262e-15,166.592690564167,0.0002259576317522,3.55677101416302e-10,-337392.9402831074
18,4.996653354961091,4.222165064940325e-10,124355.629589963,4.996662504508789,5.381238836247211e-14,2656.686340149785,0.0003383301439487,1.3664232324940118e-21,0.0601203109093709,0.0002096434462697,4.2285586236236025e-12,-40592.88158335911
5,0.0003383301496379,8.348003847375396e-30,-5.978899619005246e-07,0.0003383301496374,4.0003279109559975e-32,3.365485021038244e-06,0.0003383301489198,5.2567732532276895e-28,0.0001856278817238,0.0002072782413984,9.312210981080432e-24,0.0086710332696887
23,0.0003577314535323,7.972079055124225e-10,-570601.2819580346,0.0003575297322154,8.032967015657807e-10,-567992.7140124147,4.996658676130739,4.128762628944391e-11,29618.88832776144,0.0002071036733766,1.7731592382687679e-13,2351.336980113251
60,3.600269345929951,2.9282156310278573,36382498308.78732,4.996657576654328,7.81069327525431e-13,17385.596327362873,4.996662608104773,1.2741284357984322e-14,1903.9696891226777,4.984647905034604,9.696263807224124e-05,249939129.447645
8,0.0003383301496381,5.1819665645052194e-30,-1.409097064163788e-06,0.0003383301496363,1.5787452433946365e-29,1.095580437010803e-05,0.0003383301489176,6.499793952631944e-29,3.0212406503449e-05,0.0002072782411409,3.2391752098779274e-25,-0.0012599471822304
33,4.996640992434516,8.458509179006995e-09,-111765.72287804678,4.996662782863663,6.079739735041205e-14,2248.394413886253,4.996663291290592,1.557745241750616e-15,203.4915677730222,0.0002073724485619,1.8378275915415298e-13,-12339.555191276137
53,1.5637490144622044,4.025404848351135,48292300330.33633,0.0003385023451375,6.28180366276528e-11,-11738.39468209948,4.9966555796070855,5.267169838868877e-12,33693.71606612214,4.988958606514338,0.0001334270899431,-136839661.3432723
7,0.0003383301496376,1.1643487996016414e-29,-4.751494020235024e-06,0.0003383301496373,9.989916163624836e-30,4.862964336479095e-05,0.0003383301489235,3.103031372502268e-28,-3.554733642163893e-05,0.0002072782411728,5.857067938383305e-26,-0.0065338459786537
4,0.0003383301496384,9.862443431025838e-30,4.385983511794362e-05,0.0003383301496375,6.25003812542777e-32,-4.344215262938759e-06,0.0003383301489197,5.46598701414782e-29,1.825876072756812e-05,0.0002072782410846,1.1571165096469764e-24,-0.0084237740880884
21,3.6526716509102983,3.2817160684631035,-45302361097.97127,3.6384846126219927,3.314532167654237,-45590704221.58988,4.9004832495490565,0.0687444754370424,3764342375.478682,0.0005221387171327,5.076984269369823e-06,-20779391.243890878
