signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
30,0.000133048612386,7.812323244505152e-10,-570487.7629011311,4.997289733471694,2.72617737210288e-12,9581.729075593945,4.997290756168859,1.6673618702025704e-15,300.2790424363164,8.77642288223512e-05,3.3378672820754575e-14,920.880466511671
3,0.0001140223462796,0.0,0.0,0.0001140223462794,0.0,0.0,0.0001140223462825,0.0,0.0,8.785576372990449e-05,0.0,0.0
58,0.0017269452826458,1.5112471617293972e-05,-55188545.816201314,4.997283442125421,1.5123834853481058e-11,63387.211127165625,4.997290382953393,2.8163154063689403e-15,633.5583072568438,4.997102069984507,5.111290798343559e-11,-106166.82028239864
2,0.0001140223462823,0.0,0.0,0.0001140223462823,0.0,0.0,0.0001140223462795,0.0,0.0,8.78557636454607e-05,0.0,0.0
4,0.0001140223462818,1.3970052617759483e-30,-3.209573044939298e-06,0.0001140223462811,1.2070006671431562e-30,-3.4204542565804643e-06,0.0001140223462817,2.2265486157663126e-28,-9.768351442815629e-06,8.785576407766359e-05,3.9549562899011556e-24,0.0056065268423334
15,0.0020278578342743,1.5754169203669026e-05,-58261497.72442866,4.997288926707374,5.056726809176292e-13,13875.457514473146,0.0001140223515587,3.9833765365482523e-22,0.1322987488707384,8.743035361750089e-05,2.108035969309703e-13,6680.869280451739
31,1.5776532219036945,4.161808044890806,48074466066.30708,4.997290179197892,9.109709896464665e-13,3465.7013678668104,4.99729077613522,9.844610928952683e-15,105.1226509446751,0.0001188731267215,2.772950475075352e-06,9099122.20201208
38,0.0024763045990141,0.0002617079544037,77237067.35611913,0.0001140850648601,8.393674306623352e-13,-1391.468185792733,0.0001140866223534,6.273822371969986e-13,-1536.853322747975,4.998862485114714,1.3668535778166125e-05,39198914.58696176
29,0.1347457286028582,0.0409511406284589,-3961969135.0264654,4.997287082197164,6.082309482566821e-12,42279.28854222276,4.997290719365334,2.1181917461182647e-15,458.2701476533117,8.137459140998741e-05,1.5896288227188058e-10,201260.1579165857
24,1.2701965491371294,3.5481483888458016,39187264178.78533,0.0001141263285743,2.728872057259985e-11,-6748.226663286524,4.997290065580768,1.6696751362754641e-12,4419.32303103662,0.0001976438141422,2.2020561468144785e-06,14724966.6254136
60,3.854530926129755,2.3902278508781163,31953799210.012413,4.997288738361814,8.852661149994095e-13,10333.354454739854,4.997290485438061,7.335150015383456e-15,1608.4705513707318,4.986436600728724,7.993789147835461e-05,235164457.6603335
51,0.0004800886064682,4.1410259187163757e-07,-10259277.643679371,0.0004803860000993,4.150647265883182e-07,-10268764.026651492,4.997268156508053,3.1338021709986125e-10,322091.83636455366,4.997083380634823,8.951162091006433e-10,475133.66845387366
36,0.0211615471628125,0.0016530264083384,-672539305.9238989,0.0211630908904482,0.0016532358514278,-672568286.7477084,0.0211698235434701,0.0016542500060859,-672782682.2345356,4.994267268710706,2.0248941537751197e-05,84215508.15367311
5,0.000114022346281,3.0095178698754628e-30,7.945244835541534e-06,0.0001140223462803,3.65666775133797e-30,-4.451994692076599e-06,0.0001140223462803,4.1171801295068225e-28,-6.884580287430267e-05,8.7855763465349e-05,3.130583505762313e-24,0.0051617729308327
52,0.0001155112992193,1.0700439738356099e-10,-22117.545839878465,0.0001154286665279,1.039491727590202e-10,-25471.78460221208,4.997285961471084,5.9977645523927175e-12,25759.77264662193,4.997117016276511,3.192093074918451e-09,508728.5435257814
45,0.1633009294782414,0.1032243574775252,5087556223.625991,4.997288144894698,6.291967873506767e-13,13080.46661626802,0.0001140238357651,1.4286721153280348e-15,-18.365861133593988,4.992323079969201,0.0001679572024981,-173574115.0714892
22,0.0033764076862419,3.653458725709528e-05,-90136801.12135884,0.0032422814507202,3.2994892473806524e-05,-86114770.05471481,4.99728407010508,2.2776280348823343e-11,76312.8239778088,8.67783538956902e-05,8.165362138758067e-13,16818.435219852076
8,0.0001140223462812,5.567259598122686e-31,-4.251420549827036e-07,0.0001140223462816,1.428905977867556e-30,-5.950527189233547e-06,0.0001140223462886,5.521309003728139e-28,0.0002894265769474,8.785576383925344e-05,2.9440287265764537e-25,0.0064095935881203
25,4.997032464386177,2.148578128157032e-07,6326096.544121621,0.0001143800033619,7.064373933984012e-12,4447.090526944447,4.997290258210467,3.680348099496141e-13,485.2870650839362,0.0001079690604932,1.3129997055064628e-09,-541663.1422262646
59,0.0880853859645738,0.0418545310722056,2965687096.2252727,4.997287915898972,3.4492193656843135e-12,18316.65420454981,4.997290505489015,7.656537452824545e-14,1311.0340299622064,4.994156282852957,0.0001291461338253,-129888613.18436427
