signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
18,4.997697336559765,8.533721562769106e-09,-153216.5568636715,4.9977255649408505,4.3302086425057535e-14,-407.5766409712359,3.522029322497254e-05,1.8167542006111523e-21,0.110980772586759,4.1332226159601216e-05,3.9303636982329384e-13,-13411.810046767812
15,0.000199720024379,9.280893789757964e-08,-5366324.228656248,4.997725362768761,5.227681013109461e-13,-327.237885919439,3.522027934643824e-05,3.787439745526007e-23,0.009555996558627,4.009972542437503e-05,1.4599449981985233e-13,3966.190175682889
58,0.000154764757678,4.3962020029780725e-08,-3806762.012143721,4.997724449477908,6.183781106509599e-13,14129.851890559132,4.997725663745168,2.2349173899497698e-18,-1.8610754336361637,4.997559072821296,8.419638919311785e-13,-6498.850267769497
50,0.7576918472918658,0.5860459454088042,-16342360290.464718,0.7583196672928525,0.5873008523417184,-16357338490.421663,4.996966833612644,3.653307460255287e-07,14888722.66067348,4.9970808978373285,5.406428647031199e-06,-11978441.512963254
21,2.59405696176932,4.281863687432697,-50804063563.17898,2.5772447844401416,4.279905181511759,-50728248731.89634,4.996928805492974,7.337682235205461e-07,19486937.01323519,7.993310734617825e-05,5.266546950175522e-06,-19060346.261045422
31,1.7748152643242194,4.464680079326566,53236709193.00835,4.997725626362224,2.200611315855956e-12,-456.0982779719071,4.99772563575186,1.4662463222795788e-14,-240.401862167137,0.0001063106402886,3.19893703854988e-06,9827267.566885209
22,0.0003611743529546,2.1446280274459186e-07,-7558310.944212505,0.0003553378502136,2.0640922607934979e-07,-7408647.228026776,4.997723952535308,1.3411602308655842e-11,14027.350712314115,3.9850089957419856e-05,1.3485134824800826e-13,5809.938031973782
30,3.826434986536526e-05,1.7700548493114504e-10,-128440.45290266792,4.997725549122069,7.85821012701407e-12,-7532.107163304593,4.997725622758704,2.272122262765162e-15,-492.8511287449952,4.01052724421741e-05,2.2211569356051009e-13,-4004.011369225441
24,1.5563233558339753,4.2352029440632215,48629200195.0992,3.515940912109381e-05,1.832587164342556e-12,1969.6799209980609,4.997725553180302,2.140465761948563e-12,1199.5367732678233,0.0001584513432043,2.5580152050441278e-06,15845117.484636562
55,4.997723971230084,2.8927011496852244e-10,48953.66884602439,3.458381237943321e-05,1.197750097937066e-11,-26597.56017268227,4.997725704720644,1.9791219776624462e-13,2355.140997434092,4.997716693866203,1.9624447230336965e-07,5446658.695363195
51,6.341155626928376e-05,1.6425731682621104e-08,-1043279.6924605012,6.347576396448462e-05,1.6108806510272172e-08,-1050325.7211251373,4.9977224131891465,8.148375903505905e-12,57847.3268912288,4.9975581121862005,1.8629471751945638e-12,21120.755034669903
60,4.397595887755829,1.012356806787908,14518377065.906366,4.997725531143013,2.6102265389411732e-14,1593.4579768275755,4.997725646539979,2.6283786480831143e-15,400.07521783073406,4.989455113527368,5.164932318388457e-05,158034184.92861333
54,4.997708890500253,2.240563039114613e-09,533131.8332897482,3.522362002203128e-05,4.500545405395863e-12,-11286.46903078002,4.9977256172719455,1.2155138487337593e-15,195.8237797468344,4.997556374999703,1.7581573234832368e-11,70265.26529500863
4,3.522028083491542e-05,6.0215974881458815e-30,-2.9245601733635167e-05,3.52202808351648e-05,3.78356324955651e-29,-3.0258637424908324e-06,3.5220280839602406e-05,2.4543795191373228e-28,9.096530209881616e-05,4.0254752427308926e-05,6.584804955621228e-24,0.0073279218107413
53,2.212212845106354,4.805665629468123,55247659061.04594,3.525720464998652e-05,1.0538409794271675e-11,-4825.815886004723,4.997725430387469,7.488000911541956e-14,3309.6213042574345,4.988495197641194,0.0001566748401426,-19631125.008444183
57,2.239961350694067,3.950593782325635,-45734241259.86903,4.997688373729192,8.706494412710285e-10,669756.4666029989,4.997725647590508,3.756910451724633e-15,547.7618191676343,5.003427856429185,2.9950729856091955e-05,-125099987.31609371
52,3.4037902085717146e-05,7.941948920480353e-11,-28551.299339921414,3.517240379331125e-05,4.3877067355296906e-11,1406.109698003458,4.99772520836687,3.260073125388179e-13,8021.584669622675,4.997790653331665,3.7425451493016237e-07,6246691.743282934
