signal,mean_vout_Y,variance_vout_Y,slope_vout
1,0.08578116379789431,3.5199319580969496e-18,-10.961422702055705
2,0.0857811610622198,9.571714589605314e-20,-0.017252138457903212
3,0.09169328923739821,0.00010485977495360035,5836666.078516643
4,0.21737199711903785,0.006315633135147238,299005947.1799096
5,0.3859197441846793,3.4458027040658834e-08,837349.0137575191
6,0.38602653370421774,3.3234685766503095e-12,651.7358506828075
7,0.3860277435206878,7.852530150497984e-13,-93.57041194974228
8,0.79507477764681,0.05838021045148058,642781378.3839488
9,0.9346819285999411,0.0026537384226319807,-321029101.8686474
10,0.732902238478724,0.0021856136836680036,-186508377.1865374
11,0.7057679877406069,7.393074911339074e-11,-2685.082650034589
12,0.7057728039778685,5.6548551113120844e-11,-139.3554515835378
13,0.9196026832090144,0.01146315250574695,321041101.5210848
14,1.0268996631729603,5.270567234042901e-11,-22880.16631909048
15,1.0269002150002438,6.553518072957636e-11,779.850412097619
16,1.2722543592244804,0.07623298951661453,1282727750.7276514
17,2.1874221268057297,0.03672900023841902,1072086695.9911269
18,2.0677880734024545,0.013220098514759485,-980684618.6365532
19,1.5596728742051347,0.044709981943555833,-966411093.1912009
20,1.3476912678697868,6.412785711635315e-10,146688.93103329878
21,1.3476988206351255,1.684187770174438e-11,-1407.5181577844041
22,1.3841499533370583,0.003985774901353241,50871167.606279485
23,1.6339807072252241,0.0037713065542115515,200845714.90377435
24,1.669528235684874,9.55053149944357e-11,-2035.0634565094451
25,1.6695336836530463,6.330754899935966e-11,-61.34442766044971
26,2.0773527266456377,0.05960523678840883,654486994.6166207
27,2.2265169474619633,0.0029879912892350853,-328901509.1468984
28,2.018931377638585,0.0018367261832246985,-184244097.41090086
29,1.9940982697491965,6.807401857832031e-11,-1312.3051012053488
30,1.9940938217618631,3.649052782500752e-11,207.97737300483846
31,2.212753916743876,0.011926573794512115,328710711.5983989
32,2.3221851463819925,6.397404632403089e-11,-7451.629662503065
33,2.322181752331703,1.6308192889586898e-11,49.4743335189308
34,2.659613872220634,0.13727166421374892,2643689533.377028
35,4.302002355202283,0.3965222918806482,2582801110.3275404
36,4.7256981333878025,0.020194449203486113,-2226174823.9969044
37,4.067566148225297,0.11564112854692624,-2291486012.553639
38,2.9388345516672607,0.08116199440784769,-2317438368.0847225
39,2.6526552648458863,2.6669035788569367e-08,2611512.3711421653
40,2.65272589743907,8.067087293452482e-10,9253.656170745317
41,2.652740402625095,3.3944749578493847e-10,2307.4338584640946
42,2.6871815135621344,0.0035596271270798025,66732252.17928148
43,2.9459050980898347,0.0043226490217859554,208726642.8657839
44,2.9839476796444333,1.493557529212851e-10,-2199.4091624139633
45,2.9839543652747262,9.366201956780049e-11,-132.00355493525376
46,3.3975906233508284,0.060898397969566115,660174818.2048432
47,3.548807929972247,0.0030123237296968797,-329868324.9967128
48,3.3397654673805803,0.001861333474518881,-186062757.59569317
49,3.3147441102089243,1.5219617318236994e-10,1536.688401515688
50,3.314737343816263,9.833451662689101e-11,167.48169205707327
51,3.534929820091819,0.012000660925929742,329680542.09374636
52,3.644630258525955,7.50307339030023e-10,-63377.94791877097
53,3.644614275693962,8.462189282541838e-11,-334.75220087556056
54,3.894967978921,0.07905885613419714,1311107565.778538
55,4.805698625539017,0.034683277968552986,1022921076.8433505
56,4.6790654247235395,0.01585048270642239,-953755132.6015784
57,4.081910100379218,0.035215164164568505,-764964939.6474355
58,3.973316045402338,6.189460566026553e-09,54082.91776987458
59,3.973268041712585,5.880593774602929e-09,-4999.25758868228
60,4.08160922907445,0.011797814320747974,327020650.19310474
61,4.300127962020532,5.564481408504026e-09,222464.53188376175
62,4.300175781560348,1.9167000054494607e-10,2481.6036256422867
63,4.353865111556066,0.008648954144675751,60870066.98815629
64,4.845490457770761,0.016123417023763124,450548449.45866257
65,4.775702477037082,0.006046807225547451,-316353756.6895287
66,4.6216771062061355,2.015549574130472e-08,-549780.7058207985
67,4.621589390887245,1.602697202521564e-10,-2460.643287776989
68,4.647989708515534,0.0020902684019683503,37663082.8472929
69,4.8982089286961505,0.004657059658902606,225322325.40716922
70,4.937757055382548,1.224077282279515e-10,-1475.3445208594126
71,4.937762911066488,6.987623663866076e-11,-185.58812403758338
