signal,mean_vout_Y,variance_vout_Y,slope_vout
59,3.451978139921175,0.3510118441567804,-281319595.7297437
66,2.5071350899085507,0.19927455471894986,-41299681.3232871
44,2.9839476796444333,1.493557529212851e-10,-2199.4091624139637
47,3.548807929972247,0.0030123237296968,-329868324.9967128
59,3.973268041712585,5.880593774602929e-09,-4999.25758868228
60,4.08160922907445,0.0117978143207479,327020650.19310474
45,2.9839543652747262,9.366201956780047e-11,-132.00355493525376
57,4.081910100379218,0.0352151641645685,-764964939.6474355
48,3.3397654673805803,0.0018613334745188,-186062757.5956932
27,2.2265169474619637,0.002987991289235,-328901509.1468984
52,3.644630258525955,7.50307339030023e-10,-63377.94791877097
50,3.314737343816263,9.8334516626891e-11,167.48169205707327
42,2.6871815135621344,0.0035596271270798,66732252.17928148
43,2.9459050980898347,0.0043226490217859,208726642.8657839
66,4.621677106206136,2.0155495741304723e-08,-549780.7058207985
53,3.644614275693962,8.462189282541838e-11,-334.75220087556056
51,3.534929820091819,0.0120006609259297,329680542.0937464
18,2.0677880734024545,0.0132200985147594,-980684618.6365532
58,3.973316045402338,6.189460566026553e-09,54082.91776987458
14,3.6010820044276066,0.3353865274480074,-619314112.2454681
49,3.3147441102089243,1.5219617318236994e-10,1536.688401515688
46,3.3975906233508284,0.0608983979695661,660174818.2048432
63,4.353865111556066,0.0086489541446757,60870066.98815629
40,2.65272589743907,8.067087293452481e-10,9253.656170745317
65,4.775702477037082,0.0060468072255474,-316353756.6895287
10,0.732902238478724,0.002185613683668,-186508377.1865374
19,1.559672874205135,0.0447099819435558,-966411093.1912009
9,0.9346819285999411,0.0026537384226319,-321029101.8686474
41,2.652740402625095,3.3944749578493847e-10,2307.4338584640946
54,3.894967978921,0.0790588561341971,1311107565.778538
39,2.6526552648458863,2.666903578856937e-08,2611512.3711421653
69,4.898208928696151,0.0046570596589026,225322325.4071692
3,0.0916932892373982,0.0001048597749536,5836666.078516643
5,0.3859197441846793,3.4458027040658834e-08,837349.0137575191
56,4.67906542472354,0.0158504827064223,-953755132.6015784
24,1.669528235684874,9.550531499443569e-11,-2035.063456509445
68,4.647989708515534,0.0020902684019683,37663082.8472929
67,4.621589390887245,1.602697202521564e-10,-2460.643287776989
20,1.3476912678697868,6.412785711635314e-10,146688.93103329878
70,4.937757055382548,1.224077282279515e-10,-1475.3445208594126
61,4.300127962020532,5.564481408504026e-09,222464.53188376172
23,1.633980707225224,0.0037713065542115,200845714.90377435
37,4.067566148225297,0.1156411285469262,-2291486012.553639
32,2.3221851463819925,6.397404632403089e-11,-7451.629662503065
28,2.018931377638585,0.0018367261832246,-184244097.4109009
29,1.9940982697491965,6.807401857832031e-11,-1312.3051012053488
62,4.300175781560348,1.9167000054494607e-10,2481.6036256422867
14,1.0268996631729603,5.2705672340429006e-11,-22880.16631909048
64,4.845490457770761,0.0161234170237631,450548449.45866257
21,1.3476988206351257,1.684187770174438e-11,-1407.518157784404
22,1.3841499533370585,0.0039857749013532,50871167.606279485
11,0.7057679877406069,7.393074911339074e-11,-2685.082650034589
4,0.2173719971190378,0.0063156331351472,299005947.1799096
13,0.9196026832090144,0.0114631525057469,321041101.5210848
17,2.1874221268057297,0.036729000238419,1072086695.9911268
31,2.212753916743876,0.0119265737945121,328710711.5983989
25,1.6695336836530463,6.330754899935966e-11,-61.34442766044971
26,2.0773527266456377,0.0596052367884088,654486994.6166207
30,1.9940938217618631,3.649052782500752e-11,207.97737300483848
16,1.2722543592244804,0.0762329895166145,1282727750.7276514
12,0.7057728039778685,5.654855111312085e-11,-139.3554515835378
33,2.322181752331703,1.6308192889586898e-11,49.4743335189308
7,0.3860277435206878,7.852530150497984e-13,-93.57041194974228
15,1.0269002150002438,6.553518072957636e-11,779.850412097619
6,0.3860265337042177,3.3234685766503095e-12,651.7358506828075
55,4.805698625539017,0.0346832779685529,1022921076.8433504
8,0.79507477764681,0.0583802104514805,642781378.3839488
36,4.7256981333878025,0.0201944492034861,-2226174823.9969044
