signal,mean_vout_Y,variance_vout_Y,slope_vout
59,3.4412696110141887,0.011138323557940075,-257787162.25976652
66,2.488925720328454,0.19421079489329615,-41817987.97120733
47,3.549131697043316,0.003012131490326,-329872530.7019556
44,2.984254563463965,1.3276060578820303e-10,-1795.799264592292
59,3.973560024842981,7.253403704543665e-09,-5121.313199473425
45,2.984260845495251,8.041101277507202e-11,-134.00187406019637
48,3.34008608180349,0.0018620842112671,-186089655.4640248
60,4.081802694171925,0.0117883860724121,326990991.87375456
52,3.644942977568768,7.460405780121461e-10,-64683.29476017736
50,3.3150508148818285,9.771261696546845e-11,170.23062363049252
49,3.315057581607459,1.520063787799288e-10,1425.5920731670008
43,2.9463293246961304,0.0042956979715819,208589553.33432716
57,4.0826471077511295,0.0354965191296253,-765754409.013447
42,2.6877083951195524,0.003611528495478,65224300.40594664
27,2.226645417828305,0.0029913310256721,-329088170.5619227
66,4.621515332716257,2.0795492134260042e-08,-561828.7510016706
65,4.775379792647151,0.0060362283110125,-316027047.6742568
51,3.535237047088826,0.0120005745205765,329677842.79907954
53,3.644927085625613,7.54448065701757e-11,-305.28065842223435
58,3.973612901190071,7.654134218360205e-09,60006.77602950467
18,2.0681541188343275,0.0131274397340868,-981320878.7820172
40,2.653002124420356,9.034353947957047e-10,9937.057824472156
10,0.7329268314315565,0.0021800532819487,-186343529.50774243
9,0.9356284533917982,0.0026785163879677,-320835895.8483813
63,4.353927847706314,0.0086319614863099,60861569.36167082
14,3.579079070548641,0.3373487907373238,-618234285.7633562
41,2.6530175806487564,3.93265153792755e-10,2684.5059180045646
69,4.897757610988408,0.0046461124536182,225058761.81423664
46,3.397924691862744,0.0608825876250162,660176247.921249
39,2.652932601525173,2.554610160678169e-08,2627512.3174984884
19,1.5595648910565838,0.0447705329245393,-966630454.7152292
24,1.6693260292311722,9.773811100258338e-11,-2016.9045255725564
3,0.0920418890608854,0.0001053026518515,5848978.715281713
5,0.3864702529659151,3.5869109449247005e-08,842584.1185859414
56,4.678550392800971,0.0157557743228462,-952904558.6832352
68,4.647802107993956,0.0020863553218101,37626848.94637883
28,2.018928844501103,0.0018395122363303,-184391639.5987351
70,4.937260677186063,1.1530764878831544e-10,-1227.2001328252031
67,4.621426897510064,1.296520054579947e-10,-2096.940072539649
29,1.994075466624416,6.450934092102393e-11,-1550.342499974051
32,2.3223562566689164,6.09088006526117e-11,-7819.65516299976
62,4.300291432405381,2.0756696562199878e-10,2444.094050682713
37,4.071411241451744,0.1123727296427842,-2290462124.017638
61,4.30021695110257,1.4575672186297496e-08,378467.4503639457
23,1.6337218294994862,0.003783008533084,200983600.9476724
20,1.3474376805303028,6.751417161924462e-10,148955.7743556495
22,1.38380985556409,0.0039668098519955,51188273.63131287
54,3.895230728966868,0.0790238264036829,1310787722.4989238
13,0.919511445876123,0.0114484813648256,320849828.29909515
14,1.0267462566561754,4.041800352038286e-11,-16703.49754887517
4,0.2179310390154624,0.0063293228179377,299330521.230312
31,2.2128557568706206,0.0119409607785171,328895337.1777338
11,0.7058230017327745,7.070236680650104e-11,-2553.2640715266457
17,2.187562122270022,0.0367445272946266,1072758150.8879852
64,4.845093609785188,0.0160892948784835,450083504.1123457
30,1.994071155571545,3.3077103776259896e-11,208.61087667011887
25,1.669331541771368,6.479201664602265e-11,-63.454198871315306
21,1.347445741459702,1.1342482986216796e-11,-1084.5561712659874
15,1.0267475385900633,5.624940141853303e-11,708.3479694780025
6,0.3865790332823191,3.583216057497361e-12,451.43315226122246
33,2.322353001096269,1.3814795430587726e-11,72.7096326922576
16,1.2720544753887424,0.0762231075009666,1282544312.5831497
7,0.3865802890605275,1.024334513461135e-12,-112.0453652172385
26,2.0773518241884186,0.0596856525187689,654878158.6363939
12,0.705827699632401,5.336181055639189e-11,-140.14724125552792
8,0.792956284572805,0.0581790326159104,642273582.040821
55,4.805206017279357,0.0345857126101993,1020039685.8090796
36,4.724816927306189,0.0202733443051532,-2223780573.9647794
