signal,mean_vout_Y,variance_vout_Y,slope_vout
59,3.4381422010537723,0.3493494888707711,-291494100.97238123
66,2.5042019001171516,0.1988460415649256,-42003902.605311185
47,3.5489511966471263,0.0030122492025944,-329870554.6982673
48,3.339907243847717,0.0018616545486374,-186074090.9563169
57,4.082210541349787,0.0353221797988174,-765273819.3541023
44,2.984083522890149,1.4231147017142644e-10,-2028.850663194558
59,3.973398752907191,6.3848128998486215e-09,-5024.157528752588
60,4.081702374805984,0.0117989535745162,327075423.0906181
45,2.9840900401233608,8.797786524391264e-11,-132.87188219703538
50,3.3148761309255392,9.801228562650604e-11,168.62868805817055
52,3.644769061288836,7.487413832104693e-10,-63927.614782985846
18,2.0680143091672893,0.0131751070921216,-980952902.8028978
43,2.94608991225838,0.004311399976808,208669559.83537385
27,2.2265771307836992,0.0029894262121851,-328979711.66836536
42,2.6874089048719383,0.0035812399628225,66094606.17758305
65,4.775577553767815,0.0060423996033079,-316218262.9880229
49,3.3148828958753644,1.5205202907699388e-10,1485.9430208198294
53,3.64475311496507,8.075890636799617e-11,-322.1299122986566
51,3.535066261806746,0.012000656623252,329679797.9168649
19,1.5597071915875726,0.0447671304350226,-966510210.1819024
14,3.5842466312090377,0.3351326752749275,-619381126.498691
9,0.9337644920517504,0.0026840193669569,-320953428.26941204
66,4.621619028076215,2.0417585636382783e-08,-554745.1531574859
56,4.678865233751972,0.0158114856741019,-953399433.7541602
58,3.973448612682265,6.732686505914983e-09,56292.37174511248
10,0.7322739301819192,0.0020824120425585,-185222041.2878493
46,3.397738231585679,0.0608919266745217,660176044.7315108
63,4.353901618288565,0.0086418148577155,60881874.88908171
40,2.6528487026991328,8.431860161485736e-10,9621.378474880776
41,2.6528635754929497,3.5892175062137557e-10,2446.0785267465794
70,4.937561298531624,1.2021440587861527e-10,-1379.5226163113798
69,4.898031414799696,0.0046526296012506,225215735.53179225
67,4.621531030452512,1.4686425240938246e-10,-2305.3090890610083
39,2.6527785152130625,2.6196150502010865e-08,2616091.8017078857
24,1.6694501877178765,9.646133359289899e-11,-2030.0327072695973
54,3.895086813420432,0.0790448749955868,1310979942.9299076
68,4.647920841614373,0.0020886308007098,37648030.06713318
37,4.06915806303035,0.1142863769594146,-2291069501.315266
5,0.3861307915101899,3.5027752436688373e-08,840236.6072666574
62,4.300234757915852,2.245342260387169e-10,2566.304879378802
13,0.9196999327351224,0.0114279242538569,320967411.3678418
61,4.300161262921704,1.4101966789472989e-08,370534.0239340122
28,2.0189367709214165,0.0018378234492019,-184304707.45768064
3,0.0918147124257648,0.0001050505467452,5841972.985270822
4,0.2175837309155394,0.0063215798656593,299146976.3002078
23,1.633868330830678,0.0037784728615353,200919202.1860813
11,0.7057832543028733,7.038549254832381e-11,-2675.550518247288
22,1.383991417168849,0.003973341088118,51083398.6586384
32,2.3222636954222984,6.270831860040063e-11,-7614.753979952274
29,1.9940956641027376,6.658564916027753e-11,-1412.4499404584385
31,2.2128036154405897,0.0119325767781817,328788038.34618646
20,1.347589503423138,6.547787344961208e-10,147561.96572860228
17,2.1875632940719285,0.0366896348864545,1072281729.442294
64,4.845335325579029,0.0161094283252818,450357565.8847253
14,1.0268349573967717,4.6979920616625686e-11,-20428.66255163191
25,1.669455663681154,6.39588449059147e-11,-62.16325320801342
16,1.272218219566995,0.0762560096217182,1282667523.512768
30,1.9940912727836544,3.50580034787168e-11,208.19317529154807
21,1.347597262905433,1.4465051887593906e-11,-1275.7261991331814
26,2.0773565340410105,0.0596402915781675,654650760.8308579
15,1.0268357950646183,6.153828864745716e-11,751.9239221440038
6,0.3862383836635256,3.54065876395007e-12,565.6365912289104
8,0.7942940687733365,0.0583020205887341,642587136.0010968
33,2.322260358040417,1.5236873953897298e-11,59.46875139500556
7,0.3862396290760045,9.37077174318478e-13,-100.6167052735318
12,0.7057879505223653,5.394980735313695e-11,-130.0364078280212
55,4.805505464449618,0.0346432695318881,1021750000.5865996
36,4.72534436605362,0.0202269457531996,-2225183485.343333
