signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0003383301496383615,6.624233417714496e-30,5.533744953820261e-07,0.00033833014963693074,1.1465678056002514e-29,-4.4659294638332245e-07,0.0003383301489179154,2.374742819163134e-30,-3.733542018467924e-07,0.0002072782411660615,1.7081578492811621e-25,-0.00010993779557305968
2,0.0003383301496357,,,0.0003383301496377,,,0.0003383301489197,,,0.000207278241188,,
3,0.0003383301496417,,,0.0003383301496372,,,0.0003383301489137,,,0.0002072782409872,,
4,0.000338330149638475,9.862443431025838e-30,4.385983511794362e-05,0.000338330149637575,6.25003812542777e-32,-4.3442152629387585e-06,0.0003383301489197,5.46598701414782e-29,1.8258760727568118e-05,0.00020727824108469998,1.1571165096469764e-24,-0.008423774088088436
5,0.00033833014963796,8.348003847375395e-30,-5.978899619005246e-07,0.0003383301496374,4.0003279109559975e-32,3.365485021038244e-06,0.00033833014891988,5.2567732532276895e-28,0.00018562788172386832,0.00020727824139848,9.312210981080432e-24,0.008671033269688745
6,0.00033833014963742004,3.161958286983437e-30,5.872274794991347e-06,0.00033833014963736003,5.79982498904665e-32,-2.006731836256493e-06,0.00033833014891172,1.3990367654169691e-27,3.2202161829237396e-05,0.0002072782407885,3.1276448041951492e-24,0.008160228578891541
7,0.00033833014963766665,1.1643487996016414e-29,-4.751494020235024e-06,0.00033833014963739993,9.989916163624835e-30,4.862964336479095e-05,0.00033833014892353336,3.103031372502268e-28,-3.554733642163893e-05,0.00020727824117289999,5.857067938383305e-26,-0.00653384597865376
8,0.00033833014963817785,5.1819665645052194e-30,-1.409097064163788e-06,0.00033833014963636663,1.5787452433946365e-29,1.095580437010803e-05,0.00033833014891765557,6.499793952631944e-29,3.0212406503449e-05,0.00020727824114096665,3.2391752098779274e-25,-0.001259947182230425
9,0.000338363514892804,7.029485979786987e-14,803.0439268889577,0.000338329797932996,3.644582992496709e-18,-11.763848266625281,0.00033833106553250004,1.8654146358770404e-17,31.26519742147666,0.00020391792451452287,7.088251615263418e-10,-114540.7520295972
10,1.8826394697841213,4.452470662625204,56455384155.68152,0.00033833019201094997,4.274551416302115e-16,-35.8665113704544,0.0003383295719300225,7.008819508502022e-17,41.35764377439686,0.00030844840436154545,2.5756699583929914e-06,21379956.14661798
11,4.9966353076408785,4.6234320261334346e-09,798411.841608339,0.00033833035918908003,2.4789738908833322e-20,-3.6324134023215002,0.00033833016480285997,1.731805573981967e-21,-0.5768464478917242,0.00020737334425280002,5.938496407682589e-14,-4203.467127895861
12,4.996657462564506,9.036723862120646e-10,88618.6460034035,0.0003382956685185708,1.9474104380197592e-13,-1371.2597099339162,0.00033833085370325416,1.4319716887922982e-16,8.92862493605372,0.00018551895154365037,8.912757837576422e-09,-649559.7594615023
13,4.9966417006247035,1.292219101358863e-08,-899634.7511939318,2.38088546892895,5.087713968074714,52948815661.94986,0.00033833050348960794,5.787845309849684e-16,-12.32054215667447,0.0016164938224898398,1.1846225549929158e-05,31682136.37567219
14,3.510196789203435,3.5151471102049774,-48787202133.02172,4.996629269513981,6.054108649757328e-10,600608.0796154726,0.00033833062740869457,1.1473438419919233e-16,1.173676260152104,0.0004588253876082363,1.0041312719433913e-06,-10376004.810469426
15,0.016412167134698598,0.0013127290301661837,-531358596.3812063,4.9966584140033286,2.5964984358127398e-12,30806.857269947814,0.00033833015592731996,2.747226949355467e-22,0.1782390117248515,0.00020644252931778002,1.1999474826001174e-12,18829.740995417793
16,0.0001478803213465846,9.624008870078923e-07,-6434807.753674448,4.9966611787732145,4.3021983350852373e-13,8968.354604514616,0.00033833215738716157,2.644690229157041e-16,60.788916328306456,-0.00022349440329021868,5.421970117712979e-07,-9775010.798444547
17,2.7353299535390247,4.314358333899637,54497256222.54863,4.996661926236176,1.1263054828440802e-13,4511.799839859227,0.0003383288375667871,7.670723543572314e-17,51.35497038266908,0.0005353172781198372,3.0755304063832765e-06,-4217570.714317153
18,4.996653354961091,4.222165064940325e-10,124355.629589963,4.996662504508789,5.381238836247211e-14,2656.686340149785,0.00033833014394878,1.3664232324940118e-21,0.0601203109093709,0.00020964344626978,4.2285586236236025e-12,-40592.88158335911
19,4.996659312068999,2.50629970532988e-10,80802.43863293991,4.9966628319658355,3.141104037861238e-14,779.5646150100309,0.000337961035345,5.863113592852163e-13,-12342.235760318954,0.00013323510670687,2.0735152841918713e-08,-2372351.373263238
20,4.996594561980566,4.3091157598746996e-08,-1903365.2688051672,4.996590589143266,4.9393345624741523e-08,-2080275.8531137519,0.6253475611971225,0.5778727082860723,13266920138.121885,0.0007180384002877722,1.2909948314604261e-06,14991298.432880705
21,3.6526716509102988,3.2817160684631035,-45302361097.97127,3.6384846126219927,3.314532167654237,-45590704221.58988,4.9004832495490565,0.06874447543704243,3764342375.478682,0.0005221387171327381,5.076984269369823e-06,-20779391.243890874
22,0.03808509606058658,0.005104805055706296,-1109411892.6099606,0.037016946423047946,0.0048463366633962725,-1078666265.7283635,4.996643144643194,2.6125755258792345e-10,291343.17591203284,0.0002051097845061875,5.8789724234589235e-12,43836.3532905299
23,0.0003577314535323267,7.972079055124226e-10,-570601.2819580346,0.0003575297322154267,8.032967015657808e-10,-567992.7140124147,4.996658676130739,4.1287626289443906e-11,29618.888327761437,0.00020710367337666003,1.7731592382687676e-13,2351.336980113251
24,1.061490078344746,3.0022843083604154,32938396019.429302,0.0003385406309137327,2.2123814630190844e-11,-9406.263497531134,4.9966613881805415,1.4164620924066004e-11,4293.736537744728,0.00026987789272906414,2.02449344727532e-06,13251104.632442087
25,4.9946880235380196,1.4619939363868792e-05,44043281.6719552,0.00033860231328374445,6.351006803543663e-12,3485.8974187207186,4.996662247500578,3.355651372114269e-12,6699.4441552140315,0.0002627051345469444,7.0062339008399044e-09,-1204669.4943198606
26,4.9966589961779295,5.843463586116687e-09,-432525.57850128034,0.00033832421940460005,5.80370060618144e-12,14711.510090651986,4.996662635382608,3.0296375288902355e-12,12556.242712473651,0.00020724622157945998,2.4099759673917146e-14,-1873.0025154866191
27,4.996661378771638,3.1582779743607656e-10,-17114.811105401783,0.6983480049185001,1.700833911404847,23389275920.142426,4.996662848642169,1.1637558147571468e-12,2359.9082165844097,0.00016816412833603998,2.5851647745456156e-06,8415819.421601852
28,4.349005688100988,1.8141054950340385,-22219549177.5833,4.985491030637412,0.0017067772634798085,406390456.2621144,4.99666300339562,9.384668142165558e-14,875.9312825512075,0.0004471391975556522,8.512338185214784e-07,-413271.9929119865
29,0.3255730191849431,0.13111459185704677,-6630856342.077896,4.996653494760879,1.7801699672357832e-11,80755.77941821374,4.996663087167967,1.7010567251457208e-14,497.37220247134076,0.00015350031355791319,7.550299614387225e-09,1287743.5120406698
30,0.0003841559500428923,1.9992258615797856e-09,-1028232.0828331086,4.996660477726574,7.392568830664423e-13,14271.30615941855,4.996663190591351,1.400628447398227e-14,470.5749133049548,0.00020714687120356926,1.3565444420260461e-13,2308.361663716091
31,1.4611214106201247,3.924698299699834,43307783930.98752,4.996661696393075,2.64290773943513e-13,6931.022953869349,4.99666322393471,1.2069177671193471e-14,306.63688310511753,0.00020461096432904688,2.4383498122493706e-06,7272726.239934769
32,4.996559351087224,2.8751109037871212e-08,2499948.5449029286,4.996662281636857,8.05127291157791e-14,3055.185756649374,4.996663250430087,1.5919529680916262e-15,166.59269056416701,0.00022595763175222857,3.55677101416302e-10,-337392.9402831074
33,4.996640992434516,8.458509179006995e-09,-111765.72287804678,4.996662782863663,6.079739735041204e-14,2248.3944138862526,4.9966632912905915,1.5577452417506159e-15,203.4915677730222,0.00020737244856194,1.8378275915415298e-13,-12339.555191276137
34,4.996660447165274,3.3024703034256694e-09,-175340.04222780582,4.996661136062501,1.3179782805668567e-10,-57746.77770715495,4.9966614526220425,1.356775702993798e-10,-60995.6318182665,0.19913971130492455,0.08087105085010311,5124321240.11441
35,3.6025640111214,3.2889917283535675,-41451590525.38976,3.6025904898753973,3.2889593507503077,-41451213799.33244,3.6026825741613084,3.2887467007605853,-41449480592.86011,3.3759759788442043,1.4368018102395224,31256690077.392372
36,0.13435591507825578,0.035412895606327995,-3258302658.7539544,0.13435902621447196,0.035414348864693246,-3258391230.5726633,0.13437548752271977,0.0354214610036515,-3258760527.2495604,4.9774976105582915,0.0007859862207999223,467322335.80103105
37,0.00035420822448975,5.950588346747706e-10,-387565.8008973369,0.00035440504747668753,4.928511456241714e-10,-409594.03607230063,0.0003543903494221625,4.9494980706169e-10,-408805.99971066543,4.996446752643816,1.3236758374217219e-13,6681.478424942958
38,0.00015799925552029286,6.584596073519584e-07,-5624394.79134284,0.00033850433904317146,7.5223604426116e-11,5881.592851179779,0.0003385048546992465,7.596934729847824e-11,5972.685085908825,4.997797080202452,6.8598126062089505e-06,35375688.59154694
39,2.675888712558211,4.4131227119589,56833646514.81598,0.0003381721536418323,2.5210112783355698e-11,-546.1236704771485,0.00033817074799266455,2.546408526427219e-11,-536.5479355216634,4.984964494247621,0.00012743727356865343,118213973.31106003
40,4.996581854108492,4.692952305518886e-09,1087221.4748194793,0.0003383436743942167,1.495919342588001e-11,-19703.08092801258,0.00033834371467335,1.5110513056429304e-11,-19802.589054566237,4.996444144797132,4.767817902946669e-11,94720.53715792953
41,4.996648548854276,2.1354728378955614e-10,72474.55650792028,0.00033873475740438567,6.448550876897256e-10,-12699.592858650287,0.0003383579149676286,9.195300805769783e-12,-4990.3070842674715,4.997171336882444,1.3331803557107439e-06,18039997.637202192
42,4.996719964235091,1.1080904773555511e-07,2996448.379851034,3.269772280867134,4.480170270519888,43772887919.53802,0.00033835416586647807,1.8115481741927847e-12,-1069.4546746717965,4.991293158703305,0.00016856483986727296,163477699.68671033
43,2.7328230820948787,4.002686202409855,-53401497383.97645,4.9965245130488185,6.027452209074805e-09,2074486.714626034,0.000338351694811537,2.540404343019173e-13,204.90194222386853,5.002904258640536,2.7795436956918443e-05,-137582019.0600266
44,0.0019289689382690001,1.226367592013452e-05,-58870860.68097549,4.996645281857049,3.8335133564069706e-11,131081.9413151715,0.00033830266293536363,1.4959269977324756e-13,463.17646770705863,4.996448867551741,1.5478180046340623e-11,-67806.29811523626
45,0.09197221826739928,0.04317142377048944,2866382226.2559123,4.996655770576955,3.885653167320563e-12,33438.26962527038,0.0003383473859495788,8.544576504195084e-14,-168.70284179819657,4.993493064128663,0.00013380396914985213,-122048285.43126087
46,3.8755227037676168,2.3130442211382474,30383135402.38335,4.996657903637732,9.97254056855439e-13,19714.477008289363,0.0003383298458882363,2.37622492981728e-14,616.964681570634,4.9863428440193145,7.184481478502921e-05,216371664.08059785
47,4.9966003583560745,3.1872428650010717e-09,733393.3076864817,4.996660004182472,6.763231389814784e-13,9298.427638210234,0.00033831122318468004,1.841865969810444e-14,167.61060019552775,4.996447038457858,3.105015113185874e-13,8360.356163037159
48,4.99665195422405,6.370906386320604e-10,-16126.80328826527,4.996661232508677,3.6683151581781803e-13,2883.788894387192,0.00031690082909012496,2.8116801084935546e-09,-705450.5455257607,4.99659988444961,5.781954125343622e-08,233420.20846479607
49,4.996788519510407,1.7871862563796999e-07,4725536.0619264655,4.996784957720305,1.6433526204946534e-07,4536813.284338311,1.7776608180649633,3.389014754535062,40606526604.13423,5.001322428587827,0.0001485795410391135,169866824.49323177
50,2.4716728053298493,3.867605137826002,-48916425217.60271,2.472514861840933,3.8680059054665548,-48922345254.399796,4.988293353997264,0.00010577054691723588,203689533.97007957,5.004104718587796,0.00011895703752606974,-248911366.2826737
51,0.0011330425856994554,1.6450741787768565e-06,-22697172.413351018,0.0011331923313680334,1.6435329944169397e-06,-22693674.962736752,4.996607409212233,1.2994658890318181e-09,727832.1928252189,4.996414117443826,3.3104232768219927e-09,985579.3729483413
52,0.00034314677394347225,2.667763815967603e-10,-145224.18919981955,0.00034314839904547227,2.9486527513416836e-10,-147202.85602214077,4.996648814087938,3.35933347541365e-11,94228.71308976783,4.996449475252302,1.9162734764905428e-11,70586.47220949036
53,1.5637490144622044,4.025404848351135,48292300330.33633,0.0003385023451375432,6.28180366276528e-11,-11738.394682099479,4.9966555796070855,5.267169838868877e-12,33693.71606612214,4.988958606514338,0.0001334270899431719,-136839661.3432723
54,4.996257717868162,2.11587609753623e-07,7530903.743371407,0.00033893922477994283,2.0237517503124408e-11,2465.280637591842,4.996658531024132,1.5399487129649817e-12,13464.40640717541,4.996319473306741,4.6466147193258956e-08,3130590.9994940334
55,4.9966424460871695,7.433285555243517e-11,170284.5942542572,0.00033751539184740477,1.7417556857177982e-11,-12400.734043200264,4.996660583232291,9.826039533389153e-13,8006.015141503669,4.996677545573777,2.0460186132312035e-07,5554733.353667399
56,4.996633839852303,1.4618504961924254e-08,-842568.3040115944,2.6618031883636672,5.1007777193013295,52244275876.74284,4.996661200975085,2.851157413318542e-13,5538.0255675583485,4.98976968514135,0.00013012851464368674,29991398.149325993
57,3.344619321335517,3.793238491828082,-50447187357.66709,4.996462438650336,2.2773650419900116e-08,3681698.78953617,4.996661729054348,4.0965073872945114e-14,3667.3374610227156,5.003853207847438,2.8088776719001917e-05,-116048405.00801234
58,0.007044439370540551,0.0002397282414324303,-255817912.15194166,4.996643090495992,5.217926872549464e-11,161062.25357122108,4.996662198888021,1.8285828608544194e-14,2531.1188607523272,4.996452663512585,1.3724674205338377e-10,-209565.81646044835
59,0.05219529504956225,0.017142576506138464,1874232799.3658702,4.996655199499545,3.601124041805349e-12,40109.737033462436,4.996662527347822,6.669285334435744e-14,2613.2438292469133,4.995142951631108,8.368388439846979e-05,-81809690.9896909
60,3.600269345929951,2.9282156310278573,36382498308.78732,4.996657576654328,7.81069327525431e-13,17385.596327362873,4.996662608104773,1.274128435798432e-14,1903.9696891226777,4.9846479050346035,9.696263807224124e-05,249939129.447645
61,4.996603582183846,2.9898978594071644e-09,839287.0814034359,4.996659971865652,3.451815581543735e-13,4501.709886437709,4.9966628261142825,2.4177737032984148e-15,727.8676611286268,4.996446959989701,7.061269137182307e-13,10238.758779932878
62,4.99664444940312,4.849025353155033e-10,116546.25981724847,4.996661277683724,3.5584327419974597e-13,4037.2150126069923,4.996662971966682,1.7089329451123237e-15,670.4905735208093,4.9964472388835866,4.651654820808739e-14,521.2734628013699
63,4.9966627378285615,1.0143702919105838e-11,464.29885688207753,4.996662917157419,5.496297621264416e-13,429.58386187149887,4.996663335459164,2.630476188793066e-14,100.50271130379029,4.996447312936162,1.7210824648173583e-15,-9.08960370385113
