signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
31,1.3791870459768392,3.719632901115773,42274512217.27521,4.99327931773022,1.9735184667932885e-12,7745.8170052021505,4.993280076752459,1.840307791377606e-14,-633.1349745037809,0.0009475223199118,1.566655799533377e-06,1816053.8941575263
24,0.4704094766290016,1.0251715496552265,16142912287.724178,0.0030849674884938,1.2870198903883644e-11,-17193.06431383423,4.9932782067796895,2.526211716828744e-11,20401.40078946157,0.0012357136275798,1.486290007469586e-06,9704591.244833335
29,0.8861663135499924,0.714380233512775,-16676236801.97696,4.993252129458266,1.247053451096048e-10,284073.7776897874,4.993280097520973,2.3977525531855692e-14,-560.6392792323326,0.001085049942085,2.0056758914674253e-08,3086324.79020211
60,3.4910744997832888,3.1420436380831003,36826646489.36301,4.993271483765302,4.434926068256793e-12,58974.78311296649,4.993283157005671,3.7990842584279445e-14,955.4539356906988,4.981839248707261,8.757544135840592e-05,224794729.9338328
22,0.0868592218048006,0.0151690898000637,-2386638404.1094847,0.0853405472003728,0.0146967452411358,-2345557947.1217785,4.993198513522236,3.6013144673152853e-09,1334154.9298609074,0.0012345333560282,2.347580970215035e-12,-9998.300083017
15,0.0736545633728602,0.0131647193506474,-1872607047.5000443,4.993270516614459,2.21235213091563e-11,90637.78585486392,0.0030843498092224,1.824612246848485e-18,-27.093426921060143,0.0012326755585351,1.1471470018863447e-11,55379.08137492306
36,0.1362848710396263,0.0315330016788274,-3920169987.384016,0.1362853776252248,0.0315331986615236,-3920184618.599978,0.1362792225788616,0.0315309514681739,-3920024297.252562,4.963770887068897,0.0019436609781638,907939346.332685
25,4.888908124181813,0.0325694322023789,2658362816.518161,0.0030843807275042,4.004906059211673e-12,7689.317651542838,4.993279405796793,4.31323402424489e-12,-2486.075015005872,0.0014408481375436,5.2615348605296696e-08,-4668098.651777348
28,4.929441133210907,0.0429211687171452,-2287556877.2034526,4.9870291211863735,0.0004608676388786,225775517.99666324,4.993280070879719,1.2675241136934537e-13,780.0828280259199,0.0022281452962383,1.921112956733263e-06,14378093.777639944
23,0.0031745206930201,1.4106683441226872e-08,-2189938.7152178,0.0031707485606989,1.1695076294679784e-08,-2068052.179686291,4.993271221275695,9.319747097261437e-11,124412.01583444852,0.0012349618261454,6.470715847857986e-14,2441.185058354357
21,3.9282689750544137,2.906060606946998,-39392871959.99977,3.917810337520939,2.934346430426125,-39654588931.07804,4.726265144659934,0.5222617692222848,10098792293.068884,0.0024777750378951,8.038536785460057e-06,-28738699.809845023
54,4.991411990781171,3.972258562518558e-06,37963617.57769176,0.0030862793335872,6.626046660472104e-12,-2651.293567429268,4.99327381441532,5.021635536118317e-12,50154.85027351925,4.99244470827694,9.722781239979207e-08,5285981.818379013
32,4.992735799008667,6.626643372709627e-07,11534467.877766164,4.993279820487512,4.10527987906137e-13,174.45850924116107,4.993280075769967,1.8765524418984045e-15,331.2787954956535,0.0013339096343109,6.587301161277796e-09,-1394400.7538630844
55,4.993211535938612,1.3045627594668244e-09,842635.5758799943,0.0030844913872,6.068585518310283e-11,-80235.85181084574,4.993279821742134,5.78200547718509e-13,17872.0242789951,4.993053017144651,1.871280713412971e-07,9445171.925628556
33,4.993268312004055,2.819929938100474e-09,530004.9863228606,4.993280067249922,4.672327382303935e-13,-5039.756538733495,4.993280092987335,1.986900083515449e-15,435.9129371447973,0.0012605784334049,4.719262257047033e-12,4419.919719802414
46,3.73486962838135,2.694225316612433,32468195305.99494,4.993272284825001,4.559354827398855e-12,52839.78814386115,0.0030866043718237,2.3965834164765512e-14,-342.24352139439054,4.983198004622422,7.053580201723057e-05,201309575.5418377
10,1.6418812195392931,4.270648513153058,49726048118.76286,0.0030843559486152,6.631575499503444e-16,51.50001315029775,0.0030843462984616,1.1517050666060438e-16,-41.10522302284906,0.0012846472774647,1.6589604245499937e-06,14434307.493498778
17,2.6038430082031807,4.548326890090004,55595402802.35522,4.993279575187193,5.145437609834581e-13,3171.571972363852,0.0030843444816278,2.098231390945532e-16,58.224663475962245,0.0010964165805455,2.0879255061462177e-06,4802946.935882708
30,0.0037737905668468,1.491982683523784e-06,-19411973.918056093,4.9932763228097725,1.0270022833936192e-11,41183.21217874123,4.993280106852284,1.9150475515450796e-14,-179.49620860410192,0.0012349115776407,1.1762503086793529e-13,2110.693064866404
53,1.3748063615124222,3.74545803712159,42818299109.46479,0.0030867840823224,2.0163220636826423e-11,-479.3177009204304,4.993263163930638,2.208128262270554e-11,120237.16095202816,4.98597449243839,0.0001094311515186,-128466194.88970833
