signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,0.5980336792721126,1.3459688733234303,20299048279.168552,0.0015743677030913,1.6518964351567084e-12,-14112.428255735358,4.9947721469976925,7.063198750252794e-12,16209.00843101593,0.0007546469981191,1.7571672570755145e-06,12491382.665145395
29,0.7207766216333914,0.2959315657491926,-11690602261.991692,4.994748804805841,9.418432421038295e-11,230110.1703137071,4.994774835942186,8.957540357808074e-15,-103.47555203964744,0.000562107016792,2.33921620659714e-08,3152292.7213509222
60,3.404378808641972,3.262660517579842,42814347726.97829,4.994763754612864,2.836272046689135e-12,51451.686178593816,4.99477576063514,3.0291429968139736e-14,2176.514523124342,4.9824145628819485,9.532977870844688e-05,265377810.2286676
31,1.3496381115324974,3.6756118289847537,41002415315.49995,4.994773131581019,1.4802989319957934e-12,12044.54950354598,4.994774858436383,9.269618720320104e-15,-129.95542765201608,0.0005798382840337,1.908262865307339e-06,4129672.55071051
25,4.925928773645738,0.0141556281046259,1756842779.656453,0.0015739131279043,1.6345159926874587e-16,-143.729683730443,4.994773523210798,1.4314573164927664e-12,10193.58959200108,0.0009343780793749,5.31031133449997e-08,-4677258.4151786985
58,0.0413423733070224,0.0043152997037601,-1187921374.2936587,4.99471962558742,3.241065460249261e-10,417426.0926149649,4.994775112674155,5.934633630575496e-14,3895.707427410692,4.99441846613981,9.117759080375312e-10,-546152.7267803525
15,0.0579053931490625,0.0116717737334664,-1775034756.233813,4.99476501919242,1.6925982686440795e-11,86118.79074050984,0.0015738943775461,6.436993772082227e-20,-5.19471134720246,0.0007263633038934,1.0330913024019285e-11,53232.54192055316
59,0.034180506504182,0.0073741492970732,1241296427.7420187,4.994757370607484,1.3054503921112808e-11,105290.78268112928,4.994775646864559,7.27758830052413e-14,4244.523879522802,4.994042133191807,5.3946843063801626e-05,-48601443.69459169
34,4.994770105833495,2.6084872473221123e-09,178289.3129894745,4.99477497446478,8.435552704160398e-13,8585.508167095499,4.994775082651898,3.6059581459574716e-13,6292.591144408018,0.1329301498409842,0.0347022844602654,3270811410.1115494
53,1.420847823557421,3.8145920355864393,42819559421.79984,0.0015745817803749,2.860918427227785e-11,-10418.21287318076,4.994757309264201,3.3771520825087466e-11,99029.47830303364,4.987632127712583,0.0001153545548992,-130417026.42140362
23,0.0016202131990974,2.992133857958775e-09,-1170296.9373603724,0.0016193756741141,2.85418191104424e-09,-1119229.3359327305,4.994766377974643,2.038769220287031e-11,51273.861359255054,0.0007282625457196,6.722301442134721e-13,5905.335449232454
22,0.0644962926329889,0.009903303965615,-1827625783.191048,0.0631693764932518,0.0095342357439491,-1790435421.8568416,4.994718174356559,1.3927934959722115e-09,796577.7998347692,0.0007270719270125,2.8967548925672007e-12,16082.946957836748
30,0.001908325702851,3.03300890945575e-07,-9619548.837094132,4.994769969381021,7.11299474620606e-12,38158.33593287199,4.994774866224038,7.294219549972572e-15,26.62822110464288,0.0007282622237232,4.1560599170030336e-14,3503.9417584020543
28,4.866671926856467,0.164131146754916,-4753507733.300786,4.9746885226161215,0.0044211529411605,705728507.3574315,4.994774790278949,5.4514185750746576e-14,632.8124869529657,0.0013532689832848,1.3854477555379591e-06,10358933.86296898
54,4.9936580165293,1.6779000852902588e-06,24186044.60071012,0.0015743214790166,8.53551054263704e-12,-14548.181759094588,4.994766381233774,9.837108264577143e-12,51847.65808519926,4.994236718970685,8.20330477378711e-08,4820542.025489388
36,0.1649069055566693,0.0368377474238821,-3799518497.75936,0.1649093243213891,0.0368384568180809,-3799541392.925712,0.164914736708808,0.0368403072608817,-3799652377.329964,4.962230535833904,0.0020889626456645,804846722.5321239
21,3.879608761498163,3.004650194046658,-39303353497.83729,3.8694533797552144,3.029389148023673,-39533261210.9489,4.699976085953865,0.5678358096261109,10472908575.21687,0.0016770688107908,6.5928798368870605e-06,-26102021.406625357
10,1.7349120911377882,4.339777616801522,50074690198.68688,0.0015738915724388,3.4591977484053423e-16,-80.09842263500569,0.0015738931467665,6.706055526307266e-17,-5.534327473542211,0.0008101891702358,1.934098759191447e-06,15731650.378368014
8,0.0015738947684313,6.634701752043914e-30,-1.5564811504502263e-05,0.0015738947683553,5.596007907287271e-30,-5.000682228098538e-06,0.001573893980169,7.263223670549195e-27,0.0009519564203126,0.0007284943269269,1.3496889517245346e-23,0.0240325396985301
9,0.0015739155057226,2.9343544799638205e-15,639.536696902535,0.0015738948145582,2.494904719346954e-20,1.353535292641517,0.0015738942669126,4.628565300875599e-18,10.624584506751104,0.0007298474196963,1.5630054415962496e-11,42488.72592991496
61,4.9945822771194655,1.251300137805702e-08,1806540.6896431888,4.994769865539097,2.062803211342196e-12,26645.302708840023,4.994775963514741,8.790286233950564e-15,1424.108368731684,4.994399503857456,3.0713377824824186e-12,24047.69648048304
51,0.0078159941117851,0.0001219910777525,-185869861.33551,0.0078211249573968,0.0001222177813944,-186042822.105136,4.994576665437464,1.7056210222562173e-08,2678463.363986817,4.994243896654745,5.68446300744864e-08,4302252.987907549
18,4.994732137942012,6.787175023708579e-09,849532.2420178407,4.994774387282829,2.6532834686044674e-14,3044.8287359688998,0.0015738940083286,8.2678513721725865e-22,-0.1413823580984713,0.0007430940555595,5.1146837557157585e-11,-124607.30246168462
2,0.00157389476843,0.0,0.0,0.0015738947683575,0.0,0.0,0.001573893980147,0.0,0.0,0.0007284943264298,0.0,0.0
5,0.0015738947684311,3.5467621951362505e-30,-1.7371502307500516e-05,0.0015738947683555,1.7233236972367576e-30,1.8285095937403663e-05,0.0015738939801555,3.892136266587835e-28,0.0001806816236361,0.0007284943273285,3.510134950829627e-23,0.0456852688364527
55,4.994719998019734,1.1665439399745683e-09,495063.9916750208,0.0015750973487557,9.231603488817562e-12,13701.485067233649,4.994771465999886,4.387575737931673e-12,25544.019230917504,4.994777633738349,2.754304040736727e-07,8558199.723020328
4,0.0015738947684316,3.223036450357177e-30,-2.742399949058404e-07,0.0015738947683563,6.932311483974364e-31,8.776869598350207e-06,0.0015738939801501,5.8636214684129876e-30,3.97808610397776e-05,0.0007284943270578,5.5847378299832326e-24,0.0202490573140945
32,4.994309140632458,5.644466254728454e-07,10117125.83354767,4.9947740843047335,4.779366209606218e-13,7404.724949066297,4.994774861278552,7.88469250065503e-16,-67.06256293523165,0.0007852990458869,2.28286333460039e-09,-842822.5126726173
26,4.994753357456161,1.5269265599418823e-09,264938.437048097,0.001573894500085,9.56678236794483e-17,2.487996172287955,4.994774303713457,1.2565791061021933e-12,4720.879627565994,0.0007283653068913,8.095538261692416e-16,147.14369446694243
52,0.0015864919002535,5.670349334734076e-10,-356570.88247009175,0.0015866761434302,5.144292663949694e-10,-359105.2035432084,4.994737748326616,2.174274459219593e-10,271198.18994327093,4.994399866308724,9.106785220465339e-12,59433.72894794965
11,4.9946993398498165,5.826179765760933e-09,1348819.6711767502,0.0015738983056549,5.072769828087123e-18,-43.53907707851636,0.0015738941502914,1.743255817801293e-20,-2.409601625419071,0.0007285954366178,1.1012666365631307e-13,-3406.147459544718
37,0.0016332823992161,7.550929862750606e-09,-1997386.2323932447,0.0016329421805288,7.380532903624031e-09,-1950061.7844838523,0.0016329231542854,7.374004566950505e-09,-1947576.124025735,4.994383052261462,1.6002025354509451e-10,290497.9682336782
44,0.0136293455052661,0.0005254182894429,-341389354.5348247,4.994726926251077,3.0657734249507537e-10,349546.59089003847,0.0015743122368997,1.198950926673609e-13,1407.1207983018016,4.994405885332463,1.1677027185675238e-10,-160873.944867364
33,4.994761456181768,5.4058930302115885e-09,881306.3247266288,4.994774600021655,4.27875884644262e-13,8386.053521125306,4.9947748654259625,8.89412516297071e-16,-308.0908021725457,0.0007368692789335,3.641633295782135e-13,-13971.992384198888
