signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,0.5880148606744395,1.3162561612309898,20167290478.19314,0.0017775364983244,3.4035908430500466e-11,-6534.070478641927,4.99454241758598,2.4987368048816263e-11,13443.257435324917,0.0008319282553879,1.713196376315602e-06,12449853.599163884
60,3.436723129501644,3.2544539816514715,43536206442.22471,4.994533920790068,3.0930766363885205e-12,52746.66007107601,4.994546175909704,2.4857696795607533e-14,2313.541093135839,4.9824388430276825,9.452954975923708e-05,268924966.9335118
31,1.3473286538333875,3.6737154585134735,41057671758.82541,4.994543363240126,2.673435297869112e-13,12495.048167785097,4.994544969460304,1.6375602875201462e-14,-159.88776011191942,0.0006354132028497,1.85370193819941e-06,3768387.315829856
15,0.0594778589758945,0.0108770657507308,-1896668472.9924595,4.994534708752177,1.7910918471586504e-11,93326.20656817243,0.0017771275345706,1.220736023096175e-19,-7.785303045259558,0.0008002633818118,8.110038442137567e-12,53547.116312132646
55,4.994489037303365,7.953003381599695e-10,629058.278114121,0.0017786662452573,6.069312062944424e-12,32106.6603800118,4.994542001905267,5.617716155833962e-13,19133.05241311144,4.994566745908196,2.786015222260822e-07,10172272.109491076
29,0.7148416863237445,0.3446155401922044,-12345487618.699495,4.994518663795796,8.938947469116598e-11,235564.37945552255,4.994544945334061,2.926031789193904e-14,-50.47524752233411,0.000650259683011,2.1267980700751372e-08,3064849.0383942616
58,0.0670017831321905,0.0122453513442813,-1700524104.7522075,4.994485366747086,5.301200796219305e-10,457281.4533738561,4.994545555599599,3.386215513345899e-14,3735.447461146608,4.994171110776295,3.604065446282774e-09,-877233.3044277903
22,0.0851802820631037,0.0161201344558692,-2469051146.1589794,0.0835864900863352,0.015601097679447,-2424763780.6032634,4.994476988081558,2.287871330124789e-09,1021874.7828103832,0.0008010618462745,1.9876769036327197e-12,6026.662757580811
59,0.042212102085622,0.0099366660922148,1725050283.811622,4.994527477383299,1.1829276693738229e-11,105479.0624621028,4.994546106953321,5.1554802754567404e-14,4162.251068800116,4.993101697489879,6.593932919293114e-05,-84442847.0904624
54,4.99302929571065,2.811403871389479e-06,30062137.544589996,0.0017779352185192,2.9903777422659287e-12,2349.2439220586275,4.994536191051909,4.001875686090837e-12,43559.27603966188,4.993912756699922,1.2637526308205128e-07,5765480.022910539
28,4.884019834137179,0.1254553973277381,-4101656776.183633,4.980768456083099,0.0021971585792631,502370411.0100561,4.99454492101739,1.5713454215311466e-13,860.9721958253109,0.0015245929051036,1.4740480191385924e-06,11071394.577759452
25,4.922840344298372,0.0164787767068178,1465294644.46806,0.0017771253172645,9.151071999797483e-12,8860.837932929215,4.994543721704875,4.7050635058019306e-12,1073.0490035439784,0.0009991591533387,5.350499229955351e-08,-3656513.159409249
34,4.994540336974783,1.9964373500599766e-09,155682.96426397926,4.994545081204396,2.909222644121001e-13,5791.424600827371,4.99454516458328,2.4921887717638997e-13,4942.024783106496,0.1329555060544292,0.0345112314827155,3058323193.359025
30,0.002225996435283,6.585058067654743e-07,-12808828.499751486,4.994540263248979,4.013711230069243e-12,38787.53238071254,4.9945449885471325,2.4717311017513024e-14,-27.95668667106206,0.0008021222100793,4.3186463855046016e-14,3627.675083413017
10,1.7176465605150832,4.415018149443778,49720715300.384766,0.0017771253001926,3.62596335184919e-16,-65.39881912136633,0.0017771260704565,7.129500087153551e-17,-10.478392237058632,0.0008481299126615,1.877896203979924e-06,14799644.85501253
32,4.994051228795071,6.162581822002235e-07,10809772.12865555,4.994544290452938,7.094526288039604e-14,5001.103702867975,4.994544972019372,2.6480718351756802e-15,-159.54274524862345,0.0008656162828511,2.779738413405219e-09,-943234.2175543236
21,3.846124717098742,3.0080683954678182,-39939780111.91278,3.834493527877687,3.0387034962803825,-40212987197.1819,4.724736724351222,0.5135597827285056,10063584622.739729,0.0016939266943247,6.540185645401091e-06,-26716567.76157147
9,0.0017771433549459,1.8843313423505927e-15,438.2666795629376,0.00177712832851,1.6719519051609827e-20,1.408222948311855,0.0017771273652149,3.266434107898619e-18,9.673815960497857,0.0008033329308051,9.286510745248267e-12,27997.17216473964
61,4.994325845493337,1.7768643524065965e-08,1731335.1819272246,4.994540166756127,1.380077755171836e-12,21159.785371005742,4.994546361666624,1.4911374885497645e-15,753.0950175025862,4.994137193247609,4.577503738720495e-12,30753.123379649624
36,0.1206314418589158,0.0276162522671304,-3638659576.970444,0.1206320173192661,0.0276166715453448,-3638704077.4428368,0.1206347515895386,0.0276176909353367,-3638780560.733885,4.972159344627831,0.0012219582510195,713337933.3051776
23,0.0018416280618453,9.250421495419064e-09,-1723777.8438329266,0.0018408830644914,9.072579859545868e-09,-1702071.708178544,4.99453614863298,6.352683555048902e-11,43798.57187645142,0.0008021338334854,1.3293361679375586e-13,3379.388290389737
52,0.0017899696502393,2.125040246680872e-10,-304950.3803746734,0.0017897791948665,2.2706558346390438e-10,-303125.8276401953,4.994505148659882,1.534840182850031e-10,282263.7961355132,4.994137710309663,8.853192464000424e-12,59804.347627085626
53,1.3762662309167877,3.727074932087884,43067720714.31805,0.001777946529757,9.732690352279108e-12,-8362.669633656722,4.9945271125807,1.4855975263074988e-11,100340.66247518924,4.987422628347156,0.0001171763093463,-136201858.12629846
20,4.994543223273511,5.3017235114730424e-11,48461.719636194335,4.994545546800674,7.358318099737279e-12,16668.911737225313,0.4290242317123494,0.1262042431339435,7754774633.590216,0.0011166156011199,8.922012040373577e-07,11046986.185015917
51,0.0055606180524252,4.204232139421157e-05,-105658965.54962,0.005563887030853,4.2128632588375705e-05,-105742330.15608756,4.994368980312599,1.2913030841118493e-08,2239399.0285287458,4.994032395438829,2.6184433416026843e-08,2748917.558528596
17,2.5531765649389198,4.526245421406352,54479892905.1126,4.994543738534146,2.005869416285948e-13,8185.507400144895,0.0017771242281793,1.1228138836423703e-16,66.22526135148192,0.0007220546367074,2.483921610787623e-06,5341479.943505434
57,3.6125993135079946,3.376813740450425,-46772312849.83972,4.994169376409168,6.466386493948713e-08,6556614.230270226,4.994544802777021,6.922565705368624e-14,7116.567814730523,5.0013850714160135,2.401197340705504e-05,-87522433.12262753
