signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,0.4784161330961963,1.0223794088762914,16882111220.3212,0.0027845631078911,2.0943411253219368e-11,-12300.30649720867,4.993544099655233,1.0632098081505544e-11,20479.014097173706,0.0011278983187275,1.5781462790718132e-06,10652768.697815793
31,1.3153738122473706,3.643207387028589,40466710239.19984,4.993545127798077,1.098165644471828e-12,11362.66291506176,4.993546103359674,1.2880434293013174e-14,-630.0783024782835,0.0008973965282211,1.6040552741267678e-06,2173371.506198334
15,0.0787801771179726,0.0149981744396432,-1995245618.976144,4.99353594431548,2.2930226050862176e-11,97440.09331938362,0.0027841559338222,1.205982388028676e-18,-22.057528363309437,0.0011382606000517,1.5687333393436136e-11,62917.62269355361
60,3.486876311698661,3.160388318336455,36443106673.78302,4.993536796748892,5.097324317461905e-12,58717.506626112176,4.993548772653701,3.8570388143883136e-14,1257.1302014531914,4.982041456942552,8.943052511833692e-05,224264292.55191603
58,0.0798078262400872,0.0135885281335281,-2160489720.688588,4.993477044201861,6.094324857661457e-10,564839.905881575,4.993548399570133,4.8811375728991273e-14,2777.3281236971457,4.992998975815122,3.695349532941522e-09,-1059023.0000892382
29,0.9105279292721618,0.8204684408131329,-15156908409.41108,4.993518146180565,1.3827383999165328e-10,259405.2456145204,4.993546115295299,9.752236678423571e-15,-266.4569240076307,0.0009796098103768,2.426907674039357e-08,2862126.906739827
55,4.993478581203395,2.1108726710180983e-09,883930.7663758544,0.002784068416155,5.6067643259337546e-11,-52540.87434022827,4.993545102158925,4.234208888083363e-12,22330.930615257003,4.9933883370751495,2.004834229741193e-07,9149223.079014651
59,0.0406494739843921,0.0090222260507537,1481883709.202773,4.9935287985541,2.2193368578778435e-11,129290.29548882462,4.993548763382051,6.671474708344126e-14,3534.282007404495,4.991740260601684,6.741042871200927e-05,-80044856.60881135
54,4.9916135636371015,4.374062113640323e-06,39697679.30416697,0.0027862552610645,6.007833592319498e-12,2990.352169507541,4.993539227816681,9.879303241363056e-12,52680.090431742574,4.992739705353594,1.234199098526107e-07,5991944.48656655
22,0.0885548960479418,0.0161309603096755,-2483567818.2099323,0.086989650080682,0.0156308069076107,-2440937590.615094,4.993465815154165,3.411713622297483e-09,1305793.6584387266,0.0011401558749114,1.7670768221680268e-12,-9060.933899622343
25,4.8882611478195725,0.0353554783516667,2632497981.4824533,0.0027842109495192,6.511952139068735e-12,-9920.533472661366,4.99354530920808,1.9460433401725506e-12,857.6058500439385,0.0013516871140115,5.624822813767954e-08,-4677589.419016483
17,2.607708623837268,4.529290609110413,55478018426.35189,4.993545463296992,1.1262547181402358e-13,4955.669769517305,0.0027841510852002,1.850566266760508e-16,63.84303240922091,0.0010250859798149,2.158833734740589e-06,4370528.3139807
32,4.992994970701519,7.19386512723267e-07,11976317.450524751,4.993545770904696,2.76324895729001e-13,5127.338408741988,4.993546099518649,6.918814791726105e-16,26.38353775854153,0.0012327493643894,5.6958453860470245e-09,-1322092.3796549882
