signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,0.0839884928725,0.0130857868540128,-2223475669.361197,4.991891650240142,2.1314856305617478e-11,92458.7366736138,0.0048176849941395,1.0026561319460908e-17,-72.19628280387495,0.0017370518029257,9.551549444661824e-12,59868.29825812895
31,1.414492508300805,3.9089312788203023,42779780962.86181,4.991899263912416,3.1087315825937137e-13,3666.571891381892,4.991899416224431,2.6240488087887064e-14,-1608.930666924471,0.0014258095761666,1.2957184917917543e-06,1598635.0268846806
16,0.0048446441337326,6.382120575064035e-09,-1964618.405571298,4.991898923500875,2.616763897703985e-12,5961.12533142129,0.0048176817298034,3.4623032767884113e-16,-36.11939851905318,0.0014472154265462,2.210034668781675e-07,-7692509.648214966
24,0.4672234299607246,1.0178458746572503,16976050627.573805,0.0048181070281641,2.8018852628533728e-11,-18592.827364810077,4.991898583795671,9.243051688422435e-12,12448.367168733826,0.0017277215064887,1.3708581700030372e-06,9988110.945974331
29,0.9046546011276784,0.8524085636208375,-15428399887.919958,4.991876678839902,1.1073998358586523e-10,237710.0876256268,4.9918994752699,5.171629186843533e-15,-355.86481995304064,0.0016157747731701,1.512623180975457e-08,2239675.1335565136
18,4.991860560704841,3.030777323811786e-09,753129.9422228899,4.991899579704992,2.844625020315711e-13,752.4842998574851,0.0048176825956588,1.778308162194046e-20,-0.559953173604081,0.0017942612086085,5.268782717246298e-11,-138871.02567930103
36,0.1359692092660898,0.0292543443284678,-3793327643.764784,0.1359685381392195,0.0292543213868514,-3793348659.693073,0.1359516529369597,0.0292485175518643,-3792923870.120522,4.961673067022948,0.001780163864327,888578601.8253397
60,3.7256697024734784,2.750310652655722,34004554245.203423,4.991896253761634,3.3089188089088165e-12,50583.29396345095,4.99190476558877,4.7337973340536715e-14,-1807.4682028062523,4.981976182948384,6.560828843793349e-05,199488036.32514465
30,0.0051619355565647,3.449850517593008e-07,-11676737.740908256,4.991897847394007,2.004190264336198e-12,24610.655360757377,4.991899466385548,3.857809059129606e-15,-153.2755353038416,0.0017393246954036,7.124352406199741e-15,370.447697337577
46,3.756473294926345,2.587025318538623,31627397412.9882,4.991896814153439,2.6868969410045256e-12,45958.27951488868,0.0048241649624915,5.876907639685458e-15,-570.7252400951907,4.982289657072993,5.91342481511345e-05,184326512.45628992
51,0.0166033373027433,0.000317666948856,-284673938.99911404,0.0166071857107253,0.000317897138262,-284775092.3677806,4.991616988429069,3.0526567860557863e-08,3425142.85819854,4.990711918621614,5.5991493695449536e-08,4046998.3448239774
14,3.642660841165024,3.3284051717413834,-45559280148.49803,4.991835854329653,2.126591920132877e-09,1197100.1452906854,0.0048177193290002,4.3562430314238554e-16,-387.692261590201,0.0028806052527228,3.2062795764884413e-06,-19425508.023220178
37,0.004977851437873,8.029024174015216e-08,-4739197.343303537,0.0049781439432665,8.176797663839003e-08,-4773199.812419695,0.0049779645864106,8.177722082155431e-08,-4773252.032552378,4.990781541197151,9.10015580725647e-09,1743013.2566033425
23,0.0048839752836738,1.01092106217638e-08,-1900548.26685251,0.0048825460743001,9.682819531629696e-09,-1865099.350127633,4.991894184030769,3.325603478761305e-11,77445.06075262702,0.0017394469896854,6.393049713231381e-15,880.7846149233709
25,4.888007484646463,0.03339077068745,2780471156.4371047,0.0048178350245346,5.8975426382902085e-12,-10155.302950457792,4.991899112456646,1.5603640883893809e-12,8278.04857693172,0.0019092953573643,3.799006997703348e-08,-4075369.739915892
19,4.991895520028179,1.7167117064189016e-09,399746.0295615201,4.991899519159892,2.770735495183173e-13,4577.936216591054,0.0048194157210379,7.235973834258162e-12,51832.18535564869,0.0017647068838391,5.82363095740107e-10,-301517.5954078154
