signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
55,4.991551758850508,3.9635482875775975e-09,1136736.8311229455,0.005194134850963,2.69551328134919e-10,-206457.16768966697,4.991625760113581,2.4453499906569468e-12,10723.015703607898,4.991513966812504,2.689493704415929e-06,30108977.211012155
15,0.0723988612175097,0.0099662450975387,-1851561960.320289,4.991614644474168,1.8751396369121837e-11,81651.15699301609,0.0051924176198044,1.1712642185369697e-17,-75.29474781293612,0.0018400917589043,6.5170587865371264e-12,46699.30114872155
21,3.9327856636118153,2.9404729144156407,-38848313481.10928,3.9221465299486855,2.972010129757229,-39123617357.45271,4.672585393938999,0.6906675993885054,11966271912.077265,0.003308615985705,9.311611047716048e-06,-27879722.503479663
16,0.00521719797954,5.4371356015556285e-09,-1809455.260715492,4.991621011285508,2.774376424879359e-12,3233.180713542002,0.0051924127015421,4.17813222011444e-16,-87.6789547260674,0.0015265458682654,2.5530251018794784e-07,-8745852.731646277
24,0.4728648700335137,0.99238957342842,16282650599.490204,0.0051928119585921,4.171775713627972e-11,-15435.568569862766,4.991620706488652,5.883738431236335e-12,4568.779798291568,0.0018761012995006,1.2827816125818469e-06,9696887.303474266
22,0.0769342060680216,0.0111562113778717,-1965870066.2903228,0.0756388271727419,0.0107974238890673,-1931729111.15234,4.99153982284013,4.071297669673809e-09,1369283.5596782533,0.0018417964298159,1.3629441734241933e-12,-8742.313874629093
18,4.991583130387808,3.023912860204774e-09,744710.885574987,4.99162155574686,3.13483115653766e-13,597.5947565073272,0.0051924158502789,2.900181897792441e-20,-1.1246269780200784,0.0019024959500991,5.5619727838282296e-11,-139194.7948742103
30,0.0055187066257335,3.1673983866409496e-07,-10951033.157922355,4.991620055358856,2.3447926487667065e-12,22579.91339536851,4.991621416884202,1.901855441438412e-15,-135.97238955165085,0.0018419954548164,1.0147784216518689e-13,-925.6583704179596
23,0.0052452101120245,6.370339396833948e-09,-1511365.769195008,0.0052449232205426,6.372487860627404e-09,-1507792.4725250518,4.99161538015791,3.358495794622448e-11,76454.69119598993,0.0018421167772551,1.1664865546659582e-14,567.3916910473234
60,3.7267771326282464,2.759708551255653,34145731247.021145,4.991619358535139,3.2162036408864205e-12,46813.8542174459,4.991627185213631,5.2769616684486945e-14,-2220.5333546844363,4.981749089793329,6.458376706338577e-05,198051819.8348484
25,4.879437656673568,0.0395287245042944,2480718679.5337086,0.005192757867782,7.204448910980705e-12,2981.753743160395,4.9916211784765165,8.139044709284791e-13,3857.4698953858287,0.0020067234076374,3.8281233631747376e-08,-3328624.41233526
19,4.991618082605073,1.8210958621542614e-09,393061.36059622193,4.991621486274123,3.0537381289026483e-13,4673.271116924265,0.0051962737926343,3.410561988401116e-11,112137.3817163496,0.0018765342446732,4.930654341487976e-10,-159680.57624717776
29,0.8946348911656943,0.8483826998381748,-15309310592.977123,4.9916001216744,1.023862752197298e-10,227616.68955282887,4.991621430835845,2.6909950153996202e-15,-337.3961962632146,0.0017256846259558,1.37412371402034e-08,2115342.049381786
11,4.991481368305897,1.7046637015898954e-08,2814404.575401424,0.0051925312140796,9.01545630139525e-16,-684.9110105521066,0.0051924150400367,1.3938972676187345e-18,-27.332083106983905,0.0018430146159688,3.631681284459093e-14,-116.0258138290936
32,4.991268291618703,1.7953611454142416e-07,7432654.185347486,4.991621340896458,8.627046488244832e-14,1272.0887339429,4.991621376309417,5.084774109573537e-16,422.7589550583035,0.0019655085652448,7.014433781138304e-09,-1484153.8150941858
37,0.005349324311883,7.869280399089842e-08,-4608007.73456967,0.0053492965268399,7.854391765262419e-08,-4604713.188487642,0.0053490524686235,7.848670953672691e-08,-4603295.039662676,4.990410972233547,1.0350762496866264e-08,1841662.5936764872
14,3.627626922091009,3.3619450349232576,-46009664757.03864,4.9915617629015365,1.8620417364945643e-09,1126317.1271866928,0.0051924570755656,5.542757885289688e-16,-466.46805421135633,0.0030212888707234,3.4363117743331145e-06,-20375272.138047703
47,4.991387074101696,2.7327087751335924e-08,2747248.574751019,4.991625109529835,1.077660075250215e-12,14693.195266897636,0.0052001426740929,2.179339320805956e-14,1777.2234982758148,4.990541824144692,7.50806129836346e-12,45265.69095519334
46,3.8925543477675095,2.2586317217085177,28901121717.75221,4.991619991248654,2.6718337150716355e-12,43985.29581838192,0.0052001114506129,7.041863027752096e-15,-1038.52106197518,4.982772816971192,4.7778850551315735e-05,168463780.9140912
