signal,mean_vout_Y,variance_vout_Y,slope_vout
1,0.08862762609918833,1.5608750446744637e-15,-205.75295408910486
2,0.08862760040586783,6.853013054121735e-20,-0.01964647318838544
3,0.11158835940351743,0.0015815893493297136,24333811.167130154
4,0.2442488891001613,0.003970776515151034,298099830.34353757
5,0.3840651637853096,2.7232134188927005e-08,1090648.6567176338
6,0.38415969638366576,3.150277355769849e-11,2149.4477883414424
7,0.38416313599472396,1.8533124028136477e-11,97.57191462539477
8,0.5798199557031801,0.04631602306819012,644944742.9916952
9,0.9830456089962634,0.003227483407791278,368738689.2069582
10,0.9216173548755987,0.002623314612850416,-321454647.8218347
11,0.7305375317490378,0.0016489369794215809,-179357570.32453287
12,0.706997122697305,5.370780977181709e-11,-5267.141353473162
13,0.707001336822243,5.820808250164437e-11,19.694923842029205
14,0.9221147168288434,0.01131471982076242,321454888.8943142
15,1.028647494250495,2.880507503087779e-10,-65332.41444139161
16,1.0286429664427714,1.4782926938029875e-10,1276.9541803002853
17,1.3140502577556634,0.10033870271515571,1280591107.8652942
18,2.187986092071573,0.03196721578312992,1034063496.3944867
19,2.06260695548654,0.014526413081025223,-970755622.4058751
20,1.5541011287087887,0.041780941652849055,-961250463.4171656
21,1.3492217344277764,9.476676772623237e-10,174725.93327977534
22,1.3492041307452087,2.665141652993842e-09,-18282.181432441874
23,1.388303344522561,0.004582741853673128,42298357.660552844
24,1.6356004324412303,0.0034381829522763174,197367377.85389262
25,1.669549664960435,1.8771618981619622e-12,1974.6062549568137
26,1.6695501235163244,1.635228982395087e-13,-82.7806529469164
27,2.0742601978789215,0.05821397671412888,648116615.9129504
28,2.221268830842575,0.002930078969496018,-325708088.8460457
29,2.015806192612938,0.0017954045060296652,-182009086.76154515
30,1.99126629533351,1.002230297385431e-10,1635.2578013527354
31,1.9912607225573364,7.443130068278914e-11,196.16034069318638
32,2.207859129137187,0.01168319306582125,325561060.8267545
33,2.3161398750552054,1.1469099812671302e-10,253.71706433246578
34,2.316134776142737,7.968119619475145e-11,-404.0812770248562
35,2.53112524928374,0.06020757942976303,2629171983.223089
36,3.913006152427011,0.25928013244311104,2632037349.5182657
37,4.746765102803358,0.03598652181765706,2544924338.8490634
38,4.822214167805129,0.005346837249550558,-2229487635.9045467
39,4.401196225186098,0.0551964652856991,-2297539458.9948225
40,3.2440457219799144,0.3039985348118337,-2310980852.31418
41,2.6445334946396044,1.4904388598087135e-08,829131.58215621
42,2.6445547737322315,2.5630263636660127e-09,-41035.89839856086
43,2.6445826716085037,2.8830091503407385e-09,6026.285482904476
44,2.8713864729115195,0.010706170156364905,330607101.592007
45,2.974986336957354,4.135836970110878e-10,14036.534046725059
46,2.9749770161407514,4.011254773453141e-10,-1535.4975331033045
47,3.1693487640801123,0.04346127663236249,660537363.4550186
48,3.5892929576128054,0.0023768836695463817,-328162918.8387772
49,3.3906796901021727,0.008170879164377396,-329921255.49673295
50,3.3055059367204067,2.995472379107139e-10,-60029.06076638583
51,3.3055068389470232,2.8452874463542407e-10,1273.8195977329838
52,3.415721208004436,0.012111630133224756,329678173.0383472
53,3.6351887595065406,3.637844571030688e-09,127426.46775981656
54,3.6352154735068374,2.988147951367351e-10,2950.8301059338255
55,3.700769608451813,0.012894010703030857,71558336.14684582
56,4.5728946874272856,0.13934853322891744,1292828372.107805
57,4.796721238650394,0.00842909993161044,-952320328.0429236
58,4.254158759657533,0.08061959017343884,-986095004.1257114
59,3.964020310559261,4.614415724315335e-09,89223.42065958817
60,3.9640379418624616,9.472670549634254e-10,10540.56070034295
61,4.00031528731239,0.003949068492330769,55595901.71542736
62,4.256169566587216,0.004037151528441095,205899403.27998465
63,4.2928982075770135,3.1976286631168096e-09,-33987.53226546994
64,4.292910226396265,6.364588821311462e-11,-269.4981172413791
65,4.698141041002295,0.05763412272989604,640173835.440186
66,4.845004191981364,0.002818542577829996,-315760520.50889486
67,4.643458381041644,0.001628818444966194,-178733891.63042966
68,4.620085134557779,9.32991440556491e-10,16127.393401795198
69,4.620068031432783,8.210142128428868e-10,68.718774805375
70,4.819081591583701,0.014080381320668557,316427021.40799296
71,4.937776016870482,1.4713227807870574e-11,2645.3037654170766
72,4.937774594947118,1.0303283994481713e-11,-127.31447096608237
73,4.937777800762054,,
