signal,mean_vout_Y,variance_vout_Y,slope_vout
51,0.8686358542695499,0.017851644957385268,-1874195504.623763
65,2.151878155730075,0.1863347732694763,-281939365.28379065
43,1.0452452731580437,0.1084170763258613,-662277208.9663152
68,2.4313752935845496,0.05953870085274246,-242378691.3013663
41,1.2154030669875717,0.027711590907098852,-303721006.665514
27,2.2599178961518467,0.05337727223993677,-1479170643.2746186
39,2.8401570063100468,0.0866030583622598,-2020012079.373829
19,1.9607997566987163,0.0240905394167131,-931913669.696796
27,3.3004588916618625,0.15813739960601395,-1199669817.731554
14,2.300640045500262,0.013204700126474473,-1545564885.4702232
16,2.8104404940142045,0.012913796245941196,-914333478.9690422
35,1.2468163493700186,0.21799130023559693,-123391563.76938386
20,1.482844512767142,0.0119520121113905,-635421740.3247072
37,1.7608837221781592,0.007345441408862221,-479760650.26102054
40,2.669826034749297,2.252561145054445e-09,-414201.1259283267
28,2.180012442869011,0.0060383040654119,-317870751.47635835
16,3.9184089541858986,0.21383443555959245,-403701022.7014474
57,4.266857911373946,0.0775465666984114,-972737116.6566906
48,3.4140195308855934,0.0081014307559001,-329006263.5010284
27,2.250314097684045,0.0164911196344343,456938171.9876415
18,2.2769380283641816,0.0056086010512153,-957714871.1475194
42,2.669805040665659,2.918776830664026e-09,1062.7124855493082
17,1.6515669247721014,0.1265495072041005,1204727719.5127673
8,0.8782385009885516,0.0266494273122145,569972784.4210688
41,2.669836267751929,3.1952362031893204e-09,14327.39856548033
9,1.0993153699222873,0.0009290708354206,-285630428.0473148
46,3.192751206187575,0.0431369150379145,658933129.2436713
45,2.9995055436593936,5.886800624585191e-10,-1526.534034537055
10,0.9711043524219952,0.0041325896539468,-285843738.8083366
43,2.8881593547627404,0.0123658724048567,329956230.83122694
31,3.020515430574411,0.21025851770668536,1307043131.390036
31,2.060688826236452,0.0037543849341332,51762113.32336077
25,1.7175548256985724,3.9007920401493856e-10,4015.9709749772783
23,1.5207584334330355,0.0100176779260221,296283257.5325687
29,2.0253669596298285,8.358443970977381e-09,-334483.4549669092
47,3.612149362164846,0.0023705746234321,-327115888.9258555
44,2.999517682351391,6.564555282920307e-10,10065.08511965543
26,1.7682832138900728,0.0077218278938271,57300799.4802923
49,3.329331217535282,2.5450238020764116e-10,-53891.2589973474
32,2.30799050450473,0.0037914562339978,200431066.3133256
11,0.8427727027865876,8.6862034213015e-09,-383527.9258346484
37,3.825870726909048,0.004868231277305582,-1659750552.1163054
13,0.8752154922901418,0.0031681234031803,48037808.45353499
56,4.800256340979469,0.0081565094549663,-929639324.1898792
24,1.717515419821268,3.088998569224686e-09,148837.17983923078
65,4.85116626246573,0.0026907220727414,-307826443.7668962
5,0.5586233045448202,1.1640879683575182e-08,514971.4037103107
3,0.2867948016134159,9.136683345337326e-05,5448220.553028797
54,3.7232267494365674,0.0127806438315914,71266611.19769417
59,3.985004041584207,9.092382484389812e-11,-5004.097266632355
52,3.65793929262572,5.168035640263559e-09,143125.81529254263
37,4.746198980653944,0.016662260040004,-2187219028.7788305
60,4.021828347671754,0.0040675878820804,52027780.2130547
50,3.3293315956276914,2.1473504308841148e-10,1015.4827840678888
22,1.4195396775853495,7.15028032721075e-10,-4718.685048843151
62,4.310686079959424,2.9475599374374537e-10,-4310.314352041791
51,3.439264660272301,0.0120398570795269,328612817.98935544
14,1.097216875226919,0.0029763304195125,176864125.39940017
53,3.657960480599576,1.8658475959142468e-10,2090.9546138374035
21,1.4195592606467586,1.346603102381995e-09,-6694.972243195676
4,0.4036643844340364,0.0054451356700541,277638228.3066597
66,4.654137650583178,0.0015454043677685,-174100388.49612787
71,4.941418107132701,3.629779554271767e-10,-969.7520111819232
58,3.985004769892533,7.656412022800883e-10,76269.06030823936
68,4.631342203815436,3.8983730330869307e-10,328.9172059891377
34,2.3435812627392005,1.0481117688100454e-10,-106.93423530652647
67,4.631354685927491,5.09350338585899e-10,7405.147633939953
33,2.3435744120241258,1.5405922027739323e-10,-3044.035894726706
30,2.0253081934319823,2.0843000162391276e-10,-3449.231928589581
70,4.941425052080173,2.7674777221371357e-10,22388.437754030576
16,1.128829754195905,1.0007618731693456e-10,8.48811774082805
7,0.5586867241190479,4.406698414635889e-12,17.70106022895792
6,0.558685068430914,5.410058806462133e-12,270.0196371567768
61,4.274771887965922,0.0038520179931365,202685584.2167268
12,0.8427182362433213,2.171346225649071e-12,-264.89433550214284
63,4.31069538348087,1.9271830901744028e-10,-149.77009891808686
69,4.825687612104229,0.0133987184764145,308671839.02125823
64,4.707445230931541,0.0549927118932597,625327342.3455127
15,1.128824026745069,9.701032275738658e-11,-5075.054959739156
55,4.584701350536222,0.1335515987804857,1266655609.7299502
