signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,1.173419457704302,3.2881604065362,36809114676.07635,6.793156982377436e-05,1.5060916836896245e-12,840.9488033001596,4.997489678600428,1.0640776415336908e-11,8945.505130931419,0.0001972220643433,2.348299233574449e-06,15186294.01515798
25,4.996743288131861,1.8016259119138464e-06,23368642.122510724,6.803967571351619e-05,3.874829563513056e-13,1511.2012276321022,4.997489866764967,3.1754123203142974e-13,-332.50512835543657,0.0001338319402977,5.1004046168430914e-09,-1455072.627771242
59,0.0917779478149841,0.0472453508238241,2739041252.870088,4.997488757499878,8.589548860123898e-13,7943.47405125682,4.997490103816527,8.615129646223842e-14,776.6544642604929,4.994085241373831,0.0001326570218626,-117049104.1239139
58,0.0004148788448695,3.447006897752277e-07,-11588693.91746848,4.997486271768201,3.4580518097953198e-12,32301.039077904246,4.997490041950809,1.4486367103358232e-14,-181.9279407873285,4.9973083116863695,2.477964962063323e-12,-21625.6325966303
60,3.9479937771366873,2.137345848001376,24342235660.885067,4.997489245005728,1.994778365316328e-13,4584.172931568583,4.997490065798485,7.662922833282414e-15,1129.8135826088765,4.987120775518366,7.574928653330976e-05,192263740.0620345
29,0.0257076121407263,0.0009187472746651,-563838398.208913,4.846126991365908,0.0698445542848113,3706902916.687011,4.8460601291417245,0.0699038065460286,3708530792.601289,0.002277230287381,6.095868138045507e-06,-46747016.59222837
15,0.0002457456150896,6.508608726230399e-08,-4477660.174743095,4.997478186618753,1.2045776413780395e-09,25445.723007067423,6.794529778783222e-05,2.404679625815852e-16,238.3976090428796,0.000140641675549,4.484785107427525e-10,-414529.2504488706
3,6.795643765886959e-05,2.6048682868195603e-30,3.272219709655062e-05,6.79564376597234e-05,2.806257379028009e-32,-2.5960295641807453e-06,6.795643765233334e-05,3.61883283205848e-28,-0.0001297692213804,6.113154283479822e-05,8.818251206601854e-24,-0.0013653007561348
51,0.0001751817036949,5.034250468020304e-08,-3460383.9039976434,0.0001750003122583,5.076083200254653e-08,-3456984.5955308108,4.9974788665277154,1.211608793919371e-10,165046.99138763256,4.997302878351203,9.912725399901293e-11,167376.19545690212
54,4.997415396717999,9.123235237057108e-09,1774620.417458207,6.79544690736313e-05,2.367258054233731e-12,10911.214711754808,4.997489508300919,2.582977475406009e-12,-9281.937397924085,4.99728041634861,2.0084156119353872e-09,777344.8255006283
36,6.940644427244661e-05,1.626600655804678e-11,606.3991129940733,6.940686152645699e-05,7.100785967452639e-12,-10220.382424875586,6.940819295027376e-05,6.992393459182437e-12,-10424.744875698716,4.982776441618488,0.0005032651570026,389557035.01446354
26,4.997486943369504,1.5561530380168402e-09,251167.83271069065,6.791659506374485e-05,3.212636686181656e-13,2099.40829026056,4.997490113521825,2.572903908895408e-13,-1573.7440352559915,7.977636358126682e-05,1.0145948586549872e-12,-24890.944716280235
33,0.0006225658064932,5.668829907793068e-07,-12595863.059175096,0.0006230530140905,5.656722249359201e-07,-12594870.348143823,0.0006230598855042,5.656488174119826e-07,-12594834.603433805,3.9984591451306657,2.2604208127943336e-06,25831709.620497376
30,7.117290699877985e-05,1.809857154428474e-11,-95325.01953502493,4.99748719416663,6.905785217224411e-10,96002.33220466445,4.997487206504794,6.797104115889157e-10,95794.33020558572,0.0001138747215696,4.4359381280540897e-11,-183196.5529692472
