signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
50,1.316471765358856,1.950744557533896,-28761574052.823788,1.317319686750436,1.9523999699849977,-28778201353.233223,4.99605921435425,1.3319300444789917e-06,26900397.009821054,4.998672917815515,3.175593987513957e-05,-81294644.99130513
21,2.861989290329103,4.266347570898571,-48798115269.22839,0.4911984162697589,0.2346064208336661,-10583069576.077637,4.995674982087546,7.270387132173228e-06,45750538.65117224,2.5678129296073868e-05,1.093430523332792e-06,-7966668.876795398
58,0.0004132245320519,3.382544889306724e-07,-11533640.166359313,4.9974862746493365,3.4748111333651928e-12,32304.617919193293,4.997490041653017,2.661131795402232e-15,98.43074068549092,4.997308454924507,2.50621835689672e-12,-21902.251809445745
31,1.6239151679244117,4.284726320765676,48476618401.08336,4.997489921207592,1.6019828357043413e-13,993.5069520091108,4.997490200690548,1.3077057480757112e-14,25.377965989458534,0.0001070637066681,2.8772596919464843e-06,8809389.204796523
59,0.0919621680194707,0.0473873262948449,2743987980.148816,4.9974887575493065,8.645002591117506e-13,7936.518481986274,4.9974901032332175,8.005290207652909e-14,833.4288979112683,4.994080359536159,0.000132774936219,-117175362.20036791
24,1.3383661222410133,3.794696194682764,42618824077.0508,6.803671333605559e-05,1.2497470956208864e-11,-2011.231622577344,4.997489858330979,1.895712389074308e-13,1802.6322379623307,0.0001337130626441,2.311029775461163e-06,15176384.818434317
18,4.9974861849452825,2.413444067681559e-09,-454756.770697621,4.997489974768349,4.718443168259103e-13,7680.628191296472,6.795644002516649e-05,1.4254448313316086e-22,0.0746936800228603,6.282264235814448e-05,3.1446635374699748e-12,-35683.41607800468
19,4.997491940796151,9.46637938763988e-10,-72240.33306409058,4.997490043625917,3.2573151105961015e-13,691.1758784396818,6.646671403399588e-05,7.979149240900425e-12,-61832.65420608412,-6.581378280531837e-05,5.085929961521011e-08,-5066886.720230118
55,4.997486024689768,2.605924113906265e-10,69373.18452422944,6.70415061795437e-05,1.1571355432752396e-11,-26165.48092082183,4.997489856015762,4.589427783646876e-13,2206.820289702113,4.997516735722132,2.549011668471351e-07,6505770.9584374335
57,2.6444343416985627,4.35337152315462,-48684268633.24023,4.997422693341183,2.924711438122549e-09,1187404.6231122965,4.997489968458493,1.3455689037466461e-14,423.7890784314866,5.003454946288809,2.804305192788607e-05,-111921506.59451348
53,1.951537495868338,4.566640926420665,58092642756.62259,6.792953710761784e-05,1.1965792072711855e-11,4837.446609043177,4.9974889953396495,1.4215874374129897e-12,2667.9519545964245,4.988819578147547,0.0001502775791097,-93471927.63329908
15,0.0005749235093914,6.515878564138063e-07,-15436756.315833108,4.997485754669557,4.354034357619585e-10,13590.46322415884,6.795643714549698e-05,4.2994268050462e-21,0.21865363536365,6.066387167987359e-05,5.870220659653447e-14,4724.761660008923
60,3.948559269557881,2.132947377255913,24354650458.65763,4.997489245007701,1.999345454918911e-13,4585.740072991219,4.997490064706401,6.43502731719988e-15,1114.6580485031843,4.98712177003784,7.558976044477006e-05,192406104.17688212
3,6.795643765929018e-05,0.0,0.0,6.795643766255358e-05,0.0,0.0,6.795643765734291e-05,0.0,0.0,6.094256740872782e-05,0.0,0.0
44,0.0001612631478735,4.3293195567575836e-08,-4094799.869573331,4.997487245563163,1.155163641972632e-12,26674.683665270877,6.795701878262856e-05,8.094467158348597e-14,-1170.1163879577111,4.997307403197799,2.302153801204617e-13,-9041.949280497338
61,4.997477701098752,6.20372255235765e-11,163579.80910001654,4.997489581715528,1.5181704612142214e-13,1360.6498378209174,4.997490119897575,2.886819294552768e-16,125.82355161580904,4.997307274806399,1.7305727536128634e-13,-744.5121398681116
52,6.88412017020629e-05,2.0356756892478902e-11,-23164.776344919264,6.895047848449968e-05,2.7956101016335797e-11,-21153.725767392647,4.997487688931859,5.866155149362195e-12,17762.502955409793,4.997374332010043,3.828967226447623e-08,1844812.7952817832
23,7.317008469604429e-05,2.7160384313584984e-10,-113574.0161930661,6.835191865570981e-05,4.084831178186863e-11,-23869.096602011807,4.99748948120674,5.730637483930775e-13,6316.718727756303,6.084988032968145e-05,1.284243911277604e-14,745.3160912658111
29,0.0732386743971991,0.0143606942062406,-1838159937.5423405,4.997488086122124,1.6213045676509536e-12,22250.90768744618,4.997490176002512,2.477809853903009e-16,167.88558705449745,5.861439882056397e-05,1.0728622890977324e-11,49071.51075657646
22,0.0009959986207317,1.5178000936520908e-06,-19699953.45197089,0.0001767379765277,1.4116565608962976e-08,-2125109.986791372,4.997486666213004,5.6804861042719375e-12,43755.28297466229,6.032274247108986e-05,2.329239384306399e-13,8695.520799270726
17,3.0136279284034515,3.960294679088395,55126113074.81896,4.997489739871897,6.767403581808162e-13,3461.972658154997,6.795318158165063e-05,2.0944680554220534e-16,123.40009424471135,0.0015972577064074,4.346768469824248e-06,5625987.110079606
43,1.3149384945355873,2.0240332659174904,-27861557776.749138,4.997456115833473,4.3641972012964564e-10,477568.8533220764,6.79420450410062e-05,1.1728695352118948e-13,-73.60372734356443,5.000229982467392,9.449814186755756e-06,-62650264.1277215
51,0.0001920463589589,5.786593006650066e-08,-4347628.360337347,0.00019194706103,5.763413590867842e-08,-4347787.2631119,4.997480704214006,5.3440276041568426e-11,152186.27386668252,4.997303988675354,6.336902366233848e-11,144068.94503134897
30,7.968713931855987e-05,2.7052865896607167e-10,-327993.1455011633,4.99748962104034,4.667330669065095e-13,3866.47126303384,4.997490190958307,2.1813807249017386e-16,130.74872610383795,6.0852383353689965e-05,2.6633471041016484e-14,97.0014933112649
9,6.775740742076341e-05,2.339328252665808e-12,-6863.033179676704,6.79560310867488e-05,1.400365078046013e-17,-12.191256576659804,6.795640990156825e-05,1.5396286639124364e-16,-16.683150703006614,8.790097230960138e-06,4.537586052081705e-08,-1577524.9512103612
46,4.646242023077071,0.3316884416254257,8730552499.096205,4.997489351673002,1.3354473923932942e-14,2662.3542584689667,6.795425522070299e-05,9.33373680833744e-15,335.8882786751937,4.99055325788953,3.533862042017011e-05,136319901.36857602
28,3.872653353249454,2.907376892205367,-35798621752.748604,4.996614735860096,7.412283258630331e-06,36242923.38114788,4.9974901572416295,2.390432965505784e-15,244.24243145649524,0.0001897747282,8.326868471338791e-07,-6439084.110942729
36,0.0239365875786769,0.0013401225665882,-575275793.1261442,0.0239385197011255,0.0013403270036517,-575306106.3223292,0.0239480097607885,0.0013413664130373,-575536477.991008,4.993903735474446,1.859876420380052e-05,76883179.38929501
27,4.997489514350101,1.3920596470205026e-10,19557.60116690646,1.0514332774957384,3.040871441919242,31483165299.910645,4.997490140826264,4.554446472125007e-14,352.55020328907847,3.204210546543637e-05,2.557856261082113e-06,6081383.677014408
38,0.0220544438586401,0.0061254729609485,672136485.7498088,6.77477403061352e-05,1.0087069065193508e-10,4660.484438616015,6.774758530426607e-05,1.0140793398221047e-10,4683.026272387812,4.997253928342615,5.287340658366412e-05,-18786684.24246872
