signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,6.795643765936846e-05,3.0355058494264678e-30,3.2683803722694824e-07,6.795643765998637e-05,5.0461654766642556e-30,-9.85710360934406e-08,6.79564376602321e-05,2.3817785505381797e-30,6.410012159087989e-07,6.094256728359218e-05,5.535232892557153e-29,-3.5367618412885394e-06
2,6.795643765978905e-05,3.4549448051422344e-31,2.687639396745687e-06,6.795643765966029e-05,6.877850431951043e-30,1.20309155748379e-05,6.79564376593869e-05,2.2242451143794564e-28,-1.1793108966885017e-05,6.094256761871226e-05,3.805910671366879e-24,0.0029612197719243193
3,6.795643765953865e-05,2.9625911214738843e-30,-4.094655278979414e-07,6.795643765997789e-05,1.5812569654536033e-30,5.317709898597105e-06,6.795643766020509e-05,3.6107423108217716e-28,3.0713251789370715e-06,6.094256721813907e-05,1.76403307294784e-24,0.0012230102438414347
4,6.795643765947417e-05,3.824687871852739e-30,-4.826957900142452e-06,6.795643765930022e-05,3.50658569741819e-30,5.08220048868359e-06,6.795643766836457e-05,1.2329208498323049e-27,0.00011774888475733647,6.094256747706603e-05,4.491304475341999e-25,0.002406039690386219
5,1.3226074363573261,3.959927355641115,22134046701.8081,6.795663554290424e-05,4.3678470071857706e-16,1.9501057109677817,6.795677633144936e-05,9.803138050098346e-17,0.8595454828699369,0.0001346160373617664,1.93129048248138e-06,4195037.427301705
6,4.997488447610062,1.3170012246322305e-11,30808.164886582883,6.800482149971531e-05,2.9064868990774856e-13,472.84960926482813,6.79571309140689e-05,2.948402894826367e-16,3.95756838780475,4.554999759606129e-05,7.9287401433801e-09,-213877.55335640005
7,4.161568096688866,2.71065236921121,-16768515721.684181,3.56778282152588,4.466162697058093,22204813403.005066,6.795638259499805e-05,4.631330519558506e-16,-2.1904843165395316,0.0003887646891663502,3.408806805217138e-06,683190.3414736207
8,0.00043042607990976227,3.2596019921781846e-05,-137704.08633236412,4.997489639781234,4.603692851482965e-13,3940.5208560994893,6.795752849560565e-05,2.8354342017408917e-16,17.69790749693662,-0.00043497374194239615,8.369547378194295e-07,-6746118.000168791
9,3.263182688844524,3.890831310412981,19688138974.650677,4.997489978624111,9.641058148904284e-14,219.4739637792964,6.795545861481055e-05,1.1526416948567458e-16,18.642220358642806,0.0007340036043354682,2.5485854532934445e-06,-8180879.443044413
10,4.997487318131256,3.641941036817723e-07,207786.5965145655,4.99749884981249,4.125424978607969e-07,428150.56002485804,1.0674633014741446,2.608784285467895,15442567893.82516,0.0003073460599221554,1.2110235223181832e-06,4140777.6522725685
11,2.6827443579238186,4.745226195000212,-26339855433.631817,2.669534584097274,4.749117646253096,-26299416674.16078,4.994707226250046,3.310652120583741e-05,37312236.4094535,0.00044385614871422953,4.999369349582335e-06,-8952859.757679338
12,0.9375918959631256,3.018186573547772,14699295081.247976,6.826814914147528e-05,2.0912310954083012e-11,-5146.059886142201,4.997489752110157,7.712288272578084e-13,2476.2865320434553,0.00011322922783841913,1.656927103076619e-06,3103796.8312338805
13,4.997470505729797,7.466492278031691e-09,353444.46090922755,6.790677483276384e-05,9.832470504118497e-13,181.85733321847312,4.997490081527271,8.780272176227652e-14,455.5529534467468,6.324756182993477e-05,7.052824903530353e-11,-41730.25682385974
14,4.492988252958344,1.6028879001979885,-10209181643.335556,2.8753535099150858,5.534527997890999,26982511676.68442,4.9974901499239754,3.0209564842685536e-14,198.92071303987862,9.808726417852629e-05,1.7766540108217402e-06,1116988.0706975022
15,0.02578088644279709,0.006063300250132337,-515031643.25200886,4.997489100817602,9.540581226960904e-13,9674.072786188362,4.997490185349146,3.982951717233697e-16,102.22900099502822,6.0062746557845995e-05,4.9274284042271615e-12,15231.576894492213
16,1.9600872871635244,4.891132015267159,32714323676.21904,4.997489925704937,4.0787464524172693e-14,872.7454129850963,4.997490201001537,9.894824241442005e-15,35.10729110424942,0.00010314855512958639,2.5843580263149677e-06,3274004.3598256037
17,4.997448016273131,1.8359298433846072e-08,-686571.5665417279,4.997449266754471,1.748609153705456e-08,-746090.7160105342,4.997449322575875,1.7450610583769244e-08,-746516.4915755434,0.259462030344661,0.15672018910067492,4134907443.5724425
18,2.6046284787111413,4.721455646880194,-29287023684.780746,2.6046533402696785,4.721459862797503,-29287090643.152016,2.6047638284036205,4.721406339048318,-29287337310.85651,3.9438074895614466,1.1607940013392188,13973754551.496778
19,0.01840179806126452,0.005178665904319743,296499037.7753,6.688297848295818e-05,4.923619295224352e-10,31313.898590162,6.688343812018376e-05,4.923677348200807e-10,31318.13153350861,4.997150696026869,4.268482250163951e-05,-6922356.8194096545
20,3.700683575277276,2.9841912041263163,13915424769.151096,6.813852536588142e-05,2.5151930195580136e-11,2309.3602174343587,6.813823762724341e-05,2.5145439870265364e-11,2311.5734072536475,4.985878145825609,0.00011667784895238575,109709851.04733512
21,4.9945064571232125,0.0006964890101287285,-63621040.86625116,2.2840898524851054,5.62560290450229,27193593996.430485,6.793194989611735e-05,4.497730552880605e-12,537.7977825652126,4.996365827815675,0.00013488588429217313,34444631.62530073
