signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0002899952869148071,2.7437781126004268e-30,6.560546908631139e-08,0.00028999528691470714,1.8053128117511754e-30,9.570900490103802e-08,0.0002899952866017571,1.6824235543068616e-29,-2.7055434848987403e-07,0.00018272046822192858,1.926253089865693e-28,6.9869436942603714e-06
2,0.00028999528691414005,2.4530137487081105e-30,5.243457581277515e-06,0.00028999528691378,4.676973759030449e-30,-9.731362325143665e-07,0.00028999528660347997,2.3257048041042744e-29,2.4332938703758726e-05,0.000182720468218,1.2523439814734034e-24,-0.0021121668430953387
3,0.0002899952869147363,5.3665753612919054e-30,-1.4183382952325026e-06,0.0002899952869145727,2.6341491330000647e-30,2.6140343991599357e-06,0.0002899952866017091,4.413091417222644e-28,1.1064658471183745e-05,0.00018272046818227272,4.048950117626561e-24,4.074214121459837e-05
4,0.00028999528691459335,1.2709217120151138e-29,5.189230583394092e-07,0.00028999528691438665,2.6597969939863056e-30,7.909435585131449e-07,0.00028999528660212005,3.103593086925795e-29,1.0362248417297953e-05,0.00018272046819893997,1.7642853799127064e-25,-0.00030629374040752784
5,1.2166193366336562,3.768344463273003,19496385128.227425,0.0002899950394762172,2.7488279625245004e-16,-4.992449064877548,0.0002899953566674187,5.4984242632684853e-17,0.31609366388434895,0.00021708940136398088,1.5850878769786567e-06,3293821.531359275
6,4.996767138079045,1.3729657889436485e-09,143105.67845133308,0.000290038318489284,8.398656767315524e-14,484.1594510299189,0.000289997653610632,8.082534218591058e-17,29.64405322197204,0.00018011407794074096,6.557551688677316e-10,-37563.48290929379
7,4.361689601909885,2.0307490923168627,-12863557109.322886,3.4535766000000403,4.67090398433171,22923656565.33898,0.0002899951229035965,3.957129243644413e-16,6.476445284084438,0.0010179840910770365,6.772480616319731e-06,-1962165.0332123626
8,0.004118588738863834,0.00031626307928047835,-108837098.48024406,4.9967742488774975,2.1720750594428315e-12,16078.366025319436,0.00028999667978767504,2.0000097461997813e-16,20.551621417200128,-0.00012711307540519152,4.2093783179330774e-07,-3899001.2130589844
9,2.9848399062128874,4.340476729799229,23661011561.64698,4.996775645926518,1.0068301265736193e-13,3356.101054610703,0.00028999420498560576,7.010024032815146e-17,17.480845208654884,0.00048291758150461586,2.7976671899169e-06,-2535010.030379389
10,4.996699237820589,5.0001542906221935e-08,-1177672.113545859,4.996696990709182,5.44492613595321e-08,-1246012.536644975,0.56570095739105,0.878493526812857,7889756464.99583,0.0005690473621854859,9.906360583259152e-07,6882392.357961573
11,2.9750587374312376,4.681176023465106,-25309493875.865696,2.9634474478407355,4.6914231764723215,-25300125100.496067,4.945507029849622,0.024726438439016302,755733676.3452091,0.0004096215320565677,4.188236831641063e-06,-5147059.811701918
12,0.8309000701503673,2.5331068852568728,13119193428.170156,0.0002927834672740468,1.2520929309180878e-10,-70395.37300140205,4.996774651883207,3.346051996410604e-12,12650.348635740922,0.0002537278552279862,1.521782495361248e-06,3573386.8032965385
13,4.995946795346431,5.9773910097860835e-06,11379625.568971753,0.0002898563659622737,7.402857718004249e-12,228.3748370158664,4.996775976630885,4.1285783700427287e-13,2834.8845955684674,0.0002080215750321579,3.75009251201395e-09,-346257.6873399423
14,4.627495533129106,1.133405700844484,-7686578923.728733,2.870560886877966,5.514270604329771,26452329669.528263,4.996776516424477,7.989344689089973e-14,874.1871807576911,0.0002507531344736286,1.684957228047885e-06,2317875.508776011
15,0.1291282042868571,0.07378334483973496,-2210945879.3860884,4.99677164999396,1.8859247363064122e-11,39795.698828095454,4.996776707106832,3.983211682677992e-15,435.4798576940155,0.00016255409502392094,3.1737288465361655e-09,363764.64961624955
16,1.881159032253362,4.82695773769131,30607240602.401352,4.996775459270879,1.0575749274680377e-12,5254.926556173221,4.996776788208929,6.953357331684664e-15,194.1013403769017,0.00016139931488265232,2.1471179445877384e-06,2801163.2287147082
17,4.996773046775845,1.4250202969508992e-10,12175.823304672089,4.99677595401402,4.853415483451944e-11,-8603.74230441407,4.9967763465081445,4.76030367571148e-11,-10411.429991007753,0.13870508088438355,0.06104244792719367,2255608750.6446624
18,2.958119701985758,4.634146338192007,-29221616886.709415,2.958142251887158,4.634151838768471,-29221643771.380287,2.9582158847897757,4.634074828653621,-29221563888.969826,3.6405743034048212,1.662260657128344,17225306854.047985
19,0.0001402138128957625,6.388891362552043e-07,-2527688.6926629012,0.00029583950512996997,3.4384833411663364e-10,-145270.96403030056,0.00029583890759217745,3.408089951407821e-10,-145172.80960305152,4.9975903649853,5.840625191535658e-06,14298986.868772151
20,3.0581037822251846,4.417892131863231,18474258736.868286,0.0002901166809319757,1.5056417038516816e-11,497.1169369749616,0.00029011382281277564,1.4410545051910401e-11,488.80627836027963,4.9867792081454425,0.00012440756207817078,69408657.56856464
21,4.996813532726018,7.81796074872049e-08,1132128.7659145542,2.1042758382645754,5.338074347240049,27258164644.805267,0.000289985492498441,2.7267529466473804e-12,667.7791609748834,4.993521203771344,0.00011712627909478929,5925175.19118318
22,1.8594810040742364,4.238568013336895,-17184465459.471905,4.996684922658195,5.921197824645583e-09,686664.5992911023,0.0002899860449490081,1.4488274609692933e-13,11.240852023551124,5.0009955563399835,2.790091962608927e-05,-42117479.81224968
23,1.6235539502885163,4.4698602212268845,29779660459.0487,4.996770922465981,2.153186325347197e-12,22894.134398118487,0.00029000243966004,3.990312771641644e-14,-62.38186256550219,4.990745613830213,0.00012147707992569409,-49842741.49293275
24,4.9967546588163145,4.8227194840758115e-09,302782.6503479763,4.996774693304263,2.360038249828169e-13,5272.332731454254,0.00028889533390640004,1.193576158076623e-10,-20885.67807230508,4.996738965374396,6.419019796565682e-08,1724724.9815403798
25,3.8574036960882516,3.390352426662119,-22663351389.06115,3.8577491329414273,3.3894609673316105,-22659200794.331135,3.096198756451109,4.613465769136167,28621241359.380795,5.0022471175234005,0.00013248690610577734,16226878.176144984
26,0.0005045001918482483,4.6104970438200143e-07,-5118306.8342678575,0.0005046148232402931,4.6135807523365303e-07,-5121291.237270211,4.996752418769426,6.442827250620765e-10,255793.07368378504,4.996558405878827,8.649773154765003e-10,234076.74138740884
27,2.1060956467404433,5.015915743671763,26841476562.192352,0.0002900547063842588,1.7487772938148023e-14,-616.910931940153,4.996770529163335,5.8903728817736315e-12,19810.947099795834,4.990297105936165,0.0001201361732209794,-156756.77929275314
28,4.996740489284194,1.9609779049519813e-08,-509063.6641206529,1.9374566691909807,5.1381646474515374,27830554165.924667,4.996774804651198,6.50743252491828e-13,5142.551937410888,4.992068634632814,0.00010892685716877797,-23075459.13955628
29,2.3646804976938514,4.956470433733614,-21534414120.057316,4.996644648626048,1.6825278592492452e-08,1133230.4166114873,4.996775544502554,7.107049402942464e-14,2473.769390930122,5.001725844001164,2.9745271357073023e-05,-47020419.83748241
30,1.6604903167922407,4.485005570149334,31678694485.387215,4.996770616913288,4.067407258364365e-12,25087.645231309438,4.996776158119312,4.4304693447642975e-14,1259.6344239029481,4.9904744491338695,0.00011688110883235348,-53963073.788745016
31,4.996736997142151,2.4678555380137836e-09,307723.21195245674,4.996774392122897,9.144150996236349e-13,6289.66899917693,4.996776447766888,6.7544403754988394e-15,764.2591273264203,4.99656540806208,4.2626696930744186e-13,3231.668831330429
32,4.996776947001533,2.538342813630129e-11,-172.76471317857045,4.996776480308857,4.980763295531097e-13,403.0525287126358,4.996776869289476,2.4955340009635322e-14,98.94448463255684,4.996565652374215,1.347252271708587e-15,-8.092536249912442
