signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.005567632728993922,7.138637869336387e-30,-1.4749366341308198e-06,0.005567632728241593,3.3091432297734025e-29,-3.0941938889553327e-06,0.005567538060693557,5.568341063825326e-26,0.00018301953654675102,0.001944260621784657,1.8678790085964935e-25,-5.4340169927522816e-05
2,0.0055676327289562,1.8553938284633194e-28,-0.0001947510170152262,0.005567632728149575,1.0860236487477551e-27,-0.00047025297730219094,0.00556753806293825,6.666061156123209e-26,0.003538205297185229,0.00194426062266815,1.386924918258431e-23,0.010543515941569468
3,0.005567632728913357,1.8502274586944685e-28,-0.000147956446171037,0.0055676327280426,1.097532827420272e-27,-0.0003660771153267103,0.005567538063612758,1.4923887796579752e-26,0.0012890993559674347,0.0019442606193713998,2.6726954334544152e-22,-0.027126896178818544
4,0.005567632728876925,1.0029681008818829e-28,-0.00010469852949096426,0.0055676327279526126,5.565428500518588e-28,-0.00025363343336236554,0.005567538063692425,3.6520445003260455e-26,-0.0008209824401026126,0.0019442606220903126,1.563016965167718e-22,-0.019755998912906986
5,1.2497882536521823,3.7587504414939934,22973013230.79399,0.005567644841668251,3.1280464379855438e-15,360.45438647857094,0.0055675355526227915,2.235511701895483e-16,-20.30288917391883,0.001991049349554402,1.023735241827576e-06,3599388.5990403076
6,4.991313122734705,6.441636887121923e-09,702497.743595958,0.005567894017018291,2.8202902999360636e-13,2246.1178133781646,0.005567542330183104,9.927198511966753e-17,25.757927973121653,0.0018454778865968791,2.7230252558920676e-08,-941569.1216337226
7,4.40549335890671,1.9139184399425575,-10915154332.833601,3.795145895261788,3.8971812559566916,18211700759.641666,0.005567598904673583,9.326965090113975e-15,93.8006853684049,0.005557962537000159,4.896435457905987e-05,-27909799.773467828
8,0.018538987629311075,0.0019753015910918964,-328641123.7035315,4.9913442450939645,7.862179776339081e-12,28769.93813925661,0.005567537543908993,3.9755400215219196e-16,-52.68991803078221,0.0016613648466659724,2.914004122257968e-07,-2853466.2304770253
9,2.9482506341766364,4.611360550101569,20684663593.585808,4.9913458143994225,1.3332969465058953e-13,54.8921521571274,0.005567532912249975,3.885217796846728e-16,42.17602137169678,0.0017608625262028168,1.3825664139653011e-06,2446060.9776088116
10,4.9913445392930775,6.474032411979783e-10,54506.25165321469,4.991346090924646,5.084866467755434e-13,3383.211588872987,0.28766435372237553,0.09593782607826148,3483980336.720481,0.002170280257960585,5.802210000225439e-07,3623061.952125642
11,3.41349321429636,4.286049358181919,-29608752576.1464,3.4038911485271495,4.305082372091129,-29653639247.21717,4.767880468099056,0.4602670424755766,4308642753.876608,0.0032432526954383725,8.70076803763685e-06,-15866981.584004734
12,0.49867216832069244,1.1859274715007757,9100424335.390848,0.005573867283699826,1.0681350159409022e-09,-316062.69301440497,4.991344665661919,3.121237295905093e-11,27546.677503547176,0.0019842418180176973,1.099228859374134e-06,3755559.2685136655
13,4.9350048693742,0.013680552973777089,572048357.8970879,0.005567699208282356,5.219685993322994e-12,1925.6414016256963,4.991345560722574,2.9139718513656124e-12,3198.54823593908,0.0020436927327568554,2.2199704273152596e-08,-983974.6864880867
14,4.967555064833965,0.013804999821698962,-496947249.08660436,2.970372168162503,5.4140582568256885,25224691523.23577,4.991345739333565,5.448285247829234e-13,602.962234962523,0.00239739037924739,2.6345877039002547e-06,11065387.931620054
15,0.656875648863389,0.7697086145888178,-5864430523.530272,4.9913309199648905,1.3288212035535498e-10,108704.85391685419,4.991345799391798,7.266426124358108e-15,-71.36648991074465,0.001862363184958804,1.1442346394609317e-08,742999.2011158417
