signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0037373554438159076,3.7383122133223186e-20,-0.00788776056520458,0.0037373554380900212,3.2049480601127777e-29,3.1915604933424023e-07,0.0037373329171536997,4.091243611699596e-20,-0.0044781481704382385,0.001432434327284407,1.161509092080803e-17,-0.9389821887797635
2,0.0037373554381406253,4.068025055294239e-24,0.017461437489640096,0.003737355438087675,9.302496039714383e-30,1.1530213000360366e-05,0.00373733291408015,4.479593529119118e-24,0.018712614116212268,0.00143243368177845,1.3009213686442539e-22,0.12039307232064796
3,0.0037373554387503285,2.4141597521901582e-26,-0.00015063943622402144,0.0037373554380827714,2.642613477752127e-29,-1.7708598519659104e-05,0.0037373329148887003,2.5752122625662438e-26,0.00033894148427492007,0.0014324336854388713,1.0513393904448712e-22,-0.02164668487375716
4,0.00373735543873362,1.8997752477435869e-28,4.565880379360514e-05,0.00373735543807951,7.950299330104109e-30,-1.7584978010166464e-05,0.00373733291501152,1.3422734904621463e-26,0.0002482030550671934,0.00143243368719602,5.729635937115437e-23,-0.01064554828440691
5,1.2424540962838693,3.7897652959710224,21480426798.393097,0.003737355567384278,8.066430353637578e-16,63.87399348619437,0.003737331466088283,1.0717258779508108e-16,-19.16950123288811,0.0014692639829962356,1.1456591949145329e-06,3399278.455119013
6,4.992703778493186,5.872619556508482e-09,567643.1520394322,0.0037373986409278957,4.7556827089401624e-14,356.2902955200827,0.003737333901531388,6.736977853072766e-17,6.081076388768528,0.0013585952653232044,2.6772555632321756e-08,-840453.8141802982
7,4.421026461272845,1.8504910881217356,-10851093127.762857,3.662582493873453,4.258891809568395,19765208079.9581,0.0037373520285561156,2.5984840119172843e-15,129.69889150356005,0.004276339421429048,3.450726120674763e-05,-17750045.286207166
8,0.01869664807501692,0.0026366493570423514,-373540059.4103538,4.992731796123745,1.6875320636284017e-11,41197.861908454775,0.003737335126924462,1.8865290805816293e-16,-1.6780343007143688,0.0011870480521103254,2.145758864631517e-07,-2522198.6010653507
9,2.8802126989930126,4.673752383912685,24633379448.794773,4.992734372285575,6.544476184058487e-13,2586.833662601782,0.0037373295016860444,2.371363848167912e-16,30.944775519866102,0.0012804413695863151,1.7228998911706627e-06,2380230.224314231
10,4.9927341609003095,1.6357874916900005e-09,-11165.743195691308,4.992734922389674,1.4037932188746917e-12,3331.1082130458394,0.2719573262511584,0.08911480794418096,2777268967.708193,0.0016079873619782286,5.823104371488704e-07,2530799.88493347
11,3.398023768488746,4.271213084569536,-28931786025.295567,3.3883772161497494,4.28895980847371,-28974705703.075123,4.699456571093635,0.6755334231546201,5449176685.4564,0.002490213732235256,7.0880956957620875e-06,-13901983.725934075
12,0.41267379956576833,0.9112499263030964,7302379466.849995,0.0037465495789700543,1.5605196212244793e-09,-398483.8624796931,4.992732497964762,4.00693763424131e-11,40065.7120370829,0.0014380858664479,1.2532525371689609e-06,3328129.5392788285
13,4.915105174108235,0.026948781233929492,751796023.3428006,0.0037373103565035894,2.3408236244363586e-12,-704.4911957894211,4.9927341514967285,4.553440422998574e-12,1820.79630303265,0.0015737397134319,4.171321385965282e-08,-1317189.5950780206
