signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.00039405234195501437,1.1859140322128829e-30,1.68843745754751e-07,0.00039405234195415004,1.0218093196000674e-29,6.096016037734934e-07,0.0003940523403698572,2.167032584357593e-29,-1.2660329857735574e-07,0.00023496012881309998,3.5076468067491406e-28,1.0334893548476008e-05
2,0.00039405234195488,4.201988226537215e-30,1.1246843980652319e-06,0.00039405234195426,3.1230231222851198e-30,-4.630848907157083e-06,0.0003940523403698,4.450023189423229e-30,2.1372204518395984e-05,0.00023496012883888,6.77187561283594e-25,-0.00034416875310140757
3,0.00039405234195494,6.722633858885631e-30,-2.3436739350265567e-06,0.00039405234195367,7.340098820937559e-30,7.828252503879014e-07,0.00039405234036782007,8.995751941452578e-28,-2.323839428631386e-05,0.00023496012878642002,6.242332940339671e-24,-0.0008331010592260837
4,0.0003940523419548643,6.036305155722022e-30,3.7103769536812255e-07,0.0003940523419539714,4.959122707528676e-30,-2.480793416209675e-06,0.00039405234037055,1.1753810977580224e-28,-2.9850505077291833e-05,0.0002349601287931215,3.3229535874605763e-25,-0.0007889974992603588
5,1.2143253989761287,3.670349376927283,19447910918.037846,0.00039405215277077253,2.6132132951138826e-16,-6.085281293180227,0.00039405242909232096,4.989173344767443e-17,-0.2667173887641611,0.00030127889113514716,1.6133074623439592e-06,3772681.877854919
6,4.9965297763438485,1.542686613987285e-09,153304.3279794584,0.0003940079936589964,1.497273523864082e-13,-698.9265278937722,0.0003940524630312821,1.0211798953742207e-16,-0.9657024223592308,0.0002153408400662241,7.3811310758274164e-09,-277124.1912491653
7,4.36368004245962,2.021522264806873,-12600253683.77651,3.4909250609024505,4.606180355530224,22576847995.938145,0.00039405288694693673,3.9221519095569017e-16,-1.9046956053891075,0.0012151046874243213,8.139308227675936e-06,-3101907.4141422617
8,0.005149922526610915,0.00042428844953730374,-128693260.3321938,4.996537539899749,3.7476481388174045e-12,19412.147204987294,0.00039405349289283636,1.8539390974340031e-16,18.025678840901357,-7.33197624859374e-05,4.0113346645940544e-07,-3736302.5785680553
9,3.034235893972279,4.364167785893083,19741948406.320595,4.996539284442582,3.413234061419376e-13,4380.118055452694,0.0003940511054951695,6.493173830377095e-17,15.593202324965288,0.0004972502671260931,2.6455779103960657e-06,-1946052.1415905885
10,4.996488316670623,3.122585373637625e-08,-751188.0609481143,4.99648671147208,3.571531553922096e-08,-839749.3952191016,0.47121762009496226,0.516191912249738,6254042246.608065,0.0005966278556909244,1.0107312545460603e-06,6223957.016682328
11,3.092921743743448,4.603760163208116,-26257629052.539276,3.081784084070654,4.616561846538018,-26259900535.46778,4.916840837004161,0.05849928777394148,1223516072.4166334,0.0006004408288375803,4.399571489205971e-06,-6671925.542717992
12,0.7565196767560435,2.2647522858964,11411046618.168428,0.00039871581805974305,2.318733598795148e-10,-127366.0695610104,4.996538006381265,1.6803685850728426e-11,14121.20469808561,0.00027576346281963727,1.5764698247430595e-06,3211170.0842639147
13,4.99385793332549,4.9055515794350967e-05,31586809.372510783,0.0003938721483132118,9.874590525452297e-12,-517.3760789630595,4.9965396864225715,2.6569717635209286e-12,3847.2146515946492,0.0002826090025328059,9.012376879146162e-09,-549905.864492346
14,4.680292227282691,0.9559329703642766,-6558119632.45689,2.867446089530282,5.50143939953286,26167882660.846317,4.996540305856808,5.492093710122679e-13,1364.7053026456904,0.0003301313841889143,1.6223693112090385e-06,2662409.0042375303
15,0.1691169790601218,0.09656661299117532,-2530047998.057659,4.996533829981249,2.723330385453212e-11,49277.80128508491,4.99654052590689,1.8132990397986548e-14,527.9843613607978,0.00020312834890264347,5.837646685594646e-09,503618.1285834214
16,1.8926892160500846,4.8507317608117075,29565835185.322468,4.9965390337724465,7.217982045017672e-13,6156.078095415788,4.996540621761475,1.0606285743914186e-14,161.16689402995945,0.00019855289512524574,2.04859298106123e-06,2583250.7007500026
17,4.996536607961827,2.4732245253264738e-09,95233.01893211574,4.996541000338729,6.840672501343715e-12,17387.682248759793,4.996541421700129,6.086768281085032e-12,15304.890764544254,0.11017499404630364,0.04155891116050951,2020226582.1731951
18,2.9140599726703655,4.644544910909688,-27711362091.380955,2.91408125540397,4.644548051175858,-27711392127.15363,2.9141509280044255,4.644466247372753,-27711331534.002712,3.6480720884324556,1.7144463079175483,16503152014.782711
19,0.00036540686243026054,3.743336120791675e-08,-624645.0340674837,0.0003983635383916369,1.3250950572561546e-10,-94191.28023169964,0.0003983604257187,1.3431610432536799e-10,-94008.14520327693,4.997066604571173,2.995214492538513e-06,10735783.55255761
20,2.9760772601759906,4.551145282958693,19010576082.19384,0.00039403272727110526,1.2543288564012945e-11,2199.8243592586937,0.0003940315703569553,1.3064634030240779e-11,2249.8063875929456,4.987258377709703,0.000130571066592671,58734477.53255527
21,4.996559156204497,5.916564717380697e-08,848668.378699729,2.0180127943681776,5.313084545903204,27783339546.44094,0.0003940493072446089,2.267800216735832e-12,659.0543257325076,4.993231408838217,0.0001089841284134001,-590355.5891332596
22,2.0160748764195646,4.501005591700505,-18716706120.10581,4.9964239909884265,9.240165826811248e-09,882369.3853201868,0.00039404952463695643,1.0997272506797365e-13,37.896838323089625,5.000976836085405,2.788077269362638e-05,-44172791.13525687
23,1.6054357357487494,4.424151968190905,29725934851.98076,4.996533238514877,5.2762892015387485e-12,29042.01545920246,0.00039406453400145825,2.931791430009214e-14,-50.08319422468452,4.990522661583612,0.00011863363878554046,-52551347.31936526
24,4.996511071056281,2.252344022743699e-09,346798.1392927099,4.996538030179744,1.1214187902569132e-12,8337.594664376522,0.00038601513440365,9.917417525680795e-10,-111226.83739553724,4.996435651031462,4.033302601267988e-08,955672.4535886904
25,3.872916673150426,3.3020946750744207,-22679146594.20021,3.8732885119965323,3.3011391286622898,-22674524719.987854,3.15423475834787,4.537278806914086,28961669175.65565,5.002146852696887,0.000132129787246359,17589772.88546042
26,0.0008651362987932242,2.6867979354564056e-06,-10714084.792741805,0.0008657562109202414,2.6964326820766894e-06,-10728967.532041255,4.996506523146154,1.4289158079686533e-09,362414.7710923239,4.996303080080378,4.003778037615725e-09,429426.44561545213
27,2.0501304795108384,4.946044278918507,29020322638.69381,0.000394087444405104,3.062553276419587e-11,2492.8916271436556,4.996532559987932,3.886391678039063e-12,26160.344948407754,4.989987042248518,0.00011953168907090748,-6036762.946193328
28,4.996508770904204,1.3104070602689967e-08,-301743.3477047581,1.9090908932561526,5.078663308695127,26589694390.384743,4.99653819886526,3.6829500377218234e-13,6299.00807983143,4.991722338446673,0.00010453680992558434,-26362987.635176368
29,2.525319080109633,4.828408209516224,-22711687247.835808,4.996379543585861,2.2375415870584262e-08,1384249.3747857253,4.9965391355410125,7.367657776104172e-14,3119.613335658672,5.001824884132595,3.0000627061769738e-05,-50097302.66282814
30,1.675884441254355,4.528124623142886,30413447556.758564,4.996532875326026,3.508487248124038e-12,31104.425522481495,4.996539938766323,4.1545438833483224e-14,1554.4155103587145,4.990350315842235,0.00011449075492995444,-46856589.76093651
31,4.996499818794356,1.2442384850677645e-08,646767.2784139034,4.996537555459171,5.023515671739817e-13,7818.393117962763,4.99654028780222,7.765492878437456e-15,972.6270134097514,4.996319072597045,2.7502448794132614e-13,2308.104368878605
32,4.996534336856069,4.772274829732987e-10,6081.445117515134,4.996540347991519,5.172378785844825e-13,426.273739504264,4.996540762598569,2.5699162040104735e-14,97.63961801810201,4.99631910530064,9.014021706255935e-15,21.960282661819637
