signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0027841618566437215,1.848000528314944e-30,-8.176210253794173e-08,0.0027841618563093215,1.010157849886302e-29,2.48129222484995e-07,0.0027841544004720926,1.1828400879373947e-28,-5.918680549273581e-06,0.0011411753645018785,6.923799927659083e-25,-0.0002137470773930148
2,0.00278416185664366,1.5173315781007323e-29,-5.413910706760848e-06,0.00278416185630862,3.67191281554212e-30,-1.1852828624711172e-06,0.00278415440051692,5.757720077382717e-28,0.0002640505054773645,0.00114117536389398,1.528075408735741e-23,-0.016403487628197534
3,0.0027841618566435715,1.105769041374073e-30,7.145789086008861e-06,0.002784161856308586,2.144823198659129e-30,-1.0199830728499594e-06,0.002784154400578786,5.6658627283145465e-27,0.0003817856041422452,0.0011411753653776285,1.1531679576748503e-22,0.007219935508393645
4,0.0027841618566432744,1.4747201378528648e-29,-2.213270453817089e-06,0.002784161856308433,9.382560809393334e-30,-1.2316815908438529e-06,0.0027841544006161254,8.853371527187536e-27,0.0002591371698327861,0.0011411753648970582,2.299360765438038e-23,0.020526308272443654
5,1.2265744666607306,3.757458086938292,21282801964.721416,0.0027841600660399018,4.1691158233674865e-16,-5.427141020500722,0.002784153242812059,7.649945345232724e-17,-15.448641257994552,0.0011677685459324425,1.2162416784916381e-06,3417767.721161185
6,4.9935171515176044,5.328998072514131e-09,496593.92017713725,0.0027840949050549377,2.0120196887006135e-14,-880.7608566153506,0.002784152792624729,2.9533011149845945e-17,-22.281946231082923,0.0010865771058483,2.0075926546186098e-08,-651756.9075010478
7,4.42584623648311,1.8076235099110785,-10769262769.26049,3.5842017481556043,4.39861665988574,20595510997.964046,0.002784162654929184,1.3220274793643923e-15,74.4198693035181,0.0037654300747616983,3.0332419878124376e-05,-15155253.1022001
8,0.023061698368205295,0.004788110857690809,-488637021.55664945,4.993542182510807,2.052437443051328e-11,47718.41800965354,0.00278415694431819,1.415327843999762e-16,12.643484560268332,0.0008988291693057568,2.158758787333829e-07,-2467487.2883567177
9,2.872796777857081,4.589893341599725,24558369301.532955,4.99354551834141,1.26166995168608e-13,3428.7229962646275,0.0027841514742166585,1.6515303078055334e-16,31.63223643789789,0.0010409777104056985,1.914190206665423e-06,1732478.4823269085
10,4.99354480550638,5.980788560302579e-10,11481.394933087478,4.993546533072427,2.3233545293391556e-12,5515.418444845654,0.3074380362803454,0.11265651430204228,3229466966.753167,0.0013464686320358826,6.320619397855789e-07,3151427.9884894337
11,3.356562353238278,4.292345423774569,-29154790590.97633,3.3465093007348106,4.310102114432681,-29195833460.91409,4.74711461893945,0.4871258540669761,4583985599.69881,0.002086816812412799,6.543013039237537e-06,-13576661.482345516
12,0.4007765853720055,0.8835194303309692,6252825257.426473,0.002798993630566247,2.5537861886321517e-09,-501116.17010205897,4.993542886553007,2.3771010944227584e-11,43814.08628651989,0.0011300034395571666,1.3151451134392605e-06,2579939.4894299395
13,4.923346539411098,0.025566130805802344,707860195.3851423,0.002784303097919081,6.014489023743382e-12,65.84997229114413,4.993545586615089,1.944928841339722e-12,3737.2186607561266,0.0012814211332656286,4.692970403693633e-08,-1364639.9909534878
14,4.9652955932598175,0.01790843539663014,-635517682.6810254,2.8632849890536494,5.4872394785000225,27077570977.964134,4.993546072002363,3.6745651063240423e-13,393.1214732897846,0.0015017382892751011,2.039422309858042e-06,8700016.74833193
15,0.6313220344320887,0.7403354860402197,-5790052105.515165,4.993525696067329,2.2907581672562942e-10,139615.26321932263,4.993546114601868,8.8164919789961e-15,-63.405717848585134,0.0010291891233698846,2.225495006335974e-08,1049937.7298687703
16,1.8811616827787776,4.866883807998193,29869969454.738297,4.993545226737557,1.018726605889193e-12,7091.312253731656,4.993546102768747,1.0956896364959611e-14,-221.1281107042009,0.0009489892722470695,1.3681475631114487e-06,2107335.387416928
17,4.993536057245503,4.33110477693912e-09,119170.55080963316,4.993546071912309,1.8815514150235752e-13,718.6800841781397,4.993546133347209,4.195982803118939e-15,257.20999592978853,0.07122819142053555,0.012294611336195591,1013313967.3339156
18,3.1606799240145405,4.482833243440376,-27340132326.214535,3.160683537372943,4.482829949124449,-27340118482.456623,3.160658978068254,4.482853480932501,-27340164624.049385,3.5490331205907815,2.0624167846775965,17911460403.14018
19,0.002796824808684734,1.4642728009252429e-09,-353361.6937663582,0.0027968304312047717,1.422879517683248e-09,-346579.7103748278,0.0027968039808209345,1.422590691389884e-09,-346386.31693520985,4.993212025402085,2.1213161820953713e-07,3740492.859431333
20,2.6737911260696787,4.9688683155517674,22002192149.542717,0.0027859868000512165,1.7313636166059398e-11,-2405.9953465057442,0.002785962003043698,1.7934986300619357e-11,-2379.8094598622474,4.9857779171756205,0.00011646115718496578,37557890.06518833
21,4.993517258157685,5.690508864889545e-09,240148.82086958567,2.2024530732786562,5.354122009610915,31715666017.974773,0.002785952111562015,2.7939840235125742e-12,-610.8138688351202,4.988915493606259,0.00010244662165990849,4568554.910224331
22,2.577456667535773,4.750478798082689,-24138659808.464794,4.993249345178399,4.053001241895995e-08,2276843.0679192706,0.0027859119759275873,1.650285755027318e-13,-310.12294127572926,4.997999499256175,2.550994012239081e-05,-46810018.74020732
23,1.650638606210953,4.500199807300333,32472261165.294262,4.993533565891937,2.4933479874307603e-11,83937.40063539114,0.002785911268939004,3.839889677892036e-14,9.097292408730874,4.987282827862423,0.00010333545946086687,-45722343.0084463
24,4.993442867872103,1.4926780541378393e-08,1067675.56471048,4.993545824901209,3.3902156794287028e-12,17053.760539307274,0.0028322643774805756,9.935103976841243e-09,645235.2876213505,4.992975237290052,5.934644748019033e-09,-38524.40488653859
25,3.9473364331352547,3.108002485482534,-23411201617.257133,3.9475665525245156,3.107363090615315,-23408040807.651604,3.304723176854193,4.442248829066544,29825924510.614952,4.998606295110531,0.00012571517643650027,33129491.7311514
26,0.004881790008488248,3.429043923522049e-05,-41410218.76262971,0.004882809632373189,3.4323329371378184e-05,-41431705.61839763,4.993435744757488,1.4902633536228934e-08,1192349.7400247946,4.992912420467546,1.555221780250224e-08,957754.9392049285
27,1.8467454027901469,4.792009140300908,31487249111.964985,0.002786201630923309,1.8064583554925962e-11,-3127.3276134700873,4.993529951797051,4.905989572526006e-11,91869.72650879413,4.987221141429044,9.958006240569695e-05,-19188505.57921393
28,4.993506692881722,9.654759224897858e-10,351159.3804674461,2.0927457762326114,5.257432202644409,30736456700.929188,4.993546334612202,2.453431633230784e-12,13964.466668207557,4.988250643319468,8.515974113734838e-05,-18460599.98687965
29,3.0473349746085843,4.594249781955233,-29035803647.680065,4.99319844062524,7.867518604137859e-08,3468899.2747093523,4.993547917692782,1.7430423052625972e-13,4593.922259134863,4.998644573896845,2.6767353903518937e-05,-49551880.26060789
30,1.636124861815072,4.444427827975122,31583838164.126984,4.9935325014220595,3.023814379312106e-11,92159.76733461487,4.993548767674481,5.2733139124167675e-14,948.0952640182808,4.987250073722456,9.993883762028501e-05,-45075569.8096233
31,4.993419081574964,1.6019506834498384e-08,1078299.688467663,4.9935452057426994,3.728046012467821e-12,17327.92072808737,4.9935488753805695,3.898963784046311e-15,271.5573783971612,4.992963048903869,8.568247582844054e-14,1319.0022574192149
32,4.993546975928,2.2378087508320366e-11,1759.7668170331851,4.99354881293657,1.2160600058209856e-13,173.19857894950584,4.993548944732415,7.62582854035518e-17,1.152482789319144,4.992963130752566,5.170473436723526e-15,17.824863878988324
