signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0005312252882010071,4.097639196624462e-30,-1.3654809767826568e-07,0.0005312252881979429,4.2564770262318434e-30,3.4001715079644886e-07,0.0005312252813505929,1.5591964571186534e-30,-5.6669717448889494e-08,0.00030062706916763563,4.714686181684598e-28,1.3550011926066826e-05
2,0.0005312252882002,7.799967065636044e-30,-2.663324775854807e-05,0.00053122528819788,6.922023586803326e-30,8.590629896511452e-06,0.0005312252813502,5.1100528885295095e-30,4.8428351623623945e-06,0.00030062706912002,1.9598915404515496e-25,-0.001515025352814619
3,0.0005312252882008602,6.2848403492934055e-30,-1.684590191256693e-06,0.00053122528819839,9.705442904489032e-30,7.920023521033555e-07,0.00053122528134972,1.3318440371740118e-27,-3.6005255379012206e-05,0.00030062706918577,6.932413260185522e-24,-0.0015162600643751456
4,0.0005312252882005466,2.2269845313631555e-30,-3.6021908268292118e-06,0.0005312252881978799,9.874556077325075e-31,1.6913972061763307e-06,0.0005312252813411599,1.5220735276965532e-27,-0.00015255263398099116,0.0003006270687131533,3.473628789920796e-24,-0.006358755725416619
5,1.200405685857284,3.681296395355022,20177752266.80171,0.0005312248014587443,2.4376233662468626e-16,-11.586616390235768,0.0005312251910269,4.6584279707127146e-17,0.64581694279329,0.0003372407650914603,1.5512293137840308e-06,3745359.3236451093
6,4.996252177230604,1.7960735713243076e-09,216679.20254231562,0.0005311697097697537,1.2610668786930753e-13,-831.9237952119546,0.0005312250989949393,8.296629626706248e-17,-4.869593567115913,0.000280820645581825,6.9032371537063905e-09,-278616.25679554604
7,4.416683996580198,1.835976026034811,-11836014217.723452,3.5174878728170533,4.547613196189033,22744802751.037556,0.0005312256389467977,4.086127273219003e-16,-4.242964440650625,0.0014842531545637618,9.821780635685738e-06,-4650409.89779925
8,0.013853115218236142,0.0026770813581940144,-321081629.9549983,4.9962631533726425,5.942299706634382e-12,26152.910829114182,0.0005312264851662151,1.712921332877106e-16,17.70259957533629,3.674301837663087e-05,2.911113761484403e-07,-2982095.8080318263
9,2.9299233328936545,4.522644242621646,24267171796.307247,4.996265487797967,1.241595884917792e-13,5194.867426987058,0.0005312239533848858,6.57293898704023e-17,18.328035077281008,0.0004758350117856967,2.739751457801076e-06,-819345.173231197
10,4.996249205509574,6.430061045860036e-09,-223301.07698041154,4.996249637222401,7.777842662207717e-09,-261614.50961991088,0.3615497974914515,0.23605340710755027,4512900822.316656,0.0005946195543562597,9.307436960824182e-07,5106173.444836028
11,3.156062395045058,4.5409020132999185,-26117089688.079594,3.1455778902821674,4.555023544849655,-26127136997.774197,4.844585004088146,0.19422116649103105,2329683530.6377134,0.0007435801283190138,4.478887248213488e-06,-7581269.046859701
12,0.7635465262887142,2.2325484821473403,11478822061.946913,0.0005370486560173259,3.618121586043715e-10,-162776.55841752916,4.996263909747398,6.0576607257525064e-12,18924.40350202533,0.00036352040681768386,1.4890482752302387e-06,3426215.3974211733
13,4.993399891310687,6.57763263356799e-05,36891491.61098305,0.00053121719216073,7.166571485359077e-12,1427.4986036842154,4.996265941825559,7.436976417795963e-13,3848.7868625920078,0.00034337159183328505,8.527716466463343e-09,-541622.6281256598
14,4.765270079238799,0.6458000341598232,-4966783515.484311,2.8624816181088146,5.519681837258985,26589196187.369617,4.99626670645768,1.34624775529671e-13,1157.5852873473807,0.0004296062736057181,1.6672017867955797e-06,3434709.3298924197
15,0.24460889227586247,0.13562838183477358,-2936686789.501578,4.996257454009039,5.7202134739036445e-11,63699.29675404557,4.9962669278814005,6.201000314558288e-15,500.50883651957406,0.00024170247529552855,1.2715227485121082e-08,748654.6284689734
16,1.942388755420821,4.88562616806281,29486840136.008526,4.996265265128307,2.767899086656757e-12,6688.993325688049,4.996267016094735,6.5874184849313505e-15,186.68475374342927,0.00027706808729246573,1.966639686140836e-06,2367302.8533101827
17,4.99625916922019,5.665505336970992e-09,76995.12742798675,4.996267172793764,3.5733947757822773e-12,11863.39613456264,4.996267631631155,2.3775892141137e-12,9798.027201099894,0.13345833404892946,0.05051633043020916,2101888633.491316
18,2.95908349061026,4.618356776474062,-28791508800.103607,2.9591018806677907,4.618360425420446,-28791530660.538296,2.9591614304274256,4.618284368865023,-28791448359.88243,3.653179991619107,1.6412131700834651,16861047213.626741
19,0.0005310023195242588,2.1218943340100637e-09,-178740.07002767533,0.0005357820088115147,7.555046751012981e-10,-107526.74611393333,0.0005357894597334176,7.455988286789393e-10,-107874.24004058565,4.9965785884533,1.1557889696525948e-06,7354790.846124696
20,2.894908733576827,4.6633689942155305,19607765603.84965,0.0005311972410133591,4.290314810497841e-12,-293.10457921491485,0.0005312015549910769,3.5964192369983744e-12,-269.6724470729291,4.987519273472363,0.00013320509323422444,50623797.94568382
21,4.996280745761681,4.943612227175366e-08,816013.0472825484,2.126067061869679,5.313183784035908,28727413342.55062,0.0005312596400545947,6.477807529766968e-13,-262.5128385587252,4.9926112826017714,0.00011321338958790678,3393050.847039346
22,2.1659013536048692,4.546600351303013,-20390739937.05459,4.996123519854537,1.2270837000473495e-08,1095291.7028771953,0.0005312432032912078,3.452342261382568e-14,125.40433404941793,5.0008783538665575,2.724192737529434e-05,-46457520.01202856
23,1.6024831464875549,4.419902863074331,29739293504.35093,4.996257988271082,4.864022023776175e-12,36945.10936156003,0.0005312458859804945,9.479273426002123e-15,32.10009348375321,4.99026336191685,0.00011537725281203039,-51751245.326795556
24,4.996230863403825,2.691353407377778e-09,385237.3826385181,4.996264070381051,6.514322315202131e-13,8982.250953527551,0.0005121026212525941,2.5331162620108115e-09,-252427.9015486845,4.996123318851522,3.448609408202757e-08,631527.3275157885
25,3.8991495904512243,3.277269416043794,-23366336736.699387,3.89948729180316,3.276429258315572,-23361949987.872723,3.1490374648636332,4.516713067048168,29516582463.881184,5.001754392192532,0.00013456157132828335,19709435.7559791
26,0.0012975342515508207,7.024211834746229e-06,-17367452.79711179,0.0012983354419438499,7.036508268903284e-06,-17383882.55681192,4.996222822636815,2.540445168725461e-09,478130.70431659505,4.996006548476636,7.762556067860528e-09,608842.593655663
27,2.0333547650639043,4.91402364163561,28575555595.5328,0.0005312492823476768,5.193344644302888e-11,2917.6048152986878,4.996257123026643,1.9092790789539155e-11,32194.974696431564,4.98981892268381,0.0001148681003785684,-7012923.377059163
28,4.996246398752389,1.1854802291070568e-09,44566.19782779325,1.8905406914149545,5.002865405827835,27199932748.882885,4.996264252801765,1.771299787985468e-12,7646.939720580845,4.990904858202629,0.00010379867471395437,-33195555.46650998
29,2.6987066091584317,4.894606325538349,-24550549180.91749,4.996064301209554,3.528625742722071e-08,1825819.7811095715,4.996265370093471,1.6798439234638887e-13,4103.971285245892,5.001946943601104,3.117258411707849e-05,-54926337.33750703
30,1.6555630981278746,4.494580409969879,30924895443.27872,4.996257620823617,5.929571529529813e-12,38212.298975966034,4.996266371142802,5.4507679280483074e-14,1909.8458329108973,4.99017773476615,0.00011381125304298305,-48406696.19601193
31,4.996214203051668,5.834298957162171e-09,600158.9107607234,4.996263402468545,1.4679220512345154e-12,12015.33970845127,4.996266773841502,9.425963877645744e-15,865.7503765576399,4.9960311797117605,3.3266277733423826e-13,2884.8269188491468
32,4.996262740721853,1.6680836548529624e-10,4232.854607692008,4.996266763089365,8.029815476105251e-13,499.25432925819456,4.996267262541624,1.9436171763495968e-14,83.03013348579405,4.996031254567884,8.445501777610482e-15,21.433477111604745
