signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.0030843589959152285,7.654772337456931e-30,-1.956142084808283e-07,0.003084358995488171,2.0589954564040127e-30,1.0535049285785641e-07,0.0030843479984455934,1.1838305347377626e-28,-7.052006634891526e-06,0.0012353976982438215,7.297911689477307e-26,-5.043330471562825e-06
2,0.00308435899591562,1.0441971660628417e-29,1.7506927017460538e-06,0.0030843589954880598,8.872683504936029e-30,9.403957579806132e-07,0.00308434799853352,1.1604763730932583e-27,0.00041151615729287426,0.0012353976977021602,1.7785964094284373e-23,-0.018131614106853752
3,0.0030843589959147874,3.4187026793931554e-29,5.135152323010934e-06,0.003084358995486325,1.9630458171339005e-29,6.1372930226874926e-06,0.0030843479986077628,8.338458982048349e-27,0.00011467530348941042,0.0012353976981656876,1.1861771416617434e-22,-0.01016515168350529
4,0.00308435899591403,6.057361510239243e-30,6.8283529666904525e-06,0.003084358995485623,3.162010292812675e-30,3.104702928521104e-06,0.003084347998690216,6.552199599640222e-27,2.3137278865500833e-05,0.0012353976989383309,1.1269731050304669e-23,0.001550786845327211
5,1.1974617332379605,3.6324949585155886,20992086723.18883,0.0030843567793690336,4.821047874945081e-16,-5.3570928750834055,0.003084346721918032,8.455415798049848e-17,-19.247427263705877,0.0012714257060871055,1.2017947199020402e-06,3660120.486214951
6,4.993229343792852,1.3838455748366975e-08,907766.2813710896,0.0030843315762349,1.2796260143637784e-14,-383.93351503927954,0.003084347619128704,4.8722800133396756e-17,-8.43739231210118,0.0011604037168837318,2.88762469906599e-08,-733914.5083712704
7,4.429412701773101,1.8053303754855938,-10734501288.48841,3.6366832127281206,4.324698723240406,20298389787.79191,0.0030843588142868456,1.6082050096769128e-15,97.46040906242699,0.003863133895508709,3.0376847535688846e-05,-15358250.195715228
8,0.02191767181452344,0.004184608385485391,-459358075.11479294,4.993276477753727,2.0112583285429534e-11,45511.67745332876,0.0030843504792050364,1.5104910765005155e-16,8.79780914236642,0.0009949258013029598,2.1360822612271214e-07,-2491019.3892761767
9,2.86933099447283,4.608499668736294,24690300847.837498,4.993279620267921,4.913981719186267e-13,2447.7862496098064,0.003084344904191773,1.8731285884533762e-16,31.630530239215627,0.0011152642884678992,1.852231032892521e-06,1966063.9143241583
10,4.993278998044907,7.330226498553822e-10,8320.365849255146,4.993280465712732,1.7488775984756018e-12,4355.803939746338,0.30626713362859237,0.1119528129907723,3145712409.9859514,0.0014429270059278239,6.301768836069452e-07,3049845.209344151
