signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.00021230061383252142,2.4826445346980505e-29,4.987620826741484e-08,0.0002123006138326214,2.248335650567075e-29,-1.867354801440418e-08,0.00021230061378334287,7.748773973682362e-30,-2.4417021620501865e-07,0.0001420278460719786,7.088640273555453e-29,3.213759050644573e-06
2,0.00021230061383253998,9.022945868734562e-30,-5.457482385698683e-06,0.0002123006138329,1.6094971988065115e-29,-1.6379355413197503e-05,0.00021230061378506,3.79779342507853e-29,6.148654127994456e-05,0.00014202784616492,2.14665671247754e-24,-0.0003596813122517068
3,0.000212300613832725,1.2040223433889619e-29,7.348685627971393e-06,0.00021230061383260002,7.1454882200320275e-31,3.521709476930355e-06,0.00021230061378323337,4.429351584775744e-28,8.073412221072171e-06,0.0001420278460772,2.223179539173117e-24,0.0006899542255979059
4,0.0002123006138323,9.075716980802837e-30,4.2325769873484715e-06,0.00021230061383242004,6.224569296632266e-30,4.970826606326327e-06,0.0002123006137768933,1.9640833298663355e-27,-9.96128478539179e-05,0.0001420278459028933,1.1177824459115866e-24,-0.002021023208125217
5,1.2368074382601517,3.806911127512844,19955362926.40418,0.00021230043772363968,3.0820896896882303e-16,-3.537468644993675,0.00021230074590612542,6.2929437284324e-17,0.45322003213172407,0.00017847609780450774,1.6700665974150243e-06,3506405.572786641
6,4.996970860039572,1.214371642981122e-09,125613.81876624723,0.00021235751192531427,9.438825668107115e-14,702.881340158983,0.00021230296780243573,9.597065096669022e-17,30.98288100326449,0.00014022197533870373,5.913731514112292e-10,-28252.50626831137
7,4.359388539069854,2.0254298185544664,-13064526181.06411,3.458838464068703,4.692141509876358,23429255295.30668,0.00021230049947848834,4.034222973068518e-16,6.5672502882162895,0.0008092584156012771,5.52995738082335e-06,-768839.5475222138
8,0.004397954818679544,0.000390562834140753,-115053396.0816364,4.996976182820338,1.925632297327196e-12,13238.425974339943,0.00021230179250084473,2.0124306621605096e-16,17.698278280651024,-0.00013343748336802725,3.7094581893361326e-07,-3621409.3494798425
9,3.036960116011918,4.363000063974516,19403144699.925926,4.9969773565599365,1.861800147683484e-13,2746.38167587793,0.00021229972632520833,7.423671516958758e-17,11.829263586267986,0.0004488473172078475,2.8593967883604747e-06,-2216149.6531997486
10,4.996895998854944,5.571691958345193e-08,-1195708.455211205,4.9968945980714,5.945121284456494e-08,-1261133.4841831885,0.5807249335646718,0.9797957006773856,7868262658.960262,0.00048459374913325945,9.47667432932735e-07,5891163.193320688
11,2.9352200947210414,4.6814521725210305,-25990508079.211594,2.923189767944755,4.691190811724792,-25977580257.103096,4.960486950544861,0.013407836617453182,556441171.9577235,0.0003241669234857277,4.187734221528056e-06,-5003334.994899777
12,0.8507352133136545,2.644042061644659,13280617992.58164,0.0002148118498500613,1.1199598251867546e-10,-62628.01228753942,4.996976551841555,1.7530528241744934e-11,11269.515214195197,0.00020537286476822873,1.563502467823074e-06,3413974.6551366034
13,4.996597353284507,1.3571305005993825e-06,5665390.337524757,0.00021228905794187002,8.286023887335642e-12,1534.4903553998975,4.996977649041976,2.472003988202425e-12,2920.732227583125,0.000158798367271025,2.05041991214727e-09,-251308.38167063674
14,4.599038912982001,1.2354064911226477,-8095734780.918817,2.8546028624618254,5.5104869444589335,26155865453.93302,4.99697801391707,4.544598266230026e-13,907.3696298752278,0.00021303624375263719,1.6491415936615239e-06,1783030.8969681074
15,0.09482005994806336,0.05023657518229233,-1676084944.515557,4.996974436599306,8.177324339790776e-12,28512.06839527921,4.9969781858014315,1.3680837633789583e-14,364.5759662733915,0.00013085327583377122,1.3079374604205976e-09,207843.97370698318
16,1.9359650943356013,4.8636104727491505,31398644404.398888,4.996977208791187,1.3107036390813635e-13,3555.9491843823735,4.996978248272406,1.025249753114779e-14,192.04261077564368,0.0001277963116016187,2.258827691684833e-06,3020712.9705495886
17,4.996974589785455,2.006608308842662e-09,80239.04823453008,4.9969773829866275,7.939885044451615e-11,-12308.536032509423,4.996977666824962,8.043385328715222e-11,-13809.377423640793,0.16572926940663069,0.07321323283541488,2758707106.361918
18,2.954246087770368,4.618443320157355,-30156854619.307747,2.9542679297015666,4.6184472251048,-30156876918.566555,2.9543456509933006,4.618370109288281,-30156790363.248302,3.6587432886169795,1.6005244819077582,17519497825.822414
19,-0.0001354692153129488,2.4742936112415585e-06,-5534604.168859463,0.0002153393245325,2.9214728172447083e-10,-65407.11395155534,0.00021533947743195123,2.9174620704959753e-10,-65395.8721643358,4.9980225085400365,7.922507063143706e-06,17854207.38473047
20,3.1419059508640546,4.276352950723365,18025068801.93257,0.0002122531096241528,2.9342287879499606e-11,3629.9920990490764,0.00021225289559777778,2.920330828362806e-11,3624.088805364393,4.986407357785067,0.00011803310706566514,79026585.51181276
21,4.997027468639596,9.17056637812423e-08,1275650.7377662924,2.1092525034817853,5.385640005271379,26508385076.28748,0.00021227390014245804,5.446797164122494e-12,646.8847957270798,4.994104781526754,0.00011842163960441461,9704636.042259026
22,1.7042407337300256,3.93072956482159,-16684919083.296885,4.9969053780506485,3.892795839535499e-09,569076.9323278314,0.00021231462645255128,2.4343268297034654e-13,6.9259820355269985,5.0008688563046615,2.6461869461352917e-05,-41368595.06047525
23,1.6400272385948826,4.469831956985299,30722799764.763344,4.996973778736974,1.1383790619142116e-12,17200.32386113992,0.00021229942375165553,6.66886533993153e-14,194.41986525441953,4.990707409069757,0.0001236060380802197,-53816037.68574816
24,4.996960175309256,1.5928811853593585e-09,218686.10192376413,4.99697661726172,1.4296212499915022e-13,4159.56497955169,0.00020860845957972382,5.428760236296016e-10,-65471.7575913075,4.996899542573042,5.568191237652204e-08,1231865.9037013233
25,3.7589549975728094,3.56187343233377,-23915153374.834717,3.7593500075348154,3.560885016425571,-23910866450.13945,3.2598720401304817,4.425390045331674,27838088227.663044,5.002840248428769,0.00013308878089322528,8063053.829779284
26,0.0003451473417967576,2.454141982290362e-07,-3583732.17907836,0.000345249217495869,2.4623364746563487e-07,-3587984.693799702,4.996961875495991,2.9678157211005936e-10,182773.4138311985,4.996773680414544,4.09094942719485e-10,181302.64980188248
27,2.0895906293737903,4.886285451207289,31050750735.286724,0.00021236751708599198,1.0445651916817037e-11,-2627.786879400145,4.996973438757551,2.3750602737277626e-12,16243.865873001681,4.9900717549774924,0.00012727223473964173,-7147670.686124863
28,4.996943540352956,2.1826584238032653e-08,-483963.11852476234,1.8523653890013125,5.03158418278849,25151102072.436394,4.9969766843032115,2.9764309083241564e-13,3774.2921677338777,4.992327826518485,0.0001074312039785235,-26289624.962375656
29,2.2710273006034387,4.959309449876628,-20897022490.284107,4.996862773232391,1.4800011657210864e-08,1019928.0305175035,4.996977268608212,3.461816045071339e-14,1765.7457546833477,5.001745080637878,2.960732920472609e-05,-45755842.03549487
30,1.6536982652594228,4.489688593550151,31995850296.86746,4.9969735314223875,2.045441292047813e-12,18879.564603050098,4.996977727543987,4.2773217542803096e-14,895.0648320608447,4.990686513648733,0.00011919841747535475,-53514064.19255376
31,4.9969470645657506,2.0095468573218597e-09,234408.2848919161,4.996976396777711,4.5024247531522945e-13,4679.125823128845,4.9969779432547075,3.7290344557694965e-15,587.7189165863559,4.9967747460845455,2.814281056011031e-13,2196.1787212953463
32,4.996978795076201,3.24045988973197e-11,-555.6212899297942,4.9969779909509064,2.935315942193967e-13,318.1220805029003,4.996978297831515,1.80756461467411e-14,87.02935405028711,4.996774933045259,2.6607903412036396e-15,-11.504029894525459
