signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
1,0.00011402234628090715,3.0437863748864874e-30,4.946065473616629e-07,0.00011402234628134999,2.1275003401296622e-29,4.922012898735747e-07,0.00011402234628101425,4.399363979686163e-29,3.2559927897127736e-07,8.785576365201225e-05,3.7713082882561226e-30,-1.1208142659095017e-06
2,0.00011402234628150002,1.9840010581766587e-30,8.893083938369137e-06,0.00011402234628083334,1.4586687604586476e-30,6.253215219820348e-06,0.00011402234628183333,1.7823055671924864e-28,-8.088246314182117e-06,8.785576401970374e-05,3.1841210955152027e-24,0.0041362062694966315
3,0.00011402234628135832,5.877197721399006e-30,6.269043212777127e-06,0.00011402234628055835,2.1644715868444395e-30,2.1080470271778786e-06,0.00011402234628091667,2.488814685905955e-28,-8.068573895555028e-06,8.785576353963242e-05,1.7237224226397526e-24,0.0013780443856907763
4,0.00011402234628116664,1.1738056967740979e-30,1.2013746354091517e-06,0.00011402234628144667,2.15123735816356e-30,1.4199727113774857e-06,0.00011402234628652,4.080702785493169e-28,7.02848856422528e-05,8.785576378783389e-05,2.3766361565381947e-25,0.001500797426792007
5,1.2360791006613996,3.771792176605831,20335442053.147453,0.00011402247742156922,3.6907542960191905e-16,0.9153312863846426,0.00011402257173842307,7.74139316351773e-17,0.6492953073646491,0.00014905307370540724,1.7931482798619102e-06,3783383.6548636914
6,4.997286200517471,9.506634550080858e-10,85799.43506106653,0.00011408520800343448,2.0139809008282836e-13,693.3408830824844,0.00011402414208505171,2.0950654337563556e-16,20.384335481698553,7.823988505975253e-05,4.206766192980677e-09,-136305.36400820976
7,4.246768606137228,2.4615979500460745,-15369782891.742582,3.583427456999677,4.4393372650449985,22175242562.659725,0.00011402250288511524,4.1593880445195543e-16,3.1897600876521395,0.0005581352884841781,4.0463708261693555e-06,-205934.16636694572
8,0.0002203960856333084,9.054418375765352e-06,-20410387.320165593,4.997289696021556,3.9030603351851634e-13,6917.720732705802,0.00011402351877720541,2.599729972272161e-16,18.404728252288464,-0.00030826015953262304,6.243887638547887e-07,-5079082.960448727
9,3.128954204167758,4.204318269526646,18453227832.702988,4.997290304712465,3.354710727402263e-14,1229.16340886367,0.00011402142215584286,8.883296298623045e-17,13.70961385212436,0.0005286093960217876,2.78553467020203e-06,-3932766.586479048
10,4.997194438473337,8.100684196837816e-08,-1289263.8936102148,4.9971982119247995,8.898095603467551e-08,-1250243.1048463655,0.867694671319265,1.9389000786748583,11352995749.822668,0.0004439420360783409,1.0557227186513801e-06,5149827.776231367
11,2.76236107096877,4.78050618571238,-26662892255.398808,2.7499142536151404,4.786699756027068,-26633535110.580368,4.989340317678578,0.0005781676754126486,118443062.06023854,0.00039678686456439614,4.749753026377274e-06,-7103928.226863355
12,0.9100255006590231,2.8593989406230396,13792768889.760464,0.0001157408459067373,5.843276961335399e-11,-42594.1111176157,4.99728988592316,2.750646714757823e-12,4760.733735480078,0.00016647957828216556,1.570621669383428e-06,3300919.279928478
13,4.997195539192908,8.861925565937275e-08,1478682.1170845414,0.00011414190742087895,6.077359176464993e-12,-896.0504226129127,4.9972904459898055,3.3346880289468024e-13,1259.218750546816,9.52507939298044e-05,5.37296049416083e-10,-118560.59675736015
14,4.522881421714775,1.4927330163624635,-9372284613.12252,2.825155058969551,5.5703048375817,26210219081.72572,4.997290658888015,6.576334409130379e-14,337.29488117766556,0.0001350748692277074,1.7132761039701377e-06,1316665.4598032958
15,0.051907156301029184,0.01920285998463809,-889705496.8787917,4.997288713750721,5.5556163943944765e-12,16287.458422941752,4.997290742013656,2.096381383751607e-15,234.90318716387597,8.530667597144206e-05,6.729650267054892e-11,43129.39313731782
16,1.988005075825095,4.9122499757784235,31334619492.215134,4.997290207975641,8.352492874735969e-13,2520.350493263655,4.997290777964192,8.68791812331532e-15,114.63841715983992,0.00011634916911093385,2.4334657329897553e-06,3019840.750441907
17,4.997269551707495,8.420701208206666e-09,-301057.431674553,4.997272283882268,5.486425418239466e-09,-350346.70671730954,4.997272421578249,5.49614448072054e-09,-352050.68769658986,0.19615787274260926,0.10740458875364498,3306414185.402712
18,2.8143529788518347,4.658742814024524,-29393263821.14363,2.8143772395357187,4.658745189712963,-29393302930.350605,2.814474279084629,4.658665605424141,-29393360141.600136,3.794240044424533,1.33416492904791,15282868421.711487
19,0.0019021814524042945,0.00019732343695448692,29605621.846080758,0.00011732738208503379,4.960999194818195e-10,-93769.84790900968,0.00011732538969954815,4.940285823741282e-10,-93738.5328810691,4.998431476939383,1.0838644677679513e-05,17802209.103162207
20,3.430538393300502,3.6760325946714723,15396974410.747183,0.0001140117193597,2.147203888616584e-13,-176.5523369830707,0.00011401334393091514,1.6359718381077908e-13,-157.5561654773906,4.985317348482819,0.00011548882423339721,102428498.80579221
21,4.997713625325196,3.8135811313378887e-06,9235777.33818024,2.1850414791968946,5.518644603495336,27273792294.09261,0.00011402365975608954,2.800773761430868e-14,-67.27796741431267,4.995233443916976,0.00012753605627741768,23222512.706677016
22,1.293053866730141,2.918313947992465,-12311649444.648584,4.997249324143939,1.3804264214179e-09,314285.26233233,0.00011402304146075555,1.0035976405878455e-15,-17.3083814135551,5.0001130154104585,1.780993830581269e-05,-29295244.267791595
23,1.6651740599594984,4.556780117897316,30169055935.838406,4.99728842676489,5.989620108399623e-13,9578.32403178761,0.00011402246847925359,9.57423702768361e-16,-22.009440916667337,4.991222981784866,0.00012522097065979752,-46514604.59988031
24,4.99728367581999,4.812066411366721e-10,60906.35250569547,4.997289964504308,9.240851752504392e-14,2323.8676602964865,0.00011408428371952975,1.736392214804451e-10,-7131.465487030693,4.99723939023802,7.698590903300313e-08,1231456.59236098
25,3.816196148247023,3.4637104483850365,-25202955987.621292,3.8165447711481666,3.462821727164459,-25198669182.939198,3.121667819262813,4.485859168376075,29865770812.434402,5.003459935643099,0.0001432339015300168,7228090.8874550415
26,0.00022135632390455089,1.3880063657324204e-07,-2649079.126302613,0.00022138402143578783,1.391140929679835e-07,-2652367.775469688,4.997280792288269,1.5526037294878696e-10,117313.7675432838,4.997107251090214,2.714032233530613e-09,297587.7794112191
27,2.2242139592815615,4.986433064119713,27933721168.472965,0.00011391514615146735,3.233193208871543e-11,-409.0588169847555,4.997288366413689,1.3169420334127697e-12,7377.660889922776,4.990113671961688,0.0001322879500264814,7257711.538715198
28,4.9972606077567026,2.9763908252158884e-08,-482200.2583535161,1.9127802412437744,5.185026034083965,26669558668.777287,4.997289983295135,2.3596741823452595e-13,1798.8619864660006,4.993491454415722,0.00011915070061802155,-10809622.072733963
29,2.1272757994567657,4.771917432078181,-19433630319.05283,4.997215747943174,6.102807923780083e-09,645559.7979419346,4.997290272487777,1.5950456759418023e-14,832.4704179316261,5.001668305678187,2.6166018178354977e-05,-40723019.827104606
30,1.6225631986244626,4.461078169412966,31293969476.923218,4.997288250976425,2.534626960353551e-12,11811.840464391427,4.997290497320109,4.778879586318314e-14,407.39952750583046,4.991011227172714,0.00012187072515648285,-56519956.44474293
31,4.9972697073974945,1.1438672435660575e-09,163584.41006229346,4.997289665346303,6.434239021047807e-13,2409.2709389186216,4.997290600712412,1.0382837440483956e-15,293.96685581508996,4.997098898317288,4.954764314233557e-13,3081.293592384242
32,4.997291521554165,2.253207826025759e-11,-778.9280073679935,4.997290686107542,4.271048884909261e-14,114.6446478488837,4.99729079261326,5.660868295532574e-15,51.59921454626573,4.997099128696862,1.4060275106963436e-15,-8.820591198278434
