signal,mean_vout_Y,variance_vout_Y,slope_vout
45,2.550423772645075,0.021301911978316077,-335773600.5579552
44,3.85593526699293,0.023780826373175305,-2274491155.0481267
20,4.199853270299182,0.012961950884043047,-532203984.3768204
9,0.3803063776293658,0.015517086002397389,-864189747.1390477
18,2.025972665321325,0.0139992924409769,-996350432.6223824
19,1.5033638214374954,0.048957909061574,-995228522.443494
41,3.70054313265908,0.0462751848873641,-2319273702.141396
42,2.924499058246072,0.0982383378298865,-2325177947.1720424
37,3.7948283932333986,0.022587489432030074,-1859852472.3919148
62,4.602340452811309,0.0149386948348682,-999986797.4337342
40,4.232164117131553,0.0312157312683579,-2324472446.532217
51,3.4378345520847504,0.0064686135018996,-331637678.54314446
52,4.848496117234512,0.015482019174025632,-1461249724.186522
50,3.5097780730295782,0.0175951978928631,475332839.3377312
63,4.165203091824981,0.0102289415543496,-994452478.1157238
64,3.9371992784097753,1.0683156430762813e-07,-3028863.4001107137
67,4.143620458815065,0.0153744377991179,330649860.9284907
52,3.2742747108967407,6.6174899227659895e-09,-322369.757615488
46,2.725315237771217,0.0128048223627693,332135580.97888976
58,3.9239172133705593,0.0189968140772785,1323912987.770766
59,4.448440313249239,0.009631203249399851,2003885753.138774
59,4.342104970216174,0.0312971315177951,1323593250.3057864
27,2.181153864716839,0.0030403451065515,-332359793.73669934
9,0.8589965675373565,0.0026454519849081,-330818413.36610746
44,2.609899414672072,3.793604415453169e-09,-28620.98830470488
75,4.599985087296976,7.035673188039075e-08,-1408637.4843456906
53,3.274219920480482,6.582868936652239e-11,-1524.2866851676142
38,4.890168969357833,0.0021197309263653,-2171855881.952226
70,4.271215122334859,3.1691077282198536e-05,4690465.249180982
28,1.970726870063286,0.0019235238585633,-187954463.7407556
61,4.852604053693852,0.0025630804628415,-1008209171.7552574
55,3.569017031317794,0.0040549294765254,207263731.61192468
49,2.99841643403104,0.0094850297904874,62331790.700026445
10,0.6506567395988203,0.0028569737374237,-197669785.45029867
71,4.346013844752399,0.0026213829513912,662390846.7805862
68,4.267960919262726,8.032735678314376e-11,15389.70036134251
60,4.809922737920565,0.0150532055697319,1339795573.244192
56,3.6058500749276994,2.0051767749679464e-10,-2973.862463525932
74,4.747717952083383,0.005751320125037,-334735494.9766086
66,3.9370184691851455,2.271280357217929e-09,-5346.437585294085
54,3.311213998641968,0.004105116787367,54219138.676809736
43,2.6098731477444743,1.4960345041024278e-08,1917315.5867900932
45,2.609932612089247,2.818853117031502e-09,8058.64038049996
76,4.599829274324541,5.306952194734706e-11,5642.023139337811
69,4.267966756285923,4.605102746956203e-11,1162.262148418339
77,4.606636112452608,0.0001390561154133,7762809.645447331
31,2.166899522053616,0.0122152645731773,332299259.19307995
57,3.605857661912372,1.2462738931965262e-10,-125.70009830115572
26,2.0294928562295937,0.0613816988769101,664462767.9785398
47,2.942138552420809,8.068333016178521e-09,291147.85718519555
21,1.281559371844127,5.423076143269551e-12,-1497.9201955429971
73,4.902391845108369,0.001203202393788,-329561133.9974301
17,2.146974842164936,0.0342409150961787,1079813008.884475
16,1.2434095375363676,0.1058902362858925,1324766107.361446
29,1.9453256953776457,4.876898622296595e-12,-6241.959212836384
8,0.7159639690803252,0.0619519306307808,660606211.3559494
72,4.617201808902277,0.0227666362858986,666539533.4301573
23,1.5777539741256736,0.0037632161740943,205503030.58424217
48,2.942189581974904,4.620031142070698e-11,726.8210196677668
12,0.6196801749590312,1.3534867980380314e-11,-148.85458455187754
13,0.8388786210665833,0.0123648346725405,330803596.54251873
20,1.2815471741486004,1.1067049368887136e-09,185659.14226782756
79,4.934463605294965,7.275049500494545e-08,1066650.0125079905
15,0.9502788788722584,2.4626648832051156e-11,-472.9278973294951
22,1.321264931221961,0.0047294390846406,44907674.575338565
65,3.9370383222745775,2.0910275832014507e-09,57058.423939798304
7,0.2945854000877317,2.0955120206144865e-11,-127.6012866419713
35,3.852629501861729,0.0618454566308111,2647867584.313431
5,0.2944866014335867,2.7127537038115852e-08,770945.5313147829
3,0.0070238095425784,9.847237110518464e-05,5656106.753479371
30,1.945325670286272,3.230204314559835e-12,253.74467208802244
78,4.750831158769401,0.0084100757668797,334596126.1928339
36,4.290384805130562,0.005853037874424,2637049419.751116
33,2.2775805387206454,2.666132963139027e-11,-145.55003548321204
4,0.129032093871041,0.0059904588949868,291202362.5711879
24,1.6132800061314023,6.4786323289240596e-12,65.06951440544944
32,2.2775829600727056,3.3278160086499276e-11,3817.542180243626
14,0.950275023691832,1.1373900824563376e-10,40182.03682667968
25,1.613281375984616,2.713652976759876e-12,-53.00269762967354
11,0.6196774317678891,2.5793464895396645e-11,-72.06675602519842
6,0.2945819325904953,3.736248725932736e-11,848.3880102141295
80,4.93462365181735,6.521789565999836e-12,-1001.3590716242225
