signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
31,1.396036103347254,3.811115639298454,41866090743.30765,4.996406870223334,1.9211567385899373e-12,7291.897458164402,4.996408638966036,1.2449740589567112e-14,132.71718058097483,0.0002120923773306,2.3320784611355043e-06,6669391.738581624
15,0.0184779106285106,0.001436375786253,-595578016.2583756,4.996402565192105,6.277720481032101e-12,41851.06709888582,0.0004580382248013,5.034239014136786e-23,-0.0978978269910156,0.0002650684355713,1.1162944661686705e-12,19632.133706993543
29,0.4260883833776726,0.1502549051966382,-7998884871.539609,4.996395651218962,3.578921864699322e-11,117267.64741957992,4.996408501044608,2.2117766647200545e-14,1069.2584315234487,0.0001741513641577,1.4672967164229668e-08,2077769.588547644
2,0.000458038218467,0.0,0.0,0.0004580382184672,0.0,0.0,0.0004580382151162,0.0,0.0,0.0002660005032769,0.0,0.0
3,0.0004580382184708,0.0,0.0,0.0004580382184638,0.0,0.0,0.0004580382151141,0.0,0.0,0.0002660005030061,0.0,0.0
24,0.9979796093804228,2.739854177713817,30545981757.17502,0.0004581837716959,3.0754021407601666e-11,269.0635759560238,4.996406414821237,1.2547626213740183e-11,6930.243143139592,0.0003549282127138,1.9495209292054526e-06,13298583.954949789
22,0.0288752031171242,0.0026122981128213,-806856361.5216699,0.0280144703080492,0.0024635324779322,-782391209.7846909,4.996386401897873,2.0591122358965937e-10,284744.9291065412,0.0002640275335374,3.30357498277014e-12,34357.735204472
60,3.59849613408238,2.9664500336783544,34044181786.184063,4.996401694107196,1.5584866356548224e-12,25600.623331843544,4.996408023014911,1.9792938667590528e-14,2054.786055063338,4.984626958361768,9.771532079702498e-05,232554069.1780044
58,0.0222885505050688,0.0022501903063129,-758521360.0344524,4.996381033935157,8.942496065689063e-11,204283.5763228165,4.996407476528558,5.767226406398695e-14,3529.137504226307,4.996193850245382,7.199592866655311e-10,-456616.7059540577
17,2.673974707066319,4.480684421765049,54911739563.67309,4.996407084239295,5.495700758800902e-13,5813.208372852105,0.0004580368399046,7.4635807775113e-17,42.81345295888234,0.0004803073328383,3.1511489499187447e-06,-68229.71295134765
30,0.000569687126085,2.2116250624617585e-08,-2987848.17476186,4.996404930451558,5.662222833581801e-12,19637.86988643174,4.996408581245579,1.7218957822781347e-14,429.3994123677244,0.0002658763363984,3.9721114447754675e-14,1999.8094470480544
11,4.996374597591844,4.616836431987039e-09,859950.4891420482,0.0004580385473168,4.5598417576630253e-20,-4.880238209672368,0.0004580382365896,2.3852081039952956e-21,-0.6746381774198779,0.0002660800821432,4.3110974523970066e-14,-2881.657313215157
59,0.0515150460754943,0.0164496632137432,1768048666.580187,4.996398710879756,5.555028157242383e-12,47458.77241767689,4.996407908737828,8.035011210352393e-14,3119.872576215409,4.994889289146786,8.129364318752936e-05,-76772420.42938256
