signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,1.3384193846754588,3.725557806056889,40653602678.00537,9.82320494934946e-05,3.3265389357135746e-11,-7450.738793095031,4.997352260592099,7.490844067917198e-12,5497.789095335325,0.0001556529270451,2.262215780307529e-06,14474530.080865636
58,0.0010574140203327,2.8417643326751702e-06,-28333909.222689003,4.997346448385587,1.2929310907396835e-11,56424.74831017285,4.997352540197649,2.4214369786107666e-15,591.1945944121935,4.997166196545501,1.858899968380922e-11,-65832.28178579822
25,4.997251457212201,1.988095859520951e-08,2573970.6769929994,9.813030282833233e-05,9.297651187678225e-12,-23228.29043143963,4.997352508205775,1.833005798357146e-12,11435.42240536722,8.811389428235852e-05,3.311455088976516e-10,-300001.9301988595
31,1.5762280550749617,4.162377849072117,48366564189.9743,4.997352374412728,1.0926764806798357e-13,2303.684742843922,4.9973528670431975,1.1453014427146554e-14,104.35340707427746,0.0001127372913716,2.805272650339587e-06,9251710.796761466
22,0.003254052000583,3.4329635959526566e-05,-88408606.7952843,0.0031209630412206,3.0893705437080384e-05,-84346581.07179299,4.997346446992514,4.434531497352001e-11,72091.63744311349,7.76362126348992e-05,8.510261311459124e-13,16965.82246627441
50,1.6979669504959365,2.742983678434239,-35578898101.69725,1.6989120994923714,2.744512955033332,-35594248531.90915,4.994954330698999,5.701458605047857e-06,48419252.37059033,5.000380617225731,6.345234625073182e-05,-135590809.27010062
53,1.8134492982032049,4.427536720998701,56122801489.39424,9.801319669849112e-05,2.785671646691048e-11,1834.4097035823,4.997350764890963,9.31275568955693e-13,6900.623762654448,4.988965550311138,0.0001476969364748,-114527561.22199816
60,3.887773599729995,2.254741538751226,30837821206.98944,4.997351191832628,7.923221860021557e-13,4178.362090767485,4.997352624993318,7.004066935350725e-15,1524.384976661987,4.986659625442782,7.54276561194595e-05,230094256.6939473
23,0.0001036397756795,1.3008710484156466e-10,-146595.06271286178,0.0001037648098544,1.39026117403298e-10,-156130.65895654517,4.997351871806091,2.2413703893076016e-11,7631.597130680829,7.862158214645886e-05,9.55507108935427e-14,1370.5943056427834
38,0.006626809554943,0.0009529564620868,214082311.398658,9.814316415616669e-05,7.06625858586424e-12,-3668.065252678257,9.81438759988564e-05,7.000774027815992e-12,-3635.820934313671,4.9984538823296205,1.9651848692742272e-05,24147921.81990704
52,0.0001002265611928,1.1414481713446836e-10,-45221.86232726566,0.0001001189094682,1.0017684886939183e-10,-47324.43106972623,4.997348628755307,4.800585475275992e-12,25926.26075498068,4.997192426357682,8.816843766418292e-09,842731.5366991541
51,0.0002626941899843,7.12953751784559e-08,-5328536.53467597,0.0002630363769616,7.12611896580777e-08,-5336917.339252102,4.997336815506852,1.1318119909305327e-10,238878.7298414457,4.997156898149736,1.928857913443244e-10,259246.9111234337
15,0.0019893551238297,1.5764302348846545e-05,-56162600.873439,4.997351253137451,4.645931186121328e-13,10242.1066563675,9.81248076344794e-05,2.3975545145626537e-22,0.0840131105227303,7.82933752412681e-05,2.0035075012413586e-13,6557.150301611015
59,0.0919813064168797,0.045972961696999,2794682396.252711,4.9973503916608255,3.6963879932835776e-12,14739.693703093766,4.997352648767625,7.518950074296531e-14,1046.2651671307938,4.994002586851519,0.0001304279467137,-119341379.3463612
54,4.997253157486497,1.9453589659277812e-08,2076786.6673802584,9.855524853800804e-05,1.0335566955480971e-11,2360.5492564900937,4.997351551484852,3.086662044346905e-13,3400.6309730269004,4.997119271955691,6.663324874433e-09,1109979.2080605272
30,0.0001155205282262,6.793999872079695e-10,-547969.5282123198,4.997352012282024,3.332914211872798e-13,4329.825715027154,4.997352853197737,5.23417253622451e-15,108.77456618584658,7.860501437596145e-05,5.2592217950558456e-14,663.89932417506
3,9.812480464432686e-05,0.0,0.0,9.812480464695436e-05,0.0,0.0,9.812480464714164e-05,0.0,0.0,7.871745199288608e-05,0.0,0.0
2,9.812480464719552e-05,0.0,0.0,9.812480464417446e-05,0.0,0.0,9.812480464479788e-05,0.0,0.0,7.87174518848556e-05,0.0,0.0
39,3.2566872840504097,3.62806386265566,45260049827.86337,9.82049454346157e-05,3.953669325138981e-12,545.7000113020248,9.82043120244177e-05,3.924920333553283e-12,551.4540102646819,4.9832749136285805,0.0001101039958651,283047498.1052795
4,9.812480464472858e-05,3.456284350244878e-30,-3.655609614016012e-06,9.812480464473788e-05,1.2258596849088814e-30,1.3783733345899657e-05,9.812480464550726e-05,1.2416766656860743e-28,-1.9928693739706428e-05,7.871745230986202e-05,4.2168485590204826e-24,0.0051482144904071
36,0.0398073815493346,0.0060718453849145,-1086585672.9989743,0.0398094209758497,0.0060724149727205,-1086644714.6261458,0.0398200342807994,0.0060752668197252,-1086928228.6765182,4.9924901220171325,6.375516601630746e-05,121482587.69033632
29,0.1333356393135205,0.0406226450995601,-3943158158.502681,4.9973495947155575,1.6580852967840698e-12,27223.39412524129,4.997352820328862,6.821456096604298e-15,-211.5701586133013,7.237098896584971e-05,1.5392826660893139e-10,198021.98021132677
8,9.812480464594296e-05,1.1121780841224381e-30,5.261727257627944e-06,9.812480464527444e-05,3.966950040003329e-30,-7.382698189088085e-06,9.812480465268132e-05,5.4373264865138615e-28,0.0002252325868303,7.871745208676996e-05,3.321567555402449e-25,0.0066645357523488
26,4.997351568887947,4.8401483574458006e-11,-39530.56008724686,9.813910062159256e-05,7.525691014480549e-12,-18158.714460397743,4.997352678217808,1.4473394391817124e-12,8515.633796115386,7.870447854113384e-05,1.4351893199287538e-13,-3027.709360193317
28,4.044563712644204,2.5710121221465765,-31474048969.408325,4.995414016760802,3.6927144702524845e-05,76828282.10834447,4.997352781556102,2.959825640720136e-14,526.0230329338764,0.0002160702358158,8.096223850828019e-07,-4474586.51454038
27,4.997352129352654,1.7260178625295098e-12,4966.152816955399,0.8944023400163128,2.5168416170255457,27147023731.01326,4.997352744531487,4.4718874121314214e-13,1130.8375551925417,5.090328546433434e-05,2.5078235159436767e-06,6259030.950681808
7,9.812480464478576e-05,3.8271649788316295e-30,4.891469039126964e-06,9.8124804644114e-05,3.180402765885743e-31,-4.204505318148401e-06,9.81248046452792e-05,4.8174600186332195e-30,5.2899057755496406e-05,7.87174519575779e-05,4.8866179945114517e-26,0.0016106278793896
44,0.0002164243421527,4.959155837203616e-08,-4772684.526927941,4.997348157811768,3.1094883586558104e-12,37472.10573403728,9.813692799786515e-05,1.916022450283176e-14,-88.71080976723886,4.997163719894582,2.933404349315193e-13,-11522.006770739394
5,9.812480464593888e-05,3.3570858659946854e-30,8.0738332192807e-06,9.812480464496012e-05,1.7828150667862422e-30,-2.0235163892760896e-05,9.812480464464876e-05,5.169588302953249e-28,-8.357511956271754e-05,7.871745173401093e-05,3.3042412255656198e-24,0.004293986800246
9,9.779944102495148e-05,3.572440240036112e-12,-10966.616992725556,9.812466282437392e-05,1.394510421139757e-17,-3.924074273840251,9.812459175419268e-05,1.1345857118718186e-16,-19.596588942490012,1.824036143832614e-05,5.400123951932e-08,-1900109.2152692475
