signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
31,1.4098849315060826,3.8514847107594345,42256903331.82938,4.99653893068654,7.273664615927009e-13,7655.163367423485,4.996540618727813,1.2002611824031904e-14,156.78869069900946,0.0001898157422129,2.373870404906416e-06,6899771.159660901
24,0.9749501668464688,2.716177341881772,31140814029.99783,0.0003943671954577,3.888054499913724e-11,-8684.070656765269,4.9965384667384365,1.2040312389582629e-11,11829.493075376153,0.000287605095231,2.0416051018325888e-06,13647643.796591282
15,0.0182616409839675,0.0014293086009289,-590643788.9264244,4.996535285712879,3.924197709824929e-12,36585.54245815119,0.0003940523466041,1.3395786998289905e-22,0.0785747667033242,0.0002340334030206,1.1204865880172165e-12,19482.372421917386
58,0.0087855443325216,0.0004032363960292,-334892985.85061115,4.996518291057414,5.6577934622408804e-11,174122.8425601332,4.99653952834738,1.3175342243443915e-14,2536.765227009675,4.996324998825549,1.7992901951694311e-10,-244374.4134891476
10,1.881987614073213,4.452321954353011,55944002434.55,0.0003940522481446,4.067603390085227e-16,-39.2889487674478,0.0003940517821611,6.77163672667772e-17,36.99984323451768,0.0003386348776684,2.519097400465568e-06,20797816.041004937
22,0.0301665406127756,0.0032901095706452,-835249379.2912794,0.0292792841313123,0.0031094503620986,-810597760.2671676,4.996520148196005,1.7145961528599272e-10,229723.37166135613,0.0002330317687552,5.244993993038026e-12,37722.34057411177
60,3.633775291098054,2.9041517195199105,32663265119.59611,4.996534352999784,5.854830769846062e-13,20744.678557610845,4.99653998807216,1.3059431323946543e-14,2193.332216357211,4.984923114297213,9.605539621790152e-05,225609619.354192
17,2.71773667195752,4.346251207334578,54981603199.48077,4.996539178203325,2.962972774966301e-13,5099.897726326229,0.0003940509082334,7.546338143615151e-17,52.82001559513149,0.000539103986464,3.073473961549617e-06,-3501830.60525362
32,4.996431045261525,2.6395400905377322e-08,2492288.3775395527,4.996539696467567,2.0920477829664494e-13,3985.637813636941,4.996540641263588,1.6215309877978876e-15,158.63742754003027,0.0002547203067043,4.042614217322717e-10,-355839.3468311976
9,0.0003940987996114,7.097515189437735e-14,1010.6647507607216,0.0003940519793637,3.615356755008849e-18,-10.596562922268356,0.0003940536053308,1.6918038165630784e-17,29.901435071468995,0.00023335891562,4.5948038104634257e-10,-52911.09403931803
14,3.508487000214022,3.521285289181157,-48414490696.94111,4.996504227667336,6.867235825876082e-10,632145.8848378871,0.0003940528151944,1.0914456041495016e-16,3.4658530847773013,0.00051211244954,1.0322162901058974e-06,-10641478.130882232
29,0.3837210516047756,0.1412948471162589,-7873732287.535478,4.996529340444567,2.2510778454753565e-11,99791.1902551852,4.996540470348728,1.833881575188408e-14,527.4616786319359,0.0001627811346139,1.0812653329108636e-08,1788571.5429780176
30,0.0004994934893225,2.022940737454025e-08,-2758860.10016772,4.996537357474358,2.5054819434530333e-12,20735.760444781958,4.996540569559731,1.4705524616810445e-14,88.64757862392892,0.000234829731558,3.270631532277388e-14,1638.9638040285631
21,3.6905325150860175,3.281775439938798,-44810249449.76295,3.6773947767417448,3.3121520516469696,-45075137233.815285,4.901293654332582,0.0686816290110739,3619623036.51928,0.0006721304015365,5.247219105982484e-06,-21367525.854251027
59,0.0555609793147417,0.0188899078137324,1922626772.6354156,4.996531652423608,2.61434046798913e-12,44297.9470813282,4.996539897961491,6.262015465582445e-14,2748.708334343252,4.994841792982944,8.758246801566949e-05,-84505120.75656715
23,0.000414134135341,6.402228142853464e-10,-531554.1180780279,0.0004137687424512,6.424489394629847e-10,-525434.4040098485,4.996536412837216,3.2123965121877666e-11,27867.482597705555,0.0002347731967799,2.344394084909262e-13,2504.804589422497
18,4.996531070463786,1.049261966496811e-09,124633.18456984316,4.996539943125985,1.345478964622695e-13,2242.179057632612,0.0003940523285181,6.0483097026158426e-21,0.1043421992610904,0.0002377572072304,5.257052183379427e-12,-46182.97104575807
4,0.0003940523419549,5.542490528475914e-30,-3.054880378477746e-06,0.0003940523419538,3.0433686305015432e-30,1.3685761862691365e-05,0.0003940523403702,4.7291872116720554e-30,2.298701184301926e-05,0.0002349601288864,8.878307162473749e-25,-0.0035651507749674
3,0.0003940523419545,0.0,0.0,0.0003940523419559,0.0,0.0,0.0003940523403681,0.0,0.0,0.0002349601286486,0.0,0.0
25,4.991976508417014,7.765328942009342e-05,98237487.37348118,0.0003940452575509,1.0676576554111812e-11,12196.75912080898,4.996539323681792,2.6437631507416198e-12,-1470.390308090809,0.0003159738585477,1.3018092118347618e-08,-1653652.1146249764
2,0.0003940523419545,0.0,0.0,0.0003940523419522,0.0,0.0,0.000394052340371,0.0,0.0,0.0002349601288774,0.0,0.0
28,4.377504552704352,1.6995746702117631,-20690424994.91293,4.983663914788811,0.0021783888589799,469873300.5989072,4.996540391152997,9.381908657515229e-14,825.6575528793395,0.0004902041325352,9.03370745420769e-07,191946.6109309752
44,0.0021314240985402,1.4965053528823113e-05,-63620302.89386199,4.9965208629468325,4.930872341174867e-11,143540.5337746437,0.0003940384903111,7.203608733806421e-14,286.50229140933874,4.996320775103306,1.754223431268132e-11,-68192.2642993079
46,3.8754734599936977,2.313556436781152,30177686365.696243,4.9965346931227295,1.419250219383583e-12,22254.868266430443,0.000394056350808,1.1800332379593351e-14,478.0140057520998,4.9862907092171485,7.116970853626167e-05,213712201.10122088
37,0.0004097637580372,2.317484947256208e-10,-333223.0071840864,0.0004097125238581,2.5057161326138655e-10,-323290.4521831722,0.0004097012774654,2.5344411210613e-10,-321900.47268584074,4.996318335876022,1.2664718093372712e-11,-7692.389285311291
12,4.996534114573047,9.271311475905439e-10,89268.06863657398,0.0003939982957297,1.832056712241579e-13,-1922.474181753552,0.0003940524850676,1.2532358156998304e-16,-5.798126952742378,0.0002110604880544,8.951389197573272e-09,-722216.0530198434
26,4.996545683194739,7.1759248074796525e-09,24882.942753966865,0.0003936248494021,1.0196082346396932e-11,-1877.47903534122,4.9965402046236855,2.5870240593612615e-12,3220.4205813673548,0.0002349449225114,2.1937153639014746e-15,-413.7335036063951
33,4.996521770347736,5.053497477359275e-09,-63863.72009386393,4.996540030983802,1.770986307027403e-13,984.3391786584382,4.996540680695582,1.6115635515404657e-15,194.15764386314308,0.0002351280908093,2.580846845570597e-13,-14614.023805800536
52,0.0003994494377868,9.490073392740402e-11,-126293.06147953206,0.0003995028325959,1.1286635695749891e-10,-126924.96892272263,4.996524355994104,2.5194913358383453e-11,99487.7805811978,4.996321406513409,2.628997459844333e-11,83082.51626340563
61,4.996447355452133,1.3085606121756581e-08,657334.8515298172,4.996536996339867,2.06647235714118e-13,10432.128828248498,4.996540216689634,2.2400953613249344e-15,1035.788038568609,4.996318883608741,3.5526267456596855e-13,2564.4129751757705
53,1.5705523154878422,4.088447158720679,48362680574.78633,0.0003940144939818,3.390812497881754e-11,148.46239557701568,4.996532084980784,2.746043859820473e-12,34760.63293830808,4.9889760749133725,0.0001319733209673,-132546787.26327524
5,0.0003940523419552,6.632995834969065e-30,-1.0078995827195724e-06,0.0003940523419541,1.399297237272452e-29,2.53326675555061e-05,0.0003940523403725,5.682983053554184e-28,0.0001836720614592,0.0002349601291072,1.0360143518101221e-23,0.0103576938502946
