signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,1.1017155693390772,3.0915016765751857,35113568417.834274,6.799470390186776e-05,4.297584520519947e-12,-557.9745801404426,4.997489864884541,5.962025632686152e-13,2072.326802148151,0.0001649561988897,2.3875192515218007e-06,15342881.958845109
15,0.0006416403701095,9.123838870022128e-07,-17939562.83117632,4.997489216822999,7.43927620089759e-13,10595.734276227193,6.795643638161525e-05,2.72309459395823e-22,0.0689974120162524,6.064892767242904e-05,1.311742054874413e-13,5971.110240020321
18,4.997486212421436,2.7820676515720396e-09,-490756.61404764064,4.997490062595184,4.386011353701501e-14,-1748.3060059364652,6.795643886096104e-05,6.891472613095621e-23,0.0765906407332911,6.246588270564545e-05,2.1180846266001082e-12,-28942.236910100422
50,6.798998303498614e-05,4.4641380081706286e-11,-40943.6890674017,6.79820344204538e-05,6.8896498534667775e-12,-16641.93804213388,4.9974050416693006,1.0278926316192137e-08,1954825.3733478377,4.995948556336838,2.664206455296631e-06,34513265.41171428
31,1.6231711479914954,4.282998276391144,48509405953.37025,4.997489915621959,3.8124250460470995e-14,1104.9233856717717,4.997490200078554,1.1044223864389966e-14,37.83304171164029,0.0001088410766256,2.876534385078606e-06,8864344.550609224
25,4.995851052927463,9.67820855355834e-06,45513683.58086106,6.795265774775736e-05,1.3291006016368426e-12,6894.478805041127,4.99748999243422,1.169406685738965e-13,-1310.6162454357948,0.0001296190392087,9.545568475743145e-09,-1791702.839978573
29,0.1365263899009567,0.042693696981606,-4234542988.348967,4.997488095113253,6.334007015695569e-13,19181.942193277508,4.997490175397269,4.675519619192107e-16,213.2009658589253,5.43365644210084e-05,1.706082905628561e-10,217538.7953429609
55,4.9974865810836535,5.113123295003972e-12,30420.69212314565,6.706306705335254e-05,9.713472504699687e-12,-30676.830020403173,4.997489912711429,2.490483200651832e-13,3437.100902478497,4.997516257486205,2.539970073159538e-07,6483165.309625823
52,6.819393174993125e-05,3.5819514328373665e-11,-3014.904736388027,6.806262386407005e-05,8.999500904016056e-12,-1167.7256190535352,4.997488535962922,1.6677029035630897e-12,8475.371624503885,4.997365662792148,2.6641565953304693e-08,1651615.4101442562
59,0.0921667911944117,0.0475464108436279,2750616561.84783,4.997488759004023,1.1179652937527698e-12,7764.539398161897,4.997490116556111,7.86698340460204e-14,867.2301371161112,4.994074826542973,0.0001329009883666,-117365700.4976376
58,0.0004105952236644,3.297594008020648e-07,-11454688.46375826,4.997486280479505,3.887922228762953e-12,31539.04169366025,4.997490060343045,8.692900206520843e-16,364.5276389984061,4.997308459713586,2.5406015216716518e-12,-22196.57978114213
60,3.950874079216749,2.1282980583733155,24159528222.02243,4.997489248506094,2.57489551631732e-13,4616.067041225371,4.997490075226134,6.240008445213608e-15,1068.7333166958076,4.987142021985531,7.551795861807541e-05,191105308.836916
30,8.656859678167825e-05,7.826006745306965e-10,-581746.5393035795,4.997489659008511,6.612816944845784e-14,2540.5016227834312,4.997490191115429,4.2308166376164813e-16,161.71837986934028,6.083121123386256e-05,4.36927174948284e-14,686.4615235141495
19,4.9974921464135775,1.117816477996885e-09,-76807.01297984824,4.997490142339395,3.413578022528139e-14,133.88286721971696,6.650890561915479e-05,7.531478664953541e-12,-60054.59611824864,-6.227458489359594e-05,4.78280997033771e-08,-4919584.06103719
