signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,1.1017183858039774,3.091512550675921,35113674759.13497,6.799475333697833e-05,4.3074321828989666e-12,-559.6191701440852,4.99748986492123,5.959045605781856e-13,2073.07568547934,0.0001651260517884,2.394305729034651e-06,15346678.820297092
22,0.0009268496111841,9.74546196969087e-07,-16771633.333054854,0.0009119713911943,9.452024447982436e-07,-16539051.318665164,4.997486732078776,4.2128491516587816e-12,28346.587755344557,6.019228661869153e-05,2.630017698163233e-13,9437.77610712031
55,4.997486577089442,2.186129174617702e-12,32419.54078038884,6.70606161432308e-05,8.776958049604444e-12,-28886.819613321324,4.997489772267865,1.6589405964272842e-13,2958.767350505385,4.997514201438852,2.4747904263626813e-07,6414586.94307058
53,1.8930806472009167,4.468071471343587,57217648835.125824,6.79525043504856e-05,6.558573835748349e-14,358.2631762355263,4.99748857713385,1.673858339663673e-13,6595.369299261332,4.988990108273077,0.0001508124745847,-104635948.66468889
50,6.794880078823716e-05,7.706046021724313e-13,1721.2496938286072,6.795074108036428e-05,4.237918927823908e-13,1275.7088343639275,4.995565793024079,3.895663327656394e-07,12656935.413287604,4.99456937506084,9.264393500718477e-06,-55681815.21347657
31,1.6231703886431603,4.282996673656156,48509435534.63085,4.997489915619767,3.8149557970945645e-14,1104.73762848131,4.997490200142219,1.1104301505278986e-14,38.3131183651325,0.0001085621612123,2.8893641318726703e-06,8852344.11749009
36,0.0101125151509676,0.0004233195858214,-298831598.8876895,0.0101126992981042,0.0004233158514697,-298866088.0650799,4.995184927298859,1.7250761342895444e-08,1883135.2979723536,4.995541545087171,8.812222014242466e-06,50131192.89652783
42,6.792932230075464e-05,7.880229548062757e-12,3864.496165191392,6.793629188209615e-05,4.339223441432202e-12,2868.217774801341,4.995245796322249,4.8264186648747e-13,2200.573173029795,4.997320924587639,2.0275084656643847e-12,-1409.503128717811
52,6.800873467253275e-05,5.723674029435157e-13,2388.474856229591,6.795319978894986e-05,2.386197538612355e-13,734.5100531140274,4.997486365950886,2.252766815482714e-12,31592.800103439717,4.997354729067951,1.8825943559537396e-08,1332016.6966714812
25,4.99585113307274,9.677325826962198e-06,45510739.45040408,6.795265445957006e-05,1.3319420105260553e-12,6901.723719282687,4.997489992401789,1.1686464438294725e-13,-1309.0145699854609,0.0001291205696981,9.418836442225417e-09,-1778963.4748351632
49,6.795307292820046e-05,1.2513583482653468e-12,4525.614038321321,6.795394407383868e-05,6.882777781665909e-13,3356.3756241334286,4.995245741900042,5.5319750555447874e-14,1843.9729523929057,4.997322375603392,8.496980435128706e-12,39809.83675068247
46,6.77272134209354e-05,1.5756283169770596e-12,-327.43356791013485,6.778643206315184e-05,8.666681203088952e-13,-242.7078821511653,4.995245712941522,3.82507647477301e-14,2648.055591699998,4.997320918728301,7.827180723359488e-15,1800.477359858583
21,3.1061566897645205,4.164252722851608,-49365921379.67838,3.090862394364617,4.182034042799882,-49451199492.09926,4.994268565606805,3.701740819568634e-05,88007153.70169118,0.0005061108691765,5.808457329870976e-06,-26193046.13074296
54,4.997413292406544,5.997879979026502e-09,1530062.7467069456,6.795622124058923e-05,2.4122614498199824e-14,1099.3840332984364,4.997489345255569,1.9093563124853495e-14,2608.374239462894,4.997278297333966,2.3465365951067368e-09,825741.6090592651
29,0.136529483911176,0.0426950294537816,-4234588107.659236,4.997488095108223,6.335123239042756e-13,19180.086377763226,4.997490175398104,4.670666709418431e-16,213.0791117961121,5.438540587469341e-05,1.679444836232646e-10,215866.04439387185
9,6.774528265885132e-05,2.481067871944933e-12,-7238.784917885168,6.795604216487707e-05,1.4235656914280608e-17,-11.827980117332128,6.795640434554515e-05,1.4851543601635274e-16,-16.32232069767398,7.343916004701421e-06,4.7260226984003694e-08,-1622091.7770594915
30,8.65675677274136e-05,7.824234527546704e-10,-581700.4545748295,4.997489659011914,6.627531644209361e-14,2539.642075880301,4.99749019111569,4.228985087418436e-16,161.7068367045081,6.0832999661793776e-05,4.4284260250378297e-14,683.9153139899497
51,6.795496145080033e-05,6.349462300439598e-13,3138.089123238811,6.79553785263917e-05,3.491449949277017e-13,2325.7362595224427,4.997450973712015,2.781046696172597e-09,934340.402589292,4.997164844910829,1.037228572301452e-07,5085985.996835229
26,4.997487023197312,6.428743291808447e-10,205905.66110127672,6.786544484209529e-05,1.117856841373673e-12,5145.470368371516,4.997490129150712,9.799135686595073e-14,-1208.6254838387142,6.0958339437621255e-05,1.0400132738605e-14,773.0728953812956
60,3.948201570034526,2.135735797742005,24347245417.11553,4.9974892454313045,2.081953611182113e-13,4593.145371718772,4.997490056598231,5.9190294361729505e-15,1058.183912005083,4.987120884699898,7.567193124397001e-05,192307260.04364187
47,6.818292438982355e-05,1.54245738676107e-12,-1321.76443564778,6.812441393006744e-05,8.484193895755901e-13,-980.2919726467926,4.995245696649265,3.731830570552072e-14,182.27666923460197,4.997320954263823,1.2143345040220453e-15,44.48752247165828
23,6.821148236529704e-05,1.6755065691121702e-10,33238.70477310584,6.84960071949308e-05,1.5525450891077334e-10,25446.239041521752,4.997489577914611,1.690880977287327e-12,4104.704328187099,6.085428006797312e-05,9.32864359940472e-15,810.5899189660424
